Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 03:20:26;Sell;0.08;EURUSD;1.02595;2022.08.15 05:44:01;1.02425;-0.32;;13.6
2022.08.15 03:31:19;Sell;0.03;XAUUSD;1799.85;2022.08.15 05:02:06;1796.81;-0.2;;9.12
2022.08.12 01:50:05;Sell;0.03;XAUUSD;1788.57;2022.08.12 05:20:42;1788.37;-0.2;;0.6
2022.08.12 01:19:02;Buy;0.08;EURUSD;1.03255;2022.08.12 03:22:00;1.03121;-0.32;;-10.72
2022.08.12 02:54:22;Buy;0.08;USDJPY;132.985;2022.08.12 03:08:40;133.186;-0.3;;12.07
2022.08.11 01:13:41;Sell;0.03;XAUUSD;1791.75;2022.08.11 04:20:14;1788.18;-0.2;;10.71
2022.08.11 01:11:42;Sell;0.08;EURUSD;1.03014;2022.08.11 03:05:05;1.03027;-0.32;;-1.04
2022.08.11 01:00:05;Buy;0.08;USDJPY;132.876;2022.08.11 03:00:32;132.705;-0.3;;-10.31
2022.08.10 22:53:33;Sell;0.11;EURGBP;0.8432;2022.08.11 01:35:23;0.84298;-0.44;0.92;2.96
2022.08.10 23:37:08;Buy;0.11;EURCAD;1.31573;2022.08.11 01:01:25;1.3160618181818182;-0.44;-2.73;2.8600000000000003
2022.08.10 23:18:31;Buy;0.09;EURCAD;1.316;2022.08.11 01:00:34;1.31603;-0.36;-2.23;0.21
2022.08.10 04:48:24;Sell;0.08;USDJPY;135.131;2022.08.10 06:55:17;134.949;-0.3;;10.79
2022.08.10 05:00:09;Buy;0.08;EURUSD;1.02114;2022.08.10 06:31:48;1.02128;-0.32;;1.12
2022.08.10 06:12:38;Buy;0.03;XAUUSD;1793.47;2022.08.10 06:29:10;1792.48;-0.2;;-2.9699999999999998
2022.08.10 02:00:37;Sell;0.08;EURUSD;1.02058;2022.08.10 04:47:38;1.02163;-0.32;;-8.4
2022.08.10 02:52:46;Sell;0.03;XAUUSD;1794.47;2022.08.10 04:42:02;1791.87;-0.2;;7.8
2022.08.10 02:09:19;Buy;0.08;USDJPY;135.135;2022.08.10 03:54:04;135.153;-0.3;;1.07
2022.08.09 23:20:04;Sell;0.1;EURGBP;0.84588;2022.08.10 00:06:51;0.84533;-0.38;0.25;6.65
2022.08.09 21:33:51;Buy;0.13;GBPCAD;1.55595;2022.08.09 23:54:13;1.55577;-0.6;;-1.8199999999999998
2022.08.09 21:28:52;Buy;0.11;EURCAD;1.31619;2022.08.09 23:54:13;1.31601;-0.42;;-1.54
2022.08.09 21:25:22;Buy;0.09;EURCAD;1.31643;2022.08.09 23:54:12;1.31591;-0.34;;-3.63
2022.08.09 23:34:59;Sell;0.11;EURCAD;1.31566;2022.08.09 23:38:24;1.31565;-0.42;;0.09
2022.08.09 21:18:48;Buy;0.11;EURUSD;1.02119;2022.08.09 22:28:09;1.02105;-0.42;;-1.54
2022.08.09 21:34:31;Sell;0.11;EURGBP;0.84601;2022.08.09 21:53:19;0.84574;-0.42;;3.58
2022.08.09 04:14:11;Sell;0.03;XAUUSD;1788.31;2022.08.09 04:46:58;1784.83;-0.2;;10.44
2022.08.09 03:00:28;Sell;0.06;USDJPY;134.922;2022.08.09 03:17:24;134.906;-0.22;;0.71
2022.08.09 03:08:36;Buy;0.07;EURUSD;1.01956;2022.08.09 03:13:03;1.01958;-0.28;;0.14
2022.08.08 23:49:47;Sell;0.11;EURCAD;1.31107;2022.08.08 23:50:48;1.31102;-0.42;;0.43
2022.08.08 23:29:34;Sell;0.11;EURCAD;1.31118;2022.08.08 23:34:49;1.31096;-0.42;;1.88
2022.08.08 22:57:46;Sell;0.1;EURCAD;1.31093;2022.08.08 23:26:33;1.31084;-0.38;;0.7
2022.08.08 21:05:10;Buy;0.11;EURUSD;1.01947;2022.08.08 22:58:35;1.01924;-0.42;;-2.5300000000000002
2022.08.08 21:00:55;Sell;0.11;EURCAD;1.3117;2022.08.08 21:06:27;1.3112272727272727;-0.42;;4.04
2022.08.08 20:50:57;Buy;0.11;EURUSD;1.01946;2022.08.08 20:58:18;1.020148181818182;-0.42;;7.57
2022.08.08 06:00:45;Sell;0.03;XAUUSD;1773.55;2022.08.08 08:57:36;1776.67;-0.2;;-9.36
2022.08.04 23:17:11;Sell;0.11;EURGBP;0.84213;2022.08.05 05:00:01;0.8429;-0.42;0.28;-10.28
2022.08.05 03:06:01;Buy;0.03;XAUUSD;1792.14;2022.08.05 04:08:02;1792.34;-0.2;;0.6
2022.08.05 02:12:14;Buy;0.08;EURUSD;1.02486;2022.08.05 04:07:39;1.02312;-0.32;;-13.92
2022.08.04 22:37:54;Sell;0.09;EURCAD;1.31745;2022.08.05 03:04:47;1.31833;-0.36;0.44;-6.15
2022.08.05 01:17:48;Sell;0.05;USDJPY;133.008;2022.08.05 02:21:44;132.665;-0.2;;12.93
2022.08.04 22:17:46;Sell;0.1;EURCAD;1.31696;2022.08.05 01:10:16;1.31807;-0.38;0.48;-8.63
2022.08.04 23:36:12;Buy;0.11;EURUSD;1.02433;2022.08.04 23:58:56;1.024540909090909;-0.42;;2.32
2022.08.04 21:57:48;Sell;0.13;GBPCAD;1.56424;2022.08.04 23:52:54;1.5642323076923077;-0.5900000000000001;;0.07999999999999985
2022.08.04 21:56:28;Sell;0.11;EURUSD;1.02493;2022.08.04 23:22:14;1.024429090909091;-0.42;;5.51
2022.08.04 21:51:45;Sell;0.11;EURCAD;1.31657;2022.08.04 21:52:45;1.31644;-0.42;;1.11
2022.08.04 20:00:16;Sell;0.11;EURCAD;1.31775;2022.08.04 20:13:11;1.3168118181818182;-0.42;;8.02
2022.08.04 05:23:35;Buy;0.08;EURUSD;1.01672;2022.08.04 10:06:34;1.01828;-0.3;;12.48
