Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.12 15:43:56;Sell;0.05;EURUSD;1.02759;2022.08.12 15:44:00;1.02742;-0.2;;0.85
2022.08.10 14:26:44;Buy;0.05;EURUSD;1.02457;2022.08.10 14:29:13;1.02484;-0.2;;1.35
2022.08.09 11:06:18;Buy;0.05;EURUSD;1.02206;2022.08.09 11:11:55;1.02207;-0.2;;0.05
2022.08.04 17:55:54;Buy;0.05;EURUSD;1.02086;2022.08.04 17:58:04;1.02099;-0.2;;0.65
2022.08.02 07:16:37;Balance;;;;;;;;-3.4
2022.08.01 11:35:54;Buy;0.05;EURUSD;1.02541;2022.08.01 11:36:06;1.02555;-0.2;;0.7
2022.07.27 18:54:25;Sell;0.08;EURUSD;1.0108;2022.07.27 19:00:05;1.01062;-0.32;;1.44
2022.07.26 12:26:54;Sell;0.08;EURUSD;1.01785;2022.07.26 12:46:29;1.01742;-0.32;;3.44
2022.07.25 12:11:23;Buy;0.07;EURUSD;1.02537;2022.07.25 13:16:50;1.02327;-0.28;;-14.7
2022.07.21 16:27:14;Sell;0.06;EURUSD;1.01559;2022.07.21 16:27:16;1.01543;-0.24;;0.96
2022.07.21 15:41:57;Buy;0.06;EURUSD;1.0272;2022.07.21 15:44:51;1.02762;-0.24;;2.52
2022.07.19 10:30:25;Buy;0.06;EURUSD;1.01997;2022.07.19 10:30:30;1.0207;-0.24;;4.38
2022.07.13 15:42:57;Sell;0.05;EURUSD;1.00009;2022.07.13 15:45:24;0.99985;-0.2;;1.2
2022.07.13 15:07:32;Buy;0.05;EURUSD;1.00745;2022.07.13 15:07:36;1.00816;-0.2;;3.55
2022.07.11 16:03:34;Sell;0.05;EURUSD;1.00728;2022.07.11 16:03:39;1.00664;-0.2;;3.2
2022.07.07 18:23:01;Sell;0.05;EURUSD;1.01622;2022.07.07 18:28:52;1.01582;-0.2;;2
2022.07.05 10:07:23;Sell;0.05;EURUSD;1.04175;2022.07.05 10:09:30;1.04127;-0.2;;2.4
2022.06.22 17:38:35;Buy;0.05;EURUSD;1.05814;2022.06.22 17:38:41;1.05837;-0.22;;1.15
2022.06.21 10:16:01;Buy;0.04;EURUSD;1.05448;2022.06.21 10:16:16;1.05525;-0.16;;3.08
2022.06.16 18:12:45;Buy;0.06;EURUSD;1.05068;2022.06.16 18:14:35;1.05117;-0.26;;2.94
2022.06.15 18:14:07;Sell;0.06;EURUSD;1.03969;2022.06.15 18:15:37;1.03936;-0.24;;1.98
2022.06.09 17:05:07;Sell;0.05;EURUSD;1.06714;2022.06.09 17:05:20;1.06673;-0.22;;2.05
2022.06.09 14:43:45;Buy;0.05;EURUSD;1.0747;2022.06.09 14:45:11;1.07228;-0.22;;-12.1
2022.06.08 13:04:18;Buy;0.05;EURUSD;1.07132;2022.06.08 13:05:03;1.07186;-0.22;;2.7
2022.06.06 17:20:07;Sell;0.05;EURUSD;1.07045;2022.06.06 17:22:25;1.07016;-0.22;;1.45
2022.06.01 17:06:07;Sell;0.05;EURUSD;1.06799;2022.06.01 17:06:19;1.06772;-0.22;;1.35
2022.05.31 13:56:38;Sell;0.03;EURUSD;1.06979;2022.05.31 13:56:51;1.06963;-0.12;;0.48
2022.05.27 14:17:22;Balance;;;;;;;;-35
2022.05.19 16:45:15;Buy;0.2;EURUSD;1.05626;2022.05.19 16:45:25;1.05683;-0.84;;11.4
2022.05.16 10:28:07;Buy;0.18;EURUSD;1.04199;2022.05.16 10:28:45;1.04223;-0.76;;4.32
2022.05.13 16:19:25;Sell;0.16;EURUSD;1.03548;2022.05.13 16:25:39;1.03507;-0.66;;6.5600000000000005
2022.05.05 18:08:36;Sell;0.14;EURUSD;1.05071;2022.05.05 19:03:48;1.05003;-0.58;;9.52
2022.05.04 04:03:37;Balance;;;;;;;;-10
2022.05.03 19:15:05;Balance;;;;;;;;-50
2022.04.14 16:38:06;Sell;0.3;EURUSD;1.0809;2022.04.14 16:41:06;1.08068;-1.3;;6.6
2022.04.12 19:42:11;Sell;0.28;EURUSD;1.08361;2022.04.12 19:43:45;1.08337;-1.22;;6.72
2022.04.07 16:33:07;Buy;0.17;EURUSD;1.0937;2022.04.07 16:54:43;1.09213;-0.74;;-26.69
2022.04.07 11:52:44;Sell;0.17;EURUSD;1.08756;2022.04.07 12:19:55;1.08726;-0.74;;5.1
2022.04.06 08:18:36;Balance;;;;;;;;105
2022.04.04 10:48:54;Sell;0.06;EURUSD;1.10288;2022.04.04 11:01:32;1.10258;-0.26;;1.8
2022.03.30 11:37:07;Buy;0.04;EURUSD;1.11361;2022.03.30 11:37:10;1.11414;-0.18;;2.12
2022.03.29 12:45:27;Buy;0.04;EURUSD;1.10372;2022.03.29 12:46:01;1.10398;-0.18;;1.04
2022.03.16 14:44:50;Buy;0.04;EURUSD;1.10198;2022.03.16 14:45:01;1.10233;-0.18;;1.4
2022.03.16 10:23:05;Balance;;;;;;;;20
