Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 13:27:04;Sell;0.12;Step Index;8748.4;2022.08.16 14:22:44;8744.6;;;4.5600000000000005
2022.08.16 11:58:02;Buy;0.23;Crash 500 Index;6659.587;2022.08.16 11:58:11;6659.402;;;-0.04
2022.08.16 11:58:00;Sell;0.2;Crash 500 Index;6659.402;2022.08.16 11:58:11;6659.587;;;0
2022.08.16 00:56:14;Sell;0.22;Volatility 100 Index;21734.99;2022.08.16 11:57:10;21777.87909090909;;;-10.25
2022.08.16 11:51:46;Buy;0.2;Volatility 100 Index;22191.47;2022.08.16 11:57:09;22246.99;;;11.1
2022.08.16 05:35:16;Sell;0.25;Crash 500 Index;6557.795;2022.08.16 11:54:54;6577.8322;;;-4.96
2022.08.16 08:49:45;Buy;0.3;Crash 500 Index;6614.973;2022.08.16 11:54:53;6628.810333333333;;;4.15
2022.08.16 08:49:41;Sell;0.2;Crash 500 Index;6614.773;2022.08.16 08:49:52;6614.973;;;0
2022.08.16 00:29:02;Sell;0.23;Boom 500 Index;3983.083;2022.08.16 06:21:48;3977.073347826087;;;1.38
2022.08.16 05:43:32;Buy;0.1;Step Index;8746.1;2022.08.16 05:43:41;8746;;;-0.1
2022.08.16 05:43:25;Sell;0.13;Step Index;8746;2022.08.16 05:43:41;8746.1;;;0
2022.08.16 05:35:19;Buy;0.2;Crash 500 Index;6558.022;2022.08.16 05:35:24;6557.795;;;-0.05
2022.08.16 00:56:20;Buy;0.2;Volatility 100 Index;21730.91;2022.08.16 00:56:25;21734.99;;;0.82
2022.08.16 00:55:48;Sell;0.2;Volatility 100 Index;21748.95;2022.08.16 00:56:07;21747.54;;;0.28
2022.08.16 00:28:58;Buy;0.2;Boom 500 Index;3983.224;2022.08.16 00:29:06;3983.083;;;0
2022.08.15 22:47:48;Buy;0.1;Step Index;8756.9;2022.08.15 22:48:21;8757.2;;;0.3
2022.08.15 20:48:08;Sell;0.01;Volatility 75 (1s) Index;6147.76;2022.08.15 22:23:42;6072.8;;;0.75
2022.08.15 21:21:03;Buy;0.22;Crash 500 Index;6558.491;2022.08.15 21:23:15;6558.494363636363;;;0
2022.08.15 21:21:01;Sell;0.2;Crash 500 Index;6558.327;2022.08.15 21:21:09;6558.491;;;0
2022.08.15 21:17:13;Sell;0.1;Step Index;8753.9;2022.08.15 21:17:24;8753.7;;;0.2
2022.08.15 21:16:23;Sell;0.1;Step Index;8753.5;2022.08.15 21:16:29;8753.3;;;0.2
2022.08.15 12:19:30;Sell;4;Volatility 50 Index;218.2383;2022.08.15 12:50:49;218.100675;;;0.76
2022.08.15 11:51:43;Sell;0.23;Crash 1000 Index;6792.839;2022.08.15 12:45:57;6790.932608695653;;;0.46
2022.08.15 12:19:37;Buy;3;Volatility 50 Index;218.3088;2022.08.15 12:19:42;218.2383;;;-0.21
2022.08.15 11:52:45;Sell;3;Volatility 50 Index;219.0365;2022.08.15 12:01:12;218.2031;;;2.5
2022.08.15 11:51:45;Buy;0.2;Crash 1000 Index;6792.955;2022.08.15 11:51:50;6792.839;;;-0.02
2022.08.15 11:25:58;Buy;0.23;Crash 1000 Index;6818.48;2022.08.15 11:48:42;6814.8824347826085;;;-0.8300000000000001
2022.08.15 11:25:56;Sell;0.2;Crash 1000 Index;6818.376;2022.08.15 11:26:04;6818.48;;;0
2022.08.15 05:39:17;Buy;0.015;Volatility 75 (1s) Index;6044.79;2022.08.15 11:25:37;6177.74;;;1.99
2022.08.15 05:14:49;Buy;0.005;Volatility 75 (1s) Index;5989.08;2022.08.15 05:39:18;6043.82;;;0.27
2022.08.15 01:47:23;Sell;0.25;Crash 1000 Index;6800.881;2022.08.15 05:14:14;6798.232;;;0.68
2022.08.15 01:47:26;Buy;0.2;Crash 1000 Index;6800.991;2022.08.15 01:47:29;6800.881;;;-0.02
2022.08.14 22:26:31;Sell;0.25;Boom 1000 Index;13105.289;2022.08.15 01:46:58;13106.948;;;-0.41
2022.08.14 22:36:39;Sell;0.23;Boom 1000 Index;13121.777;2022.08.15 01:46:55;13120.788173913044;;;0.23
2022.08.14 23:17:02;Sell;0.23;Boom 1000 Index;13144.032;2022.08.15 01:46:51;13140.144130434783;;;0.8999999999999999
2022.08.14 22:16:59;Buy;0.23;Crash 1000 Index;6837.234;2022.08.15 01:36:05;6832.342;;;-1.12
