Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 23:52:06;Buy;0.02;USDCHF;0.94647;2022.08.16 04:20:50;0.94675;-0.12;0.11;0.82
2022.08.16 03:02:28;Sell;0.02;GBPUSD;1.20497;2022.08.16 03:16:05;1.20478;-0.12;;0.52
2022.08.15 23:52:00;Buy;0.02;USDCAD;1.29033;2022.08.16 02:03:29;1.29072;-0.12;-0.01;0.83
2022.08.15 17:36:45;Sell;0.04;EURUSD;1.01858;2022.08.15 18:06:40;1.01833;-0.24;;1.38
2022.08.15 15:19:12;Sell;0.04;USDJPY;132.911;2022.08.15 15:19:14;132.885;-0.24;;1.08
2022.08.15 12:14:08;Sell;0.02;GBPUSD;1.20631;2022.08.15 12:19:19;1.20574;-0.12;;1.5699999999999998
2022.08.15 10:10:38;Sell;0.02;GBPUSD;1.20998;2022.08.15 10:15:29;1.20959;-0.12;;1.07
2022.08.15 06:47:16;Sell;0.02;GBPJPY;161.366;2022.08.15 09:47:20;161.448;-0.12;;-1.69
2022.08.12 13:13:41;Buy;0.04;USDJPY;133.497;2022.08.12 13:13:47;133.536;-0.24;;1.6
2022.08.11 23:54:44;Buy;0.02;USDJPY;133.005;2022.08.12 02:34:29;133.073;-0.12;0.11;1.4
2022.08.11 23:52:09;Buy;0.02;USDCHF;0.9412;2022.08.12 02:20:03;0.94164;-0.12;0.11;1.28
2022.08.11 23:52:00;Buy;0.02;USDCAD;1.27625;2022.08.12 02:14:55;1.27667;-0.12;-0.01;0.9
2022.08.11 14:43:16;Sell;0.02;GBPJPY;161.671;2022.08.11 15:31:10;161.381;-0.12;;6.02
2022.08.10 23:58:00;Buy;0.02;USDCHF;0.94264;2022.08.11 03:20:26;0.94272;-0.12;0.34;0.23
2022.08.10 23:55:44;Buy;0.02;USDJPY;132.872;2022.08.11 02:07:34;132.878;-0.12;0.33;0.12
2022.08.10 17:01:34;Sell;0.04;USDJPY;132.509;2022.08.10 17:01:36;132.483;-0.24;;1.08
2022.08.10 14:53:16;Buy;0.04;EURUSD;1.02539;2022.08.10 14:53:23;1.0256;-0.24;;1.16
2022.08.10 14:28:41;Buy;0.04;EURUSD;1.02474;2022.08.10 14:29:12;1.02486;-0.24;;0.66
2022.08.09 21:31:14;Sell;0.02;GBPUSD;1.20652;2022.08.09 21:41:20;1.20643;-0.12;;0.25
2022.08.09 21:31:14;Sell;0.04;GBPUSD;1.20652;2022.08.09 21:41:20;1.20643;-0.24;;0.5
2022.08.09 15:06:29;Buy;0.04;USDJPY;135.163;2022.08.09 15:06:45;135.178;-0.24;;0.61
2022.08.08 23:53:04;Buy;0.02;USDCHF;0.95537;2022.08.09 11:14:50;0.95312;-0.12;0.11;-6.51
2022.08.09 11:06:28;Buy;0.04;EURUSD;1.02222;2022.08.09 11:13:54;1.02231;-0.24;;0.5
2022.08.08 23:52:00;Buy;0.02;USDCAD;1.28574;2022.08.09 01:06:43;1.28614;-0.12;-0.01;0.86
2022.08.08 17:52:42;Buy;0.04;EURUSD;1.02152;2022.08.08 17:52:58;1.02167;-0.24;;0.83
2022.08.08 16:51:11;Sell;0.02;USDJPY;134.6;2022.08.08 16:51:17;134.597;-0.12;;0.06
2022.08.08 16:00:26;Buy;0.04;GBPUSD;1.2123;2022.08.08 16:04:54;1.2111;-0.24;;-6.62
2022.08.08 13:39:25;Sell;0.02;USDJPY;134.905;2022.08.08 13:39:36;134.88;-0.12;;0.51
2022.08.08 09:05:26;Buy;0.02;GBPJPY;163.467;2022.08.08 09:45:48;163.476;-0.12;;0.18
2022.08.08 03:28:32;Buy;0.04;USDJPY;135.516;2022.08.08 03:28:49;135.576;-0.24;;2.45
2022.08.05 16:01:07;Balance;;;;;;;;180
