Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.07.29 18:00:00;Buy;0.01;GBPUSD;1.21622;2022.08.02 10:00:00;1.22199;-0.02;-0.1;5.77
2022.07.27 22:00:00;Buy;0.01;GBPUSD;1.21667;2022.07.28 14:00:00;1.21176;-0.02;-0.15;-4.91
2022.07.27 22:00:00;Sell;0.01;AUDUSD;0.69951;2022.07.28 03:00:04;0.69941;-0.02;-0.08;0.1
2022.07.22 17:00:00;Buy;0.01;USDCHF;0.96101;2022.07.27 10:00:00;0.9631;-0.02;0.03;2.17
2022.07.25 14:00:00;Sell;0.01;GBPUSD;1.20536;2022.07.25 18:00:00;1.20461;-0.02;;0.75
2022.07.21 17:00:00;Buy;0.01;GBPUSD;1.1933799999999999;2022.07.22 22:00:00;1.19778;-0.02;-0.05;4.4
2022.07.21 13:00:00;Sell;0.01;NZDUSD;0.61941;2022.07.21 20:00:00;0.62136;-0.02;;-1.95
2022.07.21 16:00:00;Buy;0.01;USDCHF;0.96729;2022.07.21 17:00:00;0.97062;-0.02;;3.43
2022.07.21 07:00:00;Sell;0.01;USDJPY;138.28;2022.07.21 08:00:00;138.175;-0.02;;0.76
2022.07.14 16:00:00;Buy;0.01;USDCAD;1.31667;2022.07.14 17:01:09;1.31647;-0.02;;-0.15
2022.07.13 18:00:00;Buy;0.01;GBPUSD;1.19477;2022.07.14 16:00:00;1.18114;-0.02;-0.15;-13.63
2022.07.13 16:00:00;Sell;0.01;USDCAD;1.3023799999999999;2022.07.14 08:00:00;1.29814;-0.02;-0.09;3.27
2022.07.05 14:00:00;Sell;0.01;EURUSD;1.02997;2022.07.08 17:00:00;1.01431;-0.02;0.05;15.66
2022.07.05 14:00:00;Buy;0.01;USDCAD;1.2934;2022.07.06 01:00:00;1.30292;-0.02;-0.03;7.31
2022.07.01 18:00:00;Sell;0.01;USDCAD;1.2919100000000001;2022.07.01 20:00:00;1.29176;-0.02;;0.12
2022.06.23 17:00:00;Sell;0.01;GBPUSD;1.22894;2022.06.23 19:00:00;1.22394;-0.02;;5
2022.06.22 17:00:00;Buy;0.01;USDCHF;0.96161;2022.06.22 19:00:00;0.96172;-0.02;;0.11
2022.06.16 20:00:00;Buy;0.01;NZDUSD;0.63725;2022.06.22 09:30:39;0.62607;-0.02;-0.04;-11.18
2022.06.16 15:00:00;Buy;0.01;GBPUSD;1.21337;2022.06.17 17:00:00;1.22272;-0.02;-0.05;9.35
2022.06.15 22:00:00;Sell;0.01;USDCAD;1.29437;2022.06.16 04:00:00;1.28704;-0.02;-0.05;5.7
2022.06.09 22:00:00;Buy;0.01;USDCAD;1.26856;2022.06.16 00:05:00;1.28913;-0.02;-0.08;15.96
2022.06.15 22:00:00;Buy;0.01;EURUSD;1.0423499999999999;2022.06.15 23:00:00;1.04543;-0.02;;3.08
2022.06.13 14:00:00;Sell;0.01;NZDUSD;0.63013;2022.06.14 10:00:00;0.62853;-0.02;-0.02;1.6
2022.06.06 11:00:00;Sell;0.01;GBPUSD;1.25471;2022.06.06 16:00:00;1.25575;-0.02;;-1.04
2022.06.03 08:00:00;Sell;0.01;USDCHF;0.95793;2022.06.03 11:00:00;0.95629;-0.02;;1.71
2022.06.01 20:00:00;Sell;0.01;EURUSD;1.06388;2022.06.02 12:00:00;1.06841;-0.02;-0.02;-4.53
2022.05.24 18:00:00;Buy;0.01;USDCHF;0.95953;2022.05.26 15:00:00;0.96055;-0.02;;1.06
2022.05.23 15:00:00;Buy;0.01;USDCHF;0.96771;2022.05.24 13:00:00;0.96468;-0.02;;-3.14
2022.05.18 18:00:00;Buy;0.01;USDCHF;0.98947;2022.05.19 10:24:21;0.98165;-0.02;;-7.97
2022.05.13 22:00:00;Sell;0.01;GBPUSD;1.22416;2022.05.16 05:00:00;1.22666;-0.02;-0.04;-2.5
2022.05.11 17:00:00;Buy;0.01;GBPUSD;1.23848;2022.05.11 20:00:00;1.22895;-0.02;;-9.53
2022.05.11 17:00:00;Buy;0.01;EURUSD;1.0561;2022.05.11 18:00:00;1.05483;-0.02;;-1.27
2022.05.04 22:00:00;Sell;0.01;AUDUSD;0.72294;2022.05.05 18:00:00;0.71369;-0.02;-0.08;9.25
2022.05.04 23:00:00;Buy;0.01;NZDUSD;0.65475;2022.05.05 17:06:27;0.64491;-0.02;-0.04;-9.84
2022.05.04 22:00:00;Buy;0.01;GBPUSD;1.25758;2022.05.05 07:02:22;1.25758;-0.02;-0.15;0
2022.04.28 07:00:01;Buy;0.01;USDJPY;129.711;2022.04.28 08:00:00;129.843;-0.02;;1.02
2022.04.27 19:00:00;Sell;0.01;NZDUSD;0.65363;2022.04.28 00:05:01;0.65507;-0.02;-0.05;-1.44
2022.04.27 11:00:00;Buy;0.01;EURUSD;1.06244;2022.04.27 12:00:00;1.05881;-0.02;;-3.63
2022.04.14 00:05:00;Sell;0.01;GBPUSD;1.31134;2022.04.14 04:00:02;1.31169;-0.02;;-0.35
2022.04.06 22:00:00;Sell;0.01;USDCAD;1.2521900000000001;2022.04.07 08:00:00;1.25594;-0.02;-0.05;-2.99
2022.04.05 08:00:00;Sell;0.01;AUDUSD;0.75984;2022.04.05 17:02:48;0.76585;-0.02;;-6.01
2022.03.31 19:00:00;Buy;0.01;USDCHF;0.92135;2022.04.01 11:00:00;0.92392;-0.02;;2.7800000000000002
2022.03.31 00:47:59;Balance;;;;;;;;150
