Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.02 05:45:00;Sell;0.01;AUDNZD;1.10804;2022.08.16 06:00:00;1.10486;;-0.29;2.03
2022.08.01 11:15:00;Sell;0.01;USDJPY;132.491;2022.08.15 11:15:03;133.423;;-0.44;-7
2022.08.01 06:15:00;Sell;0.01;GBPJPY;161.629;2022.08.15 06:30:00;161.53;;-0.58;0.74
2022.08.01 05:00:00;Sell;0.01;GBPJPY;161.392;2022.08.15 05:15:00;161.516;;-0.58;-0.93
2022.08.12 15:00:00;Sell;0.01;EURJPY;137.54;2022.08.15 02:54:11;136.74;;-0.02;6.01
2022.08.08 06:30:01;Sell;0.01;EURNZD;1.63079;2022.08.12 23:56:34;1.59108;;-0.05;25.65
2022.07.29 14:00:00;Sell;0.01;EURJPY;136.441;2022.08.12 14:00:01;137.526;;-0.28;-8.13
2022.07.29 13:45:01;Sell;0.01;EURJPY;136.266;2022.08.12 14:00:00;137.524;;-0.28;-9.42
2022.07.29 13:00:00;Sell;0.01;EURJPY;136.083;2022.08.12 13:15:00;137.439;;-0.28;-10.17
2022.07.29 12:30:00;Sell;0.01;EURJPY;135.929;2022.08.12 12:45:00;137.435;;-0.28;-11.31
2022.08.12 07:30:01;Sell;0.01;GBPNZD;1.88872;2022.08.12 08:46:12;1.88872;;;0
2022.08.08 06:30:01;Sell;0.01;GBPNZD;1.93415;2022.08.12 07:06:33;1.89029;;-0.24;28.3
2022.08.11 11:45:02;Sell;0.01;USDCAD;1.27664;2022.08.11 12:08:36;1.27664;;;0
2022.07.28 11:45:00;Buy;0.01;USDCAD;1.28004;2022.08.11 11:45:02;1.27664;;-0.3;-2.66
2022.07.27 22:30:00;Buy;0.01;USDCAD;1.28145;2022.08.10 22:45:00;1.27798;;-0.3;-2.7199999999999998
2022.07.26 05:45:01;Buy;0.01;USDCAD;1.283;2022.08.09 05:45:04;1.28632;;-0.3;2.58
2022.08.09 04:45:01;Sell;0.01;GBPUSD;1.20745;2022.08.09 05:01:23;1.2074799999999999;;;-0.03
2022.07.26 04:30:00;Sell;0.01;GBPUSD;1.20778;2022.08.09 04:45:00;1.20759;;-0.56;0.19
2022.07.25 21:30:00;Sell;0.01;GBPUSD;1.20567;2022.08.08 21:30:01;1.20808;;-0.56;-2.41
2022.07.25 21:15:00;Buy;0.01;USDCAD;1.28442;2022.08.08 21:15:02;1.28583;;-0.3;1.1
2022.07.25 15:30:00;Buy;0.01;USDCAD;1.28568;2022.08.08 15:45:00;1.28568;;-0.3;0
2022.07.25 15:15:00;Sell;0.01;AUDCHF;0.67098;2022.08.08 15:30:00;0.66883;;-0.88;2.25
2022.07.25 13:45:00;Sell;0.01;AUDCHF;0.6697;2022.08.08 14:00:00;0.66796;;-0.88;1.8199999999999998
2022.07.25 12:45:00;Sell;0.01;AUDUSD;0.69537;2022.08.08 12:45:02;0.69627;;-0.3;-0.9
2022.07.25 12:00:01;Sell;0.01;AUDUSD;0.69376;2022.08.08 12:15:00;0.69566;;-0.3;-1.9
2022.07.25 12:00:00;Sell;0.01;AUDCHF;0.66847;2022.08.08 12:15:00;0.66706;;-0.88;1.47
2022.07.25 10:00:00;Sell;0.01;AUDCAD;0.89443;2022.08.08 10:15:00;0.8974;;-0.44;-2.3
2022.07.25 07:45:04;Sell;0.01;AUDCAD;0.89307;2022.08.08 08:00:00;0.89682;;-0.44;-2.9
2022.08.08 07:15:00;Sell;0.01;EURUSD;1.01832;2022.08.08 07:45:45;1.01832;;;0
2022.07.25 07:15:00;Sell;0.01;CADCHF;0.74479;2022.08.08 07:30:00;0.74371;;-0.74;1.12
2022.08.08 06:45:00;Sell;0.01;CADJPY;104.517;2022.08.08 07:00:01;104.518;;;-0.01
2022.07.25 07:00:00;Sell;0.01;NZDUSD;0.62329;2022.08.08 07:00:01;0.62445;;-0.42;-1.16
2022.07.25 06:45:00;Sell;0.01;USDCHF;0.96303;2022.08.08 07:00:00;0.96161;;-1;1.48
2022.08.05 20:30:00;Sell;0.01;EURUSD;1.01862;2022.08.08 06:57:39;1.01863;;-0.01;-0.01
2022.07.25 06:30:00;Sell;0.01;CADJPY;105.348;2022.08.08 06:30:01;104.58;;-0.54;5.68
2022.08.08 06:00:00;Sell;0.01;CHFJPY;140.655;2022.08.08 06:15:05;140.656;;;-0.01
2022.07.25 06:15:00;Sell;0.01;XAGUSD;18.597;2022.08.08 06:15:05;19.894;;-0.16;-64.85
2022.08.08 04:15:02;Sell;0.01;EURNZD;1.63052;2022.08.08 06:05:43;1.63061;;;-0.06
2022.08.08 05:00:00;Sell;0.01;GBPNZD;1.9316499999999999;2022.08.08 06:02:17;1.9318499999999998;;;-0.13
2022.07.25 05:45:02;Sell;0.01;NZDCAD;0.80568;2022.08.08 05:45:05;0.8094;;-0.54;-2.88
2022.07.25 05:45:02;Sell;0.01;GBPCAD;1.5505900000000001;2022.08.08 05:45:05;1.56182;;-0.68;-8.68
2022.07.25 05:15:01;Sell;0.01;GBPAUD;1.7357;2022.08.08 05:15:02;1.74256;;-0.66;-4.75
2022.07.25 05:15:00;Sell;0.01;CHFJPY;141.319;2022.08.08 05:15:02;140.653;;-0.12;4.93
2022.07.25 04:45:02;Sell;0.01;GBPNZD;1.9237199999999999;2022.08.08 05:00:00;1.93238;;-0.56;-5.41
2022.07.25 04:30:00;Sell;0.01;NZDCHF;0.59954;2022.08.08 04:45:00;0.60116;;-1;-1.6800000000000002
2022.07.25 04:00:04;Sell;0.01;NZDJPY;84.897;2022.08.08 04:15:01;84.335;;-0.54;4.16
2022.07.25 04:00:03;Sell;0.01;EURNZD;1.63742;2022.08.08 04:15:01;1.63103;;-0.12;3.99
2022.07.25 04:00:03;Sell;0.01;EURGBP;0.85116;2022.08.08 04:15:01;0.84322;;-0.14;9.58
2022.07.25 04:00:03;Sell;0.01;EURCHF;0.98185;2022.08.08 04:15:01;0.97892;;-0.82;3.04
2022.07.22 19:45:01;Sell;0.01;EURUSD;1.02351;2022.08.05 20:00:00;1.01835;;-0.12;5.16
2022.07.22 19:15:00;Sell;0.01;EURUSD;1.02184;2022.08.05 19:15:01;1.01724;;-0.12;4.6
2022.07.22 07:45:00;Sell;0.01;GBPCHF;1.15855;2022.08.05 07:45:01;1.16163;;-1.38;-3.22
2022.07.21 21:00:00;Sell;0.01;EURAUD;1.47622;2022.08.04 21:00:01;1.46825;;-0.14;5.5600000000000005
2022.07.21 19:45:00;Sell;0.01;EURCAD;1.31112;2022.08.04 19:45:01;1.3172;;-0.14;-4.73
2022.07.21 05:45:01;Sell;0.01;XAUUSD;1693.38;2022.08.04 05:45:05;1768.55;;-0.16;-75.17
2022.07.21 05:00:00;Sell;0.01;XAUUSD;1692.14;2022.08.04 05:00:03;1768.43;;-0.16;-76.29
2022.08.02 12:30:00;Sell;0.02;AUDJPY;90.592;2022.08.02 12:45:38;90.595;;;-0.05
2022.08.02 11:45:00;Sell;0.02;AUDJPY;90.629;2022.08.02 12:02:20;90.629;;;0
2022.07.25 15:15:00;Sell;0.01;AUDJPY;95.073;2022.08.02 11:21:50;90.768;;-0.24;32.37
2022.07.25 14:00:00;Sell;0.01;AUDJPY;94.893;2022.08.02 11:21:50;90.768;;-0.24;31.02
2022.07.25 12:30:00;Sell;0.01;AUDJPY;94.76;2022.08.02 11:21:50;90.768;;-0.24;30.02
2022.07.25 11:45:00;Sell;0.01;AUDJPY;94.608;2022.08.02 11:21:50;90.768;;-0.24;28.88
2022.07.25 11:00:00;Sell;0.01;AUDJPY;94.397;2022.08.02 11:21:50;90.768;;-0.24;27.29
2022.07.19 05:15:00;Sell;0.01;AUDNZD;1.10873;2022.08.02 05:15:01;1.10849;;-0.28;0.15
2022.07.18 14:30:00;Sell;0.01;AUDNZD;1.10726;2022.08.01 14:45:00;1.1125099999999999;;-0.28;-3.33
2022.08.01 09:45:00;Sell;0.01;USDJPY;132.498;2022.08.01 10:46:20;132.501;;;-0.02
2022.08.01 09:15:00;Sell;0.01;USDJPY;132.593;2022.08.01 09:30:08;132.533;;;0.45
2022.08.01 07:30:01;Sell;0.01;USDJPY;132.471;2022.08.01 09:30:08;132.533;;;-0.47
2022.08.01 06:00:00;Buy;0.01;USDJPY;132.42;2022.08.01 07:21:07;132.412;;;-0.06
2022.08.01 05:15:00;Buy;0.01;USDJPY;132.386;2022.08.01 05:40:58;132.382;;;-0.03
2022.07.25 03:45:01;Sell;0.01;USDJPY;136.497;2022.08.01 04:33:41;132.4;;-0.22;30.81
2022.07.20 03:30:01;Sell;0.01;GBPJPY;166.165;2022.08.01 04:24:54;161.374;;-0.48;36.03
2022.07.18 17:45:00;Sell;0.01;GBPJPY;166.032;2022.08.01 04:24:54;161.374;;-0.56;35.03
2022.07.18 16:45:00;Sell;0.01;GBPJPY;165.818;2022.08.01 04:24:54;161.374;;-0.56;33.42
