Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 12:00:00;Buy;0.01;EURNZD.p;1.60187;2022.08.15 16:00:56;1.60415;-0.04;;1.2
2022.08.12 20:00:00;Buy;0.01;EURJPY.p;137.019;2022.08.12 21:00:00;136.963;-0.04;;-0.35
2022.08.09 12:00:00;Sell;0.01;EURUSD.p;1.02394;2022.08.12 21:00:00;1.02611;-0.04;0.2;-1.79
2022.08.12 13:00:00;Sell;0.01;EURCAD.p;1.31376;2022.08.12 17:50:14;1.31149;-0.04;;1.46
2022.08.12 14:00:00;Buy;0.01;EURNZD.p;1.60101;2022.08.12 16:10:28;1.59501;-0.04;;-3.19
2022.08.12 12:00:00;Buy;0.01;EURJPY.p;137.264;2022.08.12 14:40:07;137.713;-0.04;;2.76
2022.08.08 20:00:00;Buy;0.01;EURGBP.p;0.84426;2022.08.12 12:38:03;0.84877;-0.04;-0.39;4.51
2022.08.11 20:00:00;Sell;0.01;EURCAD.p;1.31583;2022.08.12 11:01:15;1.31128;-0.04;0.04;2.93
2022.08.11 08:00:00;Sell;0.01;GBPUSD.p;1.21905;2022.08.12 03:34:02;1.21804;-0.04;-0.01;0.83
2022.08.11 15:00:00;Buy;0.01;EURNZD.p;1.60414;2022.08.11 21:58:16;1.60637;-0.04;;1.17
2022.08.10 20:00:00;Sell;0.01;EURJPY.p;136.874;2022.08.11 15:31:10;136.405;-0.04;-0.05;2.91
2022.08.11 13:00:00;Buy;0.01;EURNZD.p;1.6091;2022.08.11 14:54:05;1.60306;-0.04;;-3.19
2022.08.10 12:00:10;Buy;0.01;EURJPY.p;137.991;2022.08.10 16:59:11;136.866;-0.04;;-6.9399999999999995
2022.08.08 08:00:11;Buy;0.01;USDCAD.p;1.29291;2022.08.10 15:42:15;1.28282;-0.04;-0.08;-6.42
2022.08.10 05:00:00;Sell;0.01;GBPUSD.p;1.20751;2022.08.10 15:30:07;1.2175;-0.04;;-8.21
2022.08.10 12:00:00;Buy;0.01;EURAUD.p;1.46555;2022.08.10 14:28:59;1.47018;-0.04;;2.67
2022.08.09 12:00:10;Buy;0.01;EURNZD.p;1.628;2022.08.09 15:12:57;1.63028;-0.04;;1.18
