Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 21:27:02;Sell;0.01;GBPCAD;1.55558;2022.08.15 21:27:06;1.55561;-0.07;;-0.02
2022.08.15 14:03:15;Sell;0.01;GBPCAD;1.55926;2022.08.15 21:27:01;1.55566;-0.07;;2.79
2022.08.10 10:23:38;Sell;0.02;EURUSD;1.02113;2022.08.15 12:16:12;1.0206;-0.14;-0.1;1.06
2022.08.10 22:47:38;Sell;0.02;EURUSD;1.03023;2022.08.12 19:14:23;1.02587;-0.14;-0.08;8.72
2022.08.09 02:00:19;Sell;0.01;GBPCAD;1.55334;2022.08.12 05:20:56;1.55521;-0.07;-0.04;-1.46
2022.08.11 13:35:53;Sell;0.02;EURUSD;1.03369;2022.08.12 05:20:11;1.03078;-0.14;-0.02;5.82
2022.08.11 18:13:26;Sell;0.04;NZDCAD;0.82094;2022.08.11 18:14:08;0.8209;-0.28;;0.13
2022.08.11 18:08:27;Sell;0.04;NZDCAD;0.82088;2022.08.11 18:08:51;0.82087;-0.28;;0.03
2022.08.11 15:30:33;Sell;0.04;NZDCAD;0.82342;2022.08.11 18:07:43;0.82089;-0.28;;7.93
2022.08.10 15:39:46;Sell;0.03;EURUSD;1.03348;2022.08.10 22:47:18;1.03023;-0.21;;9.75
2022.08.10 16:50:17;Sell;0.01;GBPCAD;1.56485;2022.08.10 22:47:01;1.56198;-0.07;;2.25
2022.08.10 15:35:15;Sell;0.01;GBPCAD;1.56899;2022.08.10 16:45:53;1.5649;-0.07;;3.19
2022.08.10 15:39:39;Sell;0.02;GBPUSD;1.22361;2022.08.10 16:41:31;1.21957;-0.14;;8.08
2022.08.10 15:35:15;Sell;0.03;EURUSD;1.03122;2022.08.10 16:33:02;1.03117;-0.21;;0.15
2022.08.10 15:34:57;Sell;0.02;GBPUSD;1.22016;2022.08.10 16:31:08;1.22085;-0.14;;-1.38
2022.08.09 11:27:55;Sell;0.02;EURUSD;1.02288;2022.08.09 19:51:03;1.02166;-0.14;;2.44
2022.08.09 17:58:26;Buy;0.02;GBPUSD;1.20884;2022.08.09 18:00:06;1.20883;-0.14;;-0.02
2022.08.08 18:13:50;Sell;0.02;EURUSD;1.02125;2022.08.09 07:09:21;1.01923;-0.14;-0.02;4.04
2022.08.04 15:01:08;Sell;0.01;GBPUSD;1.20814;2022.08.05 15:30:26;1.20953;-0.07;-0.01;-1.3900000000000001
2022.08.04 15:59:40;Sell;0.03;GBPUSD;1.21155;2022.08.05 15:30:24;1.2095;-0.21;-0.03;6.15
2022.08.04 15:46:19;Sell;0.03;EURUSD;1.0184;2022.08.05 15:30:20;1.01849;-0.21;-0.03;-0.27
2022.08.04 18:28:28;Sell;0.03;GBPUSD;1.21371;2022.08.05 15:30:18;1.2097;-0.21;-0.03;12.03
2022.08.04 18:28:40;Sell;0.03;EURUSD;1.02247;2022.08.05 15:30:15;1.01957;-0.21;-0.03;8.7
2022.08.04 15:46:32;Sell;0.03;GBPUSD;1.2097;2022.08.04 16:16:35;1.2103966666666666;-0.21;;-2.09
2022.08.04 13:04:07;Sell;0.03;EURUSD;1.01915;2022.08.04 14:42:58;1.01708;-0.21;;6.209999999999999
2022.08.03 13:12:22;Sell;0.03;EURUSD;1.01998;2022.08.03 16:44:37;1.01676;-0.21;;9.66
2022.08.03 05:25:35;Sell;0.03;EURUSD;1.01766;2022.08.03 16:42:01;1.01694;-0.21;;2.16
2022.08.03 04:47:11;Sell;0.03;EURUSD;1.01643;2022.08.03 09:25:41;1.01698;-0.21;;-1.65
2022.08.03 02:00:07;Buy;0.01;GBPCAD;1.56646;2022.08.03 05:25:20;1.5647;-0.07;;-1.37
2022.08.03 02:00:09;Buy;0.01;GBPCAD;1.56646;2022.08.03 05:25:16;1.5647;-0.07;;-1.37
2022.08.02 03:59:04;Sell;0.03;EURUSD;1.02876;2022.08.02 08:05:33;1.02719;-0.21;;4.71
2022.08.01 17:01:27;Sell;0.03;GBPUSD;1.22668;2022.08.02 07:51:25;1.22499;-0.21;-0.03;5.07
2022.08.02 02:00:20;Buy;0.01;GBPCAD;1.57389;2022.08.02 03:54:12;1.5758;-0.07;;1.49
2022.08.02 02:00:19;Buy;0.01;GBPCAD;1.57389;2022.08.02 03:30:23;1.5753;-0.07;;1.1
2022.08.01 12:03:50;Sell;0.03;GBPUSD;1.22373;2022.08.01 17:02:57;1.22491;-0.21;;-3.54
2022.08.01 12:08:37;Sell;0.03;EURUSD;1.02621;2022.08.01 14:55:56;1.0231266666666665;-0.21;;9.25
2022.08.01 02:00:26;Buy;0.01;GBPCAD;1.55958;2022.08.01 04:30:53;1.5609;-0.07;;1.03
2022.08.01 02:00:25;Buy;0.01;GBPCAD;1.55958;2022.08.01 04:30:53;1.5609;-0.07;;1.03
2022.08.01 02:56:19;Buy;0.01;AUDCAD;0.89364;2022.08.01 03:38:10;0.89398;-0.07;;0.27
2022.08.01 02:00:22;Buy;0.01;AUDCAD;0.89429;2022.08.01 03:21:42;0.89437;-0.07;;0.06
2022.08.01 02:00:23;Buy;0.01;AUDCAD;0.89429;2022.08.01 02:56:16;0.89354;-0.07;;-0.59
