Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.12 16:46:01;Buy;10;USDJPY;133.67;2022.08.16 12:41:15;134.148;;-6.3;3563.23
2022.08.15 19:25:55;Buy;5;USDJPY;133.224;2022.08.16 12:41:10;134.14;;-1.58;3414.34
2022.08.16 09:27:43;Buy;3;USDJPY;133.388;2022.08.16 12:41:06;134.148;;;1699.62
2022.08.15 15:20:05;Buy;4;USDJPY;132.881;2022.08.15 19:24:52;133.208;;;981.92
2022.08.15 17:33:36;Buy;3;USDJPY;133.019;2022.08.15 19:24:47;133.216;;;443.64
2022.08.15 17:31:51;Balance;;;;;;;;5426.41
2022.08.15 17:31:51;Balance;;;;;;;;9044.02
2022.08.14 01:42:51;Balance;;;;;;;;4671.92
2022.08.14 01:42:51;Balance;;;;;;;;7786.54
2022.08.12 15:57:22;Balance;;;;;;;;5880.28
2022.08.12 15:57:22;Balance;;;;;;;;9800.48
2022.08.08 11:37:02;Balance;;;;;;;;3123.58
2022.08.08 11:37:01;Balance;;;;;;;;5205.97
2022.08.07 13:42:53;Balance;;;;;;;;6169.31
2022.08.07 13:42:53;Balance;;;;;;;;10282.19
