Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 20:50:15;Buy;0.06;XAUUSD;1781.06;2022.08.15 20:51:04;1780.77;-0.34;;-1.74
2022.08.12 14:26:25;Balance;;;;;;;;601.95
2022.07.27 13:19:22;Balance;;;;;;;;-340
2022.07.27 09:00:00;Buy;0.03;XAUUSD;1719.12;2022.07.27 12:49:37;1722.51;-0.16;;10.17
2022.07.27 03:00:00;Sell;0.03;XAUUSD;1717.97;2022.07.27 06:08:27;1717.05;-0.16;;2.76
2022.07.26 08:00:00;Sell;0.03;XAUUSD;1721.65;2022.07.26 15:00:37;1718.95;-0.16;;8.1
2022.07.26 03:00:00;Buy;0.03;XAUUSD;1719.12;2022.07.26 05:05:06;1726.04;-0.16;;20.76
2022.07.25 11:54:54;Balance;;;;;;;;-232
2022.07.22 16:11:34;Balance;;;;;;;;-100
2022.07.22 10:00:00;Buy;0.06;XAUUSD;1718.78;2022.07.22 13:15:17;1723.51;-0.34;;28.38
2022.07.20 01:05:00;Sell;0.05;XAUUSD;1711.12;2022.07.20 05:17:44;1711;-0.28;;0.6
2022.07.19 09:58:53;Buy;0.17;NZDUSD;0.61815;2022.07.19 10:01:14;0.61865;-0.34;;8.5
2022.07.19 09:51:52;Buy;0.15;NZDUSD;0.61847;2022.07.19 10:00:57;0.61854;-0.3;;1.05
2022.07.19 09:49:34;Buy;0.1;NZDUSD;0.61865;2022.07.19 10:00:54;0.61849;-0.2;;-1.6
2022.07.18 19:00:00;Sell;0.05;XAUUSD;1710.5;2022.07.18 23:10:33;1708.6;-0.28;;9.5
2022.07.18 15:43:32;Buy;0.1;GBPAUD;1.75394;2022.07.18 15:50:54;1.75428;-0.38;;2.32
2022.07.18 14:00:00;Sell;0.06;XAUUSD;1716.03;2022.07.18 15:31:07;1711.96;-0.32;;24.42
2022.07.18 15:30:52;Balance;;;;;;;;-135
2022.07.18 11:35:39;Buy;0.25;EURAUD;1.48264;2022.07.18 12:32:06;1.48441;-0.82;;30.24
2022.07.18 11:38:04;Buy;0.3;EURAUD;1.4823;2022.07.18 12:32:03;1.48434;-0.98;;41.82
2022.07.18 11:32:01;Buy;0.2;EURAUD;1.48295;2022.07.18 12:32:03;1.48434;-0.64;;19
2022.07.18 11:29:23;Buy;0.15;EURAUD;1.48345;2022.07.18 12:32:00;1.48441;-0.48;;9.84
2022.07.18 11:22:28;Buy;0.1;EURAUD;1.48383;2022.07.18 12:31:57;1.48434;-0.32;;3.49
2022.07.18 11:20:50;Buy;0.05;EURAUD;1.48403;2022.07.18 12:31:54;1.48434;-0.16;;1.06
2022.07.18 11:20:17;Buy;0.03;EURAUD;1.48433;2022.07.18 12:31:50;1.48438;-0.1;;0.1
2022.07.18 11:13:20;Sell;0.1;USDJPY;137.979;2022.07.18 11:17:41;137.949;-0.32;;2.17
2022.07.18 09:11:22;Buy;0.25;GBPUSD;1.18836;2022.07.18 09:33:08;1.18866;-0.96;;7.5
2022.07.18 09:04:46;Buy;0.2;GBPUSD;1.18845;2022.07.18 09:33:04;1.18875;-0.76;;6
2022.07.18 09:17:02;Buy;0.3;GBPUSD;1.1881;2022.07.18 09:33:02;1.18879;-1.14;;20.7
2022.07.18 09:03:54;Buy;0.15;GBPUSD;1.18877;2022.07.18 09:33:01;1.18879;-0.58;;0.3
2022.07.18 09:02:55;Buy;0.12;GBPUSD;1.18914;2022.07.18 09:32:58;1.18876;-0.46;;-4.5600000000000005
2022.07.18 08:57:13;Buy;0.1;GBPUSD;1.18952;2022.07.18 09:32:54;1.18872;-0.38;;-8
2022.07.15 21:31:08;Buy;0.1;CADJPY;106.286;2022.07.15 21:38:58;106.297;-0.24;;0.79
2022.07.15 19:00:55;Buy;0.31;CADJPY;106.275;2022.07.15 21:15:02;106.282;-0.76;;1.5699999999999998
2022.07.15 19:00:29;Buy;0.25;CADJPY;106.263;2022.07.15 21:15:02;106.282;-0.62;;3.43
2022.07.15 20:54:26;Buy;0.4;CADJPY;106.251;2022.07.15 21:14:58;106.285;-0.98;;9.82
2022.07.15 18:44:40;Buy;0.2;CADJPY;106.397;2022.07.15 21:14:56;106.285;-0.5;;-16.17
2022.07.15 20:55:25;Buy;0.5;CADJPY;106.233;2022.07.15 21:14:53;106.282;-1.22;;17.68
2022.07.14 20:00:00;Sell;0.03;XAUUSD;1705.91;2022.07.15 10:00:09;1705.17;-0.16;0.09;2.22
