Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 11:48:10;Sell;0.01;XAUUSD;1784.37;2022.08.15 12:55:45;1778.39;;;5.98
2022.08.15 10:01:23;Sell;0.01;XAUUSD;1791.16;2022.08.15 11:47:18;1785.16;;;6
2022.08.12 13:15:35;Sell;0.01;XAUUSD;1786.29;2022.08.15 10:00:26;1791.35;;-0.07;-5.06
2022.08.12 16:00:01;Sell;0.01;XAUUSD;1793.75;2022.08.15 10:00:25;1791.34;;-0.07;2.41
2022.08.12 14:00:01;Sell;0.01;XAUUSD;1788.05;2022.08.15 10:00:25;1791.36;;-0.07;-3.31
2022.08.12 17:00:05;Sell;0.02;XAUUSD;1794.86;2022.08.15 10:00:24;1791.37;;-0.15;6.98
2022.08.12 21:00:01;Sell;0.02;XAUUSD;1798.96;2022.08.15 10:00:23;1791.37;;-0.15;15.18
2022.08.12 20:00:01;Sell;0.02;XAUUSD;1796.99;2022.08.15 10:00:23;1791.34;;-0.15;11.3
2022.08.15 01:00:03;Sell;0.04;XAUUSD;1801.48;2022.08.15 10:00:22;1791.27;;;40.84
2022.08.12 22:00:00;Sell;0.03;XAUUSD;1801.25;2022.08.15 10:00:22;1791.36;;-0.22;29.67
2022.08.12 16:07:44;Buy;0.01;XAUUSD;1795.29;2022.08.12 20:07:04;1800.73;;;5.44
2022.08.12 18:00:02;Buy;0.01;XAUUSD;1793.29;2022.08.12 20:07:03;1800.72;;;7.43
2022.08.11 15:27:27;Buy;0.01;XAUUSD;1797.7;2022.08.12 16:06:51;1795.05;;-0.13;-2.65
2022.08.11 18:00:01;Buy;0.01;XAUUSD;1792.95;2022.08.12 16:06:50;1795.13;;-0.13;2.18
2022.08.11 16:00:02;Buy;0.01;XAUUSD;1797.48;2022.08.12 16:06:50;1795.09;;-0.13;-2.39
2022.08.11 19:00:02;Buy;0.02;XAUUSD;1790.56;2022.08.12 16:06:49;1795.1;;-0.27;9.08
2022.08.11 22:00:02;Buy;0.02;XAUUSD;1788.46;2022.08.12 16:06:48;1795.12;;-0.27;13.32
2022.08.11 20:00:02;Buy;0.02;XAUUSD;1789.12;2022.08.12 16:06:48;1795.09;;-0.27;11.94
2022.08.11 23:00:01;Buy;0.03;XAUUSD;1786.13;2022.08.12 16:06:47;1795.13;;-0.4;27
2022.08.12 15:00:01;Buy;0.04;XAUUSD;1785.75;2022.08.12 16:06:46;1795.12;;;37.48
2022.08.12 07:00:01;Sell;0.01;XAUUSD;1791.16;2022.08.12 13:14:42;1786.11;;;5.05
2022.08.12 10:00:01;Sell;0.01;XAUUSD;1793.21;2022.08.12 13:14:41;1786.14;;;7.07
2022.08.11 07:00:01;Sell;0.01;XAUUSD;1785.77;2022.08.11 22:49:36;1786.25;;;-0.48
2022.08.11 11:00:01;Sell;0.01;XAUUSD;1788.03;2022.08.11 22:49:35;1786.13;;;1.9
2022.08.11 09:00:01;Sell;0.01;XAUUSD;1786.44;2022.08.11 22:49:35;1786.25;;;0.19
2022.08.11 12:00:01;Sell;0.02;XAUUSD;1789.56;2022.08.11 22:49:34;1786.13;;;6.86
2022.08.11 14:00:01;Sell;0.02;XAUUSD;1790.72;2022.08.11 22:49:33;1786.13;;;9.18
2022.08.11 13:00:01;Sell;0.02;XAUUSD;1790.24;2022.08.11 22:49:33;1786.13;;;8.22
2022.08.11 15:00:02;Sell;0.03;XAUUSD;1794.8;2022.08.11 22:49:32;1786.13;;;26.01
2022.08.11 16:00:03;Sell;0.04;XAUUSD;1797.22;2022.08.11 22:49:31;1786.17;;;44.2
2022.08.11 14:10:11;Buy;0.01;XAUUSD;1791.99;2022.08.11 15:26:34;1798.18;;;6.19
2022.08.11 08:00:01;Buy;0.01;XAUUSD;1785.53;2022.08.11 14:09:17;1791.92;;;6.39
2022.08.11 07:00:01;Buy;0.01;XAUUSD;1786.02;2022.08.11 14:09:17;1791.91;;;5.89
2022.08.08 17:00:02;Sell;0.03;XAUUSD;1784.86;2022.08.11 05:47:29;1785.29;;-1.11;-1.29
2022.08.10 18:00:00;Sell;0.14;XAUUSD;1801.85;2022.08.11 05:47:27;1785.29;;-3.13;231.84
2022.08.09 16:00:01;Sell;0.1;XAUUSD;1793.82;2022.08.11 05:47:27;1785.29;;-2.9699999999999998;85.3
2022.08.09 12:00:02;Sell;0.07;XAUUSD;1790.1;2022.08.11 05:47:27;1785.29;;-2.08;33.67
2022.08.09 17:00:02;Sell;0.12;XAUUSD;1797.4;2022.08.11 05:47:25;1785.24;;-3.57;145.92
2022.08.09 13:00:02;Sell;0.08;XAUUSD;1790.87;2022.08.11 05:47:25;1785.27;;-2.39;44.8
