Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 00:23:04;Sell;0.28;EURAUD;1.44714;2022.08.16 01:28:24;1.44663;-1.54;;14.28
2022.08.16 00:23:04;Sell;0.28;EURAUD;1.44714;2022.08.16 01:28:24;1.44663;-1.54;;14.28
2022.08.16 00:23:04;Sell;0.28;EURAUD;1.44714;2022.08.16 01:28:24;1.44663;-1.54;;14.28
2022.08.16 00:01:01;Sell;0.29;CHFJPY;140.908;2022.08.16 01:00:40;140.859;-1.6;;15.19
2022.08.16 00:01:01;Sell;0.29;CHFJPY;140.908;2022.08.16 01:00:40;140.859;-1.6;;15.19
2022.08.16 00:01:01;Sell;0.29;CHFJPY;140.908;2022.08.16 01:00:40;140.859;-1.6;;15.19
2022.08.15 23:05:47;Buy;0.17;GBPAUD;1.71611;2022.08.16 00:13:30;1.71692;-0.94;-0.49;13.77
2022.08.15 23:05:47;Buy;0.17;GBPAUD;1.71611;2022.08.16 00:13:30;1.71692;-0.94;-0.49;13.77
2022.08.15 23:05:47;Buy;0.17;GBPAUD;1.71611;2022.08.16 00:13:30;1.71692;-0.94;-0.49;13.77
2022.08.15 23:20:27;Sell;0.27;EURAUD;1.4473;2022.08.15 23:32:10;1.44674;-1.48;;15.12
2022.08.15 23:20:27;Sell;0.27;EURAUD;1.4473;2022.08.15 23:32:10;1.44674;-1.48;;15.12
2022.08.15 23:20:27;Sell;0.27;EURAUD;1.4473;2022.08.15 23:32:10;1.44674;-1.48;;15.12
2022.08.15 09:19:22;Balance;;;;;;;;-300
2022.08.15 00:05:03;Sell;0.31;EURAUD;1.44061;2022.08.15 02:13:49;1.44096;-1.7;;-10.85
2022.08.15 00:05:03;Sell;0.31;EURAUD;1.44061;2022.08.15 02:13:49;1.44096;-1.7;;-10.85
2022.08.15 00:05:03;Sell;0.31;EURAUD;1.44061;2022.08.15 02:13:49;1.44095;-1.7;;-10.54
2022.08.15 00:05:09;Sell;0.19;GBPAUD;1.70486;2022.08.15 01:00:01;1.7041;-1.04;;14.44
2022.08.15 00:05:09;Sell;0.19;GBPAUD;1.70486;2022.08.15 01:00:01;1.7041;-1.04;;14.44
2022.08.15 00:05:09;Sell;0.19;GBPAUD;1.70486;2022.08.15 01:00:01;1.7041;-1.04;;14.44
2022.08.11 23:58:41;Buy;0.35;USDCHF;0.94106;2022.08.12 02:11:09;0.9414;-1.92;2.4;17.8
2022.08.11 23:58:41;Buy;0.35;USDCHF;0.94106;2022.08.12 02:11:09;0.9414;-1.92;2.4;17.8
2022.08.11 23:58:41;Buy;0.35;USDCHF;0.94106;2022.08.12 02:11:09;0.9414;-1.92;2.4;17.8
2022.08.11 23:21:55;Sell;0.27;AUDCAD;0.90733;2022.08.12 01:50:09;0.90667;-1.48;0.13;19.65
2022.08.11 23:21:55;Sell;0.27;AUDCAD;0.90733;2022.08.12 01:50:09;0.90667;-1.48;0.13;19.65
2022.08.11 23:21:55;Sell;0.27;AUDCAD;0.90733;2022.08.12 01:50:09;0.90665;-1.48;0.13;20.25
2022.08.11 23:00:01;Sell;0.28;CHFJPY;141.296;2022.08.12 01:04:44;141.225;-1.54;-0.19;21.04
