Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 12:00:00;Sell;0.01;GBPUSD;1.20654;2022.08.16 09:07:30;1.202574;-0.1;-0.07;3.9699999999999998
2022.08.15 08:00:00;Sell;0.01;GBPUSD;1.21072;2022.08.15 10:49:15;1.20764;-0.1;;3.08
2022.08.15 00:05:01;Buy;0.01;GBPUSD;1.2137;2022.08.15 08:00:00;1.21073;-0.1;;-2.9699999999999998
2022.08.12 20:00:00;Sell;0.01;GBPUSD;1.21404;2022.08.15 00:05:00;1.2137;-0.1;-0.07;0.34
2022.08.12 04:00:00;Sell;0.01;GBPUSD;1.21806;2022.08.12 12:05:52;1.2141;-0.1;;3.96
2022.08.11 12:00:00;Sell;0.01;GBPUSD;1.22218;2022.08.12 02:31:33;1.218122;-0.1;-0.07;4.06
2022.08.11 08:00:00;Buy;0.01;GBPUSD;1.21946;2022.08.11 10:16:12;1.2234379999999998;-0.1;;3.98
2022.08.11 04:00:00;Sell;0.01;GBPUSD;1.21944;2022.08.11 08:00:00;1.21946;-0.1;;-0.02
2022.08.10 19:12:47;Sell;0.01;GBPUSD;1.22509;2022.08.11 01:20:17;1.22113;-0.1;-0.21;3.96
2022.08.08 04:00:01;Sell;0.01;GBPUSD;1.20708;2022.08.10 16:00:00;1.22268;-0.1;-0.14;-15.6
2022.08.08 00:05:01;Buy;0.01;GBPUSD;1.2063;2022.08.08 04:00:00;1.20708;-0.1;;0.78
2022.08.05 16:00:00;Sell;0.01;GBPUSD;1.20493;2022.08.08 00:05:00;1.2063;-0.1;-0.07;-1.37
2022.08.05 12:00:00;Buy;0.01;GBPUSD;1.21342;2022.08.05 16:00:00;1.20491;-0.1;;-8.51
2022.08.05 08:00:00;Sell;0.01;GBPUSD;1.21441;2022.08.05 12:00:00;1.213438;-0.1;;0.97
2022.08.05 00:05:01;Buy;0.01;GBPUSD;1.21615;2022.08.05 08:00:00;1.21441;-0.1;;-1.74
2022.08.04 20:00:00;Sell;0.01;GBPUSD;1.2160199999999999;2022.08.05 00:05:00;1.21615;-0.1;-0.07;-0.13
2022.08.04 12:00:00;Sell;0.01;GBPUSD;1.21793;2022.08.04 14:18:47;1.208088;-0.1;;9.84
2022.08.01 20:00:00;Buy;0.01;GBPUSD;1.22583;2022.08.04 14:18:46;1.208022;-0.1;-0.3;-17.81
2022.08.02 02:04:06;Charge;;;;;;;;1.55
2022.07.29 16:00:00;Sell;0.01;GBPUSD;1.20816;2022.08.01 20:00:00;1.22583;-0.1;-0.07;-17.67
2022.07.28 16:00:00;Buy;0.01;GBPUSD;1.21225;2022.07.28 21:01:10;1.2152379999999998;-0.1;;2.99
2022.07.26 16:00:00;Sell;0.01;GBPUSD;1.20151;2022.07.28 16:00:00;1.21222;-0.1;-0.28;-10.71
2022.07.25 20:00:00;Sell;0.01;GBPUSD;1.20526;2022.07.26 11:18:28;1.202246;-0.1;-0.07;3.01
2022.07.25 00:05:00;Sell;0.01;GBPUSD;1.20008;2022.07.25 02:35:13;1.1971339999999997;-0.1;;2.95
2022.07.22 16:00:00;Sell;0.01;GBPUSD;1.20363;2022.07.22 17:38:59;1.2017019999999998;-0.1;;1.9300000000000002
2022.07.21 20:00:00;Sell;0.01;GBPUSD;1.19529;2022.07.22 09:34:06;1.1932800000000001;-0.1;-0.07;2.01
2022.07.21 16:00:00;Sell;0.01;GBPUSD;1.19336;2022.07.21 16:31:46;1.19137;-0.1;;1.99
2022.07.21 12:00:00;Sell;0.01;GBPUSD;1.19435;2022.07.21 13:59:23;1.192486;-0.1;;1.8599999999999999
2022.07.20 16:00:00;Sell;0.01;GBPUSD;1.1981540000000002;2022.07.21 09:17:15;1.196194;-0.1;-0.21;1.96
2022.07.20 08:00:00;Buy;0.01;GBPUSD;1.20258;2022.07.20 16:00:00;1.19815;-0.1;;-4.43
2022.07.19 20:00:00;Buy;0.01;GBPUSD;1.19986;2022.07.20 04:44:45;1.2027619999999999;-0.1;-0.06;2.9
2022.07.18 20:00:00;Sell;0.01;GBPUSD;1.19557;2022.07.19 02:54:44;1.19354;-0.1;-0.07;2.03
2022.07.18 16:00:00;Sell;0.01;GBPUSD;1.1995740000000001;2022.07.18 18:56:01;1.1976599999999997;-0.1;;1.9100000000000001
2022.07.18 12:00:00;Sell;0.01;GBPUSD;1.19771;2022.07.18 14:06:53;1.1957;-0.1;;2.01
2022.07.15 16:00:00;Buy;0.01;GBPUSD;1.18417;2022.07.15 16:37:15;1.187124;-0.09;;2.95
2022.07.14 16:00:00;Sell;0.01;GBPUSD;1.17972;2022.07.14 16:19:24;1.1776839999999997;-0.09;;2.04
2022.07.14 08:00:00;Buy;0.01;GBPUSD;1.1852580000000001;2022.07.14 09:51:31;1.187208;-0.09;;1.95
2022.07.14 05:34:14;Sell;0.01;GBPUSD;1.18814;2022.07.14 06:46:14;1.186122;-0.09;;2.02
2022.07.13 12:00:00;Buy;0.01;GBPUSD;1.18933;2022.07.13 12:48:58;1.19234;-0.1;;3.01
2022.07.11 20:00:01;Sell;0.01;GBPUSD;1.19082;2022.07.12 03:08:46;1.187818;-0.1;-0.07;3
2022.07.11 08:00:00;Buy;0.01;GBPUSD;1.19788;2022.07.11 20:00:00;1.19082;-0.1;;-7.06
2022.07.08 12:00:00;Sell;0.01;GBPUSD;1.19531;2022.07.11 08:00:00;1.19788;-0.1;-0.07;-2.57
2022.07.07 08:00:00;Sell;0.01;GBPUSD;1.194788;2022.07.08 09:44:33;1.19279;-0.1;-0.07;2
2022.07.07 00:05:17;Buy;0.01;GBPUSD;1.19227;2022.07.07 08:00:00;1.19461;-0.1;;2.34
