Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.13 09:17:03;Buy;37;DOTUSD;9.663;2022.08.14 19:55:52;8.988;;;-24.98
2022.08.13 09:17:03;Buy;37;DOTUSD;9.663;2022.08.14 19:55:52;8.988;;;-24.98
2022.08.10 16:58:25;Buy;36;DOTUSD;9.49;2022.08.12 19:17:24;9.406;;-0.28;-3.02
2022.08.10 16:58:25;Buy;36;DOTUSD;9.49;2022.08.12 19:17:18;9.403;;-0.28;-3.13
2022.08.08 11:28:19;Buy;31;DOTUSD;9.223;2022.08.11 18:18:40;9.264;;-0.35;1.27
2022.08.08 11:28:19;Buy;32;DOTUSD;9.224;2022.08.11 18:18:37;9.264;;-0.37;1.28
2022.08.10 17:57:34;Sell;0.06;EURNZD;1.6117599999999999;2022.08.11 14:51:00;1.60371;;0.82;31.12
2022.08.10 17:57:34;Sell;0.06;EURNZD;1.61175;2022.08.10 20:10:59;1.60553;;;24.01
2022.08.10 13:03:30;Sell;0.03;GBPNZD;1.9143;2022.08.10 15:30:50;1.92699;;;-24.21
2022.08.10 13:03:30;Sell;0.04;GBPNZD;1.9143;2022.08.10 15:30:50;1.92699;;;-32.28
2022.08.10 13:55:54;Sell;0.06;CADCHF;0.73716;2022.08.10 15:30:05;0.73313;;;25.63
2022.08.10 13:55:54;Sell;0.07;CADCHF;0.73716;2022.08.10 15:30:05;0.73313;;;29.9
2022.08.04 14:06:11;Sell;0.05;EURNZD;1.61284;2022.08.04 16:06:25;1.6201699999999999;;;-23.05
2022.08.04 14:06:11;Sell;0.06;EURNZD;1.61284;2022.08.04 16:06:25;1.6201699999999999;;;-27.66
2022.08.01 16:03:47;Buy;0.02;GBPCAD;1.56719;2022.08.04 14:06:39;1.55401;;-0.45;-20.55
2022.08.01 16:03:47;Buy;0.02;GBPCAD;1.56719;2022.08.04 14:06:39;1.55401;;-0.45;-20.55
2022.08.01 16:34:56;Sell;0.04;CADCHF;0.74108;2022.08.03 15:03:14;0.74707;;-0.52;-24.99
2022.08.01 16:34:56;Sell;0.04;CADCHF;0.74106;2022.08.03 15:03:14;0.74707;;-0.52;-25.07
2022.08.02 03:38:42;Buy;0.02;EURUSD;1.02795;2022.08.02 20:25:22;1.01771;;;-20.48
2022.08.02 03:38:42;Buy;0.03;EURUSD;1.02795;2022.08.02 20:25:22;1.01771;;;-30.72
2022.08.02 08:00:40;Sell;0.07;AUDCHF;0.66234;2022.08.02 11:10:59;0.65904;;;24.26
2022.08.02 08:00:40;Sell;0.08;AUDCHF;0.66234;2022.08.02 11:10:59;0.65904;;;27.72
2022.08.01 05:47:04;Balance;;;;;;;;-2500
2022.07.28 12:51:09;Sell;0.08;EURAUD;1.4554;2022.07.29 12:01:34;1.4619;;0.24;-36.39
2022.07.28 12:51:09;Sell;0.08;EURAUD;1.4554;2022.07.29 12:01:34;1.4619;;0.24;-36.39
2022.07.26 13:19:11;Sell;0.02;EURJPY;138.69;2022.07.28 14:53:51;137.316;;0.01;20.26
2022.07.26 13:19:11;Sell;0.03;EURJPY;138.69;2022.07.28 14:53:50;137.319;;0.01;30.32
2022.07.28 12:39:53;Sell;0.05;EURJPY;137.888;2022.07.28 14:51:45;137.255;;;23.33
2022.07.28 12:39:53;Sell;0.05;EURJPY;137.887;2022.07.28 14:51:37;137.262;;;23.04
2022.07.27 11:05:00;Sell;0.11;NZDCHF;0.59902;2022.07.27 20:57:00;0.59868;;;3.88
2022.07.27 11:05:00;Sell;0.11;NZDCHF;0.59902;2022.07.27 20:56:54;0.59869;;;3.77
2022.07.25 18:11:24;Buy;0.09;AUDNZD;1.11133;2022.07.27 20:54:13;1.11666;;-0.42;29.77
2022.07.25 18:11:24;Buy;0.1;AUDNZD;1.11133;2022.07.27 20:54:08;1.11654;;-0.46;32.33
2022.07.26 17:56:17;Sell;0.07;EURNZD;1.62216;2022.07.27 14:11:44;1.63069;;0.31;-37.24
2022.07.26 17:56:17;Sell;0.07;EURNZD;1.62216;2022.07.27 14:11:44;1.63069;;0.31;-37.24
2022.07.26 12:57:47;Sell;0.08;EURAUD;1.46483;2022.07.27 04:41:46;1.46525;;0.3;-2.33
2022.07.26 12:57:47;Sell;0.08;EURAUD;1.46483;2022.07.26 17:45:30;1.4580199999999999;;;37.89
2022.07.19 10:20:15;Buy;0.02;AUDJPY;94.671;2022.07.22 16:57:02;94.711;;0.19;0.59
2022.07.19 10:20:15;Buy;0.03;AUDJPY;94.671;2022.07.22 16:57:02;94.711;;0.26;0.88
2022.07.19 17:53:33;Sell;0.05;USDCAD;1.28962;2022.07.22 16:45:04;1.2830300000000001;;-0.37;25.68
2022.07.19 17:53:33;Sell;0.05;USDCAD;1.28962;2022.07.22 16:45:02;1.28308;;-0.37;25.49
2022.07.18 12:31:35;Buy;0.02;GBPJPY;165.233;2022.07.22 15:35:45;163.509;;0.3;-25.24
2022.07.18 12:31:35;Buy;0.02;GBPJPY;165.233;2022.07.22 15:35:45;163.509;;0.3;-25.24
2022.07.19 11:13:39;Sell;0.02;GBPAUD;1.74325;2022.07.21 16:40:06;1.72983;;-0.16;18.47
2022.07.19 11:13:39;Sell;0.03;GBPAUD;1.74325;2022.07.21 16:40:06;1.72983;;-0.24;27.7
2022.07.20 13:40:10;Sell;0.03;EURAUD;1.47601;2022.07.21 15:15:12;1.48732;;0.34;-23.31
2022.07.20 13:40:10;Sell;0.03;EURAUD;1.47601;2022.07.21 15:15:12;1.48732;;0.34;-23.31
2022.07.14 10:01:22;Buy;0.02;AUDJPY;94.006;2022.07.15 19:08:45;94.078;;0.04;1.04
2022.07.14 10:01:22;Buy;0.03;AUDJPY;94.006;2022.07.15 19:08:41;94.078;;0.05;1.56
2022.07.14 12:51:36;Buy;0.02;USDCAD;1.30861;2022.07.15 12:16:03;1.30881;;-0.03;0.31
2022.07.14 12:51:36;Buy;0.03;USDCAD;1.30861;2022.07.14 16:35:22;1.32119;;;28.57
2022.07.05 21:23:02;Sell;0.02;EURNZD;1.66585;2022.07.07 18:56:12;1.64657;;0.36;23.79
2022.07.05 11:49:08;Sell;0.03;EURGBP;0.85481;2022.07.07 17:30:41;0.84808;;0.28;24.22
2022.07.05 11:49:08;Sell;0.03;EURGBP;0.85481;2022.07.07 17:30:41;0.84808;;0.28;24.22
2022.07.05 21:23:02;Sell;0.03;EURNZD;1.66585;2022.07.06 15:17:28;1.64998;;0.14;29.37
2022.06.30 10:07:58;Buy;0.06;USDCAD;1.29179;2022.06.30 18:46:53;1.28675;;;-23.5
2022.06.30 10:07:58;Buy;0.06;USDCAD;1.29179;2022.06.30 18:46:53;1.28675;;;-23.5
2022.06.28 18:24:52;Sell;0.05;XAGEUR;19.863;2022.06.29 18:18:08;19.721;;-0.03;7.44
2022.06.28 18:24:52;Sell;0.12;XAGEUR;19.863;2022.06.29 18:18:02;19.718;;-0.08;18.23
2022.06.29 09:33:57;Sell;0.01;XAUUSD;1816.28;2022.06.29 15:38:46;1832.31;;;-16.03
2022.06.29 09:33:57;Sell;0.02;XAUUSD;1816.28;2022.06.29 15:38:46;1832.31;;;-32.06
2022.06.28 00:05:16;Sell;0.03;NZDCAD;0.81039;2022.06.29 11:27:06;0.80172;;-0.04;20.21
2022.06.28 00:05:16;Sell;0.04;NZDCAD;0.81039;2022.06.29 11:27:06;0.80172;;-0.06;26.94
2022.06.21 14:10:07;Buy;0.01;EURAUD;1.5194299999999998;2022.06.24 17:30:37;1.5213299999999998;;-0.26;1.32
2022.06.21 14:10:07;Buy;0.03;EURAUD;1.5194299999999998;2022.06.24 17:30:32;1.5213100000000002;;-0.81;3.92
2022.06.21 07:49:11;Balance;;;;;;;;5000
