Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.02 02:54:21;Buy;0.01;EURUSD.a;1.02734;2022.08.10 13:36:50;1.03181;-0.08;-0.39;4.47
2022.08.02 16:38:18;Sell;0.01;CADCHF.a;0.74137;2022.08.10 12:32:01;0.73681;-0.08;-0.49;4.8100000000000005
2022.08.05 13:45:58;Buy;0.01;NZDUSD.a;0.6235;2022.08.05 15:39:24;0.62506;-0.08;;1.56
2022.07.29 08:23:39;Sell;0.01;EURJPY.a;136.005;2022.08.01 01:17:05;135.95;-0.08;;0.41
2022.07.12 02:49:51;Sell;0.01;CADJPY.a;105.232;2022.07.28 13:59:10;105.056;-0.08;-0.36;1.31
2022.07.22 02:46:53;Buy;0.01;GBPCAD.a;1.54353;2022.07.22 15:18:51;1.5470000000000002;-0.08;;2.7
2022.07.18 18:17:26;Sell;0.01;CADJPY.a;106.654;2022.07.22 15:18:43;105.731;-0.08;-0.12;6.8100000000000005
2022.07.14 15:05:13;Sell;0.01;USDJPY.a;139.158;2022.07.18 01:49:52;138.302;-0.08;-0.02;6.19
2022.07.08 18:23:59;Sell;0.01;CADCHF.a;0.75411;2022.07.14 15:03:42;0.74872;-0.08;-0.36;5.47
2022.05.24 15:17:00;Buy;0.01;EURAUD.a;1.51878;2022.06.29 00:05:09;1.52344;-0.08;-1.13;3.22
2022.05.30 15:10:40;Buy;0.01;USDCAD.a;1.2671299999999999;2022.06.10 12:48:54;1.2753999999999999;-0.08;;6.48
2022.05.26 02:25:41;Buy;0.01;EURUSD.a;1.07039;2022.05.27 02:55:56;1.07619;-0.08;-0.05;5.8
2022.05.18 17:06:13;Buy;0.01;GBPAUD.a;1.77154;2022.05.26 12:15:44;1.77902;-0.08;-0.08;5.3
2022.05.24 12:56:22;Buy;0.01;GBPAUD.a;1.76763;2022.05.25 16:54:34;1.77443;-0.08;-0.01;4.8
2022.05.19 14:13:18;Sell;0.01;USDJPY.a;127.129;2022.05.24 15:13:02;126.557;-0.08;-0.03;4.52
2022.05.20 03:52:42;Sell;0.01;USDJPY.a;128.07;2022.05.24 15:12:56;126.566;-0.08;-0.02;11.88
2022.05.19 14:13:02;Buy;0.01;EURAUD.a;1.5017200000000002;2022.05.24 12:56:03;1.51451;-0.08;-0.09;9.04
2022.05.11 02:40:58;Buy;0.01;NZDCAD.a;0.82074;2022.05.24 03:48:26;0.82329;-0.08;-0.15;1.99
2022.05.18 17:06:44;Buy;0.01;EURUSD.a;1.04891;2022.05.19 13:59:19;1.05367;-0.08;-0.14;4.76
2022.05.19 13:17:07;Sell;0.01;USDJPY.a;127.733;2022.05.19 13:59:11;127.246;-0.08;;3.83
2022.05.19 13:13:42;Sell;0.1;USDJPY.a;127.766;2022.05.19 13:16:46;127.751;-0.76;;1.17
2022.05.12 13:35:48;Sell;0.01;USDJPY.a;128.471;2022.05.18 17:04:42;128.328;-0.08;-0.04;1.11
2022.05.18 10:00:12;Sell;0.01;EURJPY.a;135.784;2022.05.18 17:04:36;134.587;-0.08;;9.33
2022.05.18 06:12:11;Sell;0.02;GBPJPY.a;161.191;2022.05.18 08:39:33;160.462;-0.16;;11.28
2022.05.17 13:22:24;Sell;0.01;GBPJPY.a;161.46;2022.05.18 05:29:03;160.875;-0.08;-0.01;4.54
2022.05.17 13:45:17;Sell;0.01;EURJPY.a;136.482;2022.05.18 05:28:56;135.836;-0.08;;5.01
2022.05.16 02:37:31;Buy;0.01;GBPAUD.a;1.77041;2022.05.17 16:01:58;1.78018;-0.08;-0.01;6.84
2022.05.13 02:56:52;Buy;0.02;EURUSD.a;1.03812;2022.05.17 12:31:43;1.05311;-0.16;-0.18;29.98
2022.05.12 21:42:04;Balance;;;;;;;;93.99
2022.05.10 16:00:46;Buy;0.01;GBPAUD.a;1.77448;2022.05.12 13:00:01;1.7787;-0.08;-0.03;2.89
2022.05.03 12:05:16;Sell;0.02;AUDNZD.a;1.10336;2022.05.12 12:59:53;1.10015;-0.16;-0.11;4
