Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 23:11:08;Sell;0.01;NZDCAD;0.8217;2022.08.16 01:52:07;0.82102;-0.02;-0.03;0.53
2022.08.11 23:16:33;Sell;0.01;GBPCAD;1.557;2022.08.12 02:22:31;1.5566900000000001;-0.02;-0.04;0.24
2022.08.11 23:55:46;Sell;0.01;GBPUSD;1.21996;2022.08.12 02:02:15;1.21988;-0.02;-0.06;0.08
2022.08.11 23:36:03;Buy;0.01;USDCHF;0.94144;2022.08.12 01:53:37;0.94111;-0.02;-0.01;-0.35
2022.08.11 22:03:49;Sell;0.01;EURAUD;1.45297;2022.08.11 23:49:40;1.45271;-0.02;;0.18
2022.08.11 22:46:38;Sell;0.01;USDCAD;1.27682;2022.08.11 23:29:44;1.27633;-0.02;;0.38
2022.08.11 22:48:04;Buy;0.01;GBPUSD;1.21899;2022.08.11 23:21:56;1.21957;-0.02;;0.58
2022.08.11 00:48:51;Sell;0.01;AUDNZD;1.1060699999999999;2022.08.11 01:05:25;1.10547;-0.02;;0.38
2022.08.10 00:07:04;Buy;0.01;EURGBP;0.84611;2022.08.10 02:56:24;0.84558;-0.02;;-0.64
2022.08.09 23:10:56;Sell;0.01;NZDCAD;0.80966;2022.08.10 02:39:35;0.80979;-0.02;-0.03;-0.1
2022.08.09 23:29:17;Sell;0.01;EURCHF;0.97423;2022.08.10 01:56:22;0.97386;-0.02;-0.04;0.39
2022.08.10 00:06:04;Sell;0.01;AUDCAD;0.89722;2022.08.10 01:56:00;0.897;-0.02;;0.17
2022.08.09 23:05:21;Buy;0.01;GBPAUD;1.73428;2022.08.10 01:44:26;1.73453;-0.02;-0.04;0.17
2022.08.09 23:21:47;Sell;0.01;EURGBP;0.84591;2022.08.10 00:07:04;0.846;-0.02;-0.01;-0.11
2022.08.09 22:01:23;Buy;0.01;EURCHF;0.97368;2022.08.09 23:16:42;0.97391;-0.02;;0.24
2022.08.09 00:11:15;Buy;0.01;EURGBP;0.84392;2022.08.09 04:00:00;0.84374;-0.02;;-0.22
2022.08.08 23:12:11;Sell;0.01;EURGBP;0.84397;2022.08.09 00:06:26;0.84385;-0.02;-0.01;0.15
2022.08.05 00:52:00;Sell;0.01;EURAUD;1.47085;2022.08.05 03:50:20;1.47136;-0.02;;-0.35
2022.08.04 23:14:35;Buy;0.01;NZDUSD;0.63026;2022.08.05 02:52:19;0.62973;-0.02;-0.02;-0.53
2022.08.04 23:36:31;Buy;0.01;AUDCAD;0.89631;2022.08.05 02:05:55;0.89622;-0.02;-0.02;-0.07
2022.08.04 22:11:56;Sell;0.01;NZDUSD;0.63086;2022.08.04 22:44:53;0.63056;-0.02;;0.3
2022.08.03 22:12:28;Buy;0.01;AUDNZD;1.10842;2022.08.04 04:00:00;1.10566;-0.02;-0.03;-1.73
2022.08.03 22:05:14;Sell;0.01;AUDCAD;0.89211;2022.08.04 02:55:43;0.89222;-0.02;-0.02;-0.09
2022.08.04 00:55:21;Sell;0.01;EURAUD;1.4635099999999999;2022.08.04 01:28:51;1.46273;-0.02;;0.54
2022.08.03 22:04:46;Sell;0.01;EURGBP;0.83618;2022.08.04 01:19:28;0.83673;-0.02;-0.01;-0.67
2022.08.03 22:42:30;Sell;0.01;EURCAD;1.30559;2022.08.04 01:12:10;1.30548;-0.02;-0.02;0.09
2022.08.03 22:02:47;Sell;0.01;NZDUSD;0.62647;2022.08.04 00:14:36;0.62774;-0.02;-0.02;-1.27
2022.08.02 22:13:00;Sell;0.01;USDCAD;1.28643;2022.08.03 01:28:19;1.28751;-0.02;-0.03;-0.84
2022.08.02 00:56:02;Sell;0.01;AUDCAD;0.90202;2022.08.02 00:59:22;0.90211;-0.02;;-0.07
2022.08.01 23:06:29;Sell;0.01;EURUSD;1.02599;2022.08.01 23:51:58;1.02572;-0.02;;0.27
2022.07.28 22:21:00;Sell;0.01;AUDCAD;0.89426;2022.07.29 04:00:00;0.89634;-0.02;-0.02;-1.62
2022.07.28 22:34:49;Buy;0.01;USDCAD;1.28143;2022.07.29 01:08:33;1.28106;-0.02;-0.03;-0.29
2022.07.28 22:32:41;Sell;0.01;NZDUSD;0.62889;2022.07.29 01:03:15;0.62895;-0.02;-0.02;-0.06
2022.07.27 22:11:01;Sell;0.01;EURCHF;0.97881;2022.07.27 23:09:54;0.97801;-0.02;;0.83
2022.07.27 22:07:03;Buy;0.01;EURAUD;1.45859;2022.07.27 23:02:31;1.45988;-0.02;;0.9
2022.07.27 17:43:48;Balance;;;;;;;;137.96
2022.07.27 00:26:22;Sell;0.01;NZDUSD;0.62334;2022.07.27 03:54:52;0.62409;-0.02;;-0.75
2022.07.26 23:22:01;Buy;0.01;NZDCAD;0.80267;2022.07.27 01:31:37;0.80296;-0.02;-0.02;0.23
2022.07.26 23:09:38;Sell;0.01;USDCHF;0.96312;2022.07.27 01:07:18;0.96286;-0.02;-0.05;0.27
2022.07.26 23:01:06;Buy;0.01;USDCHF;0.96265;2022.07.26 23:07:17;0.96298;-0.02;;0.34
2022.07.26 19:23:52;Balance;;;;;;;;91.05
