Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.07.26 03:45:05;Sell;0.01;EURUSD;1.02288;2022.07.26 03:46:00;1.0229;-0.02;;-0.02
2022.07.26 03:40:00;Sell;0.01;EURUSD;1.02287;2022.07.26 03:45:59;1.0229;-0.02;;-0.03
2022.07.26 03:00:01;Sell;0.01;EURUSD;1.02232;2022.07.26 03:22:49;1.02262;-0.02;;-0.3
2022.07.25 23:58:48;Buy;0.01;EURUSD;1.02229;2022.07.25 23:58:49;1.02175;-0.02;;-0.54
2022.07.25 21:11:38;Sell;0.01;EURUSD;1.0223;2022.07.25 21:59:06;1.0221;-0.02;;0.2
2022.07.25 20:36:48;Buy;0.01;EURUSD;1.02199;2022.07.25 21:06:39;1.02212;-0.02;;0.13
2022.07.25 18:03:22;Sell;0.01;EURUSD;1.02219;2022.07.25 18:10:06;1.02205;-0.02;;0.14
2022.07.25 05:15:10;Sell;0.05;EURUSD;1.02047;2022.07.25 05:17:22;1.0208;-0.1;;-1.65
2022.07.25 04:38:35;Sell;0.05;EURUSD;1.01946;2022.07.25 04:38:37;1.01976;-0.1;;-1.5
2022.07.25 04:09:24;Sell;0.05;EURUSD;1.01888;2022.07.25 04:10:14;1.0192;-0.1;;-1.6
2022.07.22 21:44:40;Buy;0.04;EURUSD;1.01959;2022.07.22 21:44:44;1.01939;-0.08;;-0.8
2022.07.22 21:44:03;Buy;0.04;EURUSD;1.01981;2022.07.22 21:44:09;1.01952;-0.08;;-1.16
2022.07.22 21:23:26;Sell;0.01;USDJPY;136.206;2022.07.22 21:32:35;136.262;-0.02;;-0.41
2022.07.22 21:14:37;Buy;0.04;EURUSD;1.02043;2022.07.22 21:16:59;1.02066;-0.08;;0.92
2022.07.22 21:11:54;Buy;0.04;EURUSD;1.02106;2022.07.22 21:12:59;1.02065;-0.08;;-1.6400000000000001
2022.07.22 21:07:55;Buy;0.04;EURUSD;1.02143;2022.07.22 21:09:32;1.02123;-0.08;;-0.8
2022.07.22 20:15:36;Buy;0.04;EURUSD;1.02273;2022.07.22 20:26:31;1.02247;-0.08;;-1.04
2022.07.22 19:37:56;Sell;0.04;EURUSD;1.02337;2022.07.22 19:40:51;1.02362;-0.08;;-1
2022.07.22 05:12:36;Buy;0.04;EURUSD;1.01977;2022.07.22 05:13:34;1.01956;-0.08;;-0.84
2022.07.22 04:32:58;Sell;0.04;EURUSD;1.02005;2022.07.22 04:37:38;1.02005;-0.08;;0
2022.07.22 04:05:01;Buy;0.04;EURUSD;1.02016;2022.07.22 04:10:58;1.02002;-0.08;;-0.56
2022.07.22 03:36:55;Buy;0.04;EURUSD;1.02079;2022.07.22 03:37:47;1.02057;-0.08;;-0.88
2022.07.22 03:14:55;Buy;0.04;EURUSD;1.02126;2022.07.22 03:19:51;1.02109;-0.08;;-0.68
2022.07.22 03:02:33;Buy;0.04;EURUSD;1.02183;2022.07.22 03:03:04;1.02154;-0.08;;-1.16
2022.07.21 08:22:56;Buy;0.04;EURUSD;1.02124;2022.07.21 08:27:53;1.02161;-0.08;;1.48
2022.07.21 08:08:38;Sell;0.04;EURUSD;1.0225;2022.07.21 08:10:40;1.02287;-0.08;;-1.48
2022.07.21 07:31:51;Sell;0.04;EURUSD;1.02146;2022.07.21 07:31:53;1.02168;-0.08;;-0.88
2022.07.21 06:37:08;Buy;0.04;EURUSD;1.02049;2022.07.21 06:49:33;1.02079;-0.08;;1.2
2022.07.21 05:28:42;Sell;0.04;EURUSD;1.02004;2022.07.21 05:29:19;1.02024;-0.08;;-0.8
2022.07.20 04:45:09;Sell;0.1;USDJPY;137.999;2022.07.20 04:45:43;138.021;-0.2;;-1.5899999999999999
2022.07.20 04:32:54;Sell;0.1;USDJPY;137.936;2022.07.20 04:33:05;137.933;-0.2;;0.22
2022.07.13 09:05:06;Sell;0.01;USDJPY;137.079;2022.07.13 09:08:12;137.066;-0.02;;0.09
2022.07.13 04:01:04;Sell;0.01;USDJPY;136.968;2022.07.13 06:56:06;137.112;-0.02;;-1.05
2022.07.13 06:52:47;Sell;0.01;USDJPY;137.167;2022.07.13 06:54:25;137.154;-0.02;;0.09
2022.07.13 06:00:07;Buy;0.01;USDJPY;137.068;2022.07.13 06:52:47;137.164;-0.02;;0.7
2022.07.13 04:03:27;Sell;0.01;USDJPY;137.068;2022.07.13 04:54:57;137.105;-0.02;;-0.27
2022.07.13 04:07:49;Sell;0.01;USDJPY;137.159;2022.07.13 04:54:56;137.105;-0.02;;0.39
2022.07.13 03:25:14;Sell;0.01;USDJPY;136.889;2022.07.13 04:40:31;137.175;-0.02;;-2.08
2022.07.13 03:53:26;Sell;0.01;USDJPY;137.044;2022.07.13 03:54:43;137.012;-0.02;;0.23
2022.07.12 04:36:59;Buy;0.01;USDJPY;137.158;2022.07.12 04:40:06;137.169;-0.02;;0.08
2022.07.12 03:34:52;Buy;0.01;USDJPY;137.244;2022.07.12 03:36:03;137.264;-0.02;;0.15
2022.07.12 03:22:01;Buy;0.01;USDJPY;137.253;2022.07.12 03:24:05;137.265;-0.02;;0.09
2022.07.11 16:54:55;Buy;0.01;USDJPY;137.36;2022.07.11 16:56:19;137.37;-0.02;;0.07
2022.07.08 17:12:56;Buy;0.01;USDJPY;135.979;2022.07.08 17:15:17;136.002;-0.02;;0.17
2022.07.06 17:15:39;Sell;0.01;USDJPY;135.923;2022.07.06 17:18:16;135.856;-0.02;;0.49
2022.07.06 17:06:52;Sell;0.01;USDJPY;135.887;2022.07.06 17:12:13;135.81;-0.02;;0.57
2022.07.05 22:30:11;Sell;0.01;EURUSD;1.02634;2022.07.05 22:32:55;1.02664;-0.02;;-0.3
2022.07.05 22:12:42;Buy;0.01;EURUSD;1.02599;2022.07.05 22:19:06;1.02562;-0.02;;-0.37
2022.07.05 21:26:54;Sell;0.01;EURUSD;1.02639;2022.07.05 21:37:17;1.02677;-0.02;;-0.38
2022.07.05 19:32:40;Sell;0.01;EURUSD;1.02453;2022.07.05 19:49:05;1.02385;-0.02;;0.68
2022.06.30 16:32:47;Sell;0.02;EURUSD;1.04199;2022.06.30 16:33:03;1.0423;-0.04;;-0.62
2022.06.30 03:55:51;Buy;0.01;USDJPY;136.523;2022.06.30 03:57:36;136.567;-0.02;;0.32
2022.06.30 03:45:43;Buy;0.01;USDJPY;136.649;2022.06.30 03:47:12;136.668;-0.02;;0.14
2022.06.29 21:37:52;Buy;0.02;EURUSD;1.04432;2022.06.29 21:49:18;1.0443500000000001;-0.04;;0.06
2022.06.29 19:10:17;Buy;0.01;USDJPY;136.462;2022.06.29 19:45:58;136.507;-0.02;;0.33
2022.06.29 18:54:24;Buy;0.01;USDJPY;136.563;2022.06.29 19:29:23;136.411;-0.02;;-1.11
2022.06.29 19:22:39;Buy;0.01;USDJPY;136.369;2022.06.29 19:25:33;136.393;-0.02;;0.18
2022.06.29 18:57:34;Buy;0.01;USDJPY;136.49;2022.06.29 19:00:49;136.514;-0.02;;0.18
2022.06.29 18:12:03;Buy;0.01;USDJPY;136.646;2022.06.29 18:20:32;136.651;-0.02;;0.04
2022.06.29 17:12:41;Buy;0.01;USDJPY;136.744;2022.06.29 17:14:33;136.752;-0.02;;0.06
2022.06.29 09:32:48;Buy;0.02;EURUSD;1.04885;2022.06.29 09:35:04;1.04932;-0.04;;0.94
2022.06.29 09:13:08;Buy;0.04;EURUSD;1.04952;2022.06.29 09:14:10;1.04934;-0.08;;-0.72
2022.06.29 09:07:45;Sell;0.02;EURUSD;1.05008;2022.06.29 09:10:01;1.04977;-0.04;;0.62
2022.06.29 09:05:34;Buy;0.02;EURUSD;1.04973;2022.06.29 09:06:32;1.04974;-0.04;;0.02
2022.06.29 09:00:41;Buy;0.02;EURUSD;1.05026;2022.06.29 09:04:39;1.04987;-0.04;;-0.78
2022.06.29 08:41:08;Buy;0.02;EURUSD;1.05057;2022.06.29 08:43:27;1.05071;-0.04;;0.28
2022.06.29 08:39:13;Buy;0.01;USDJPY;136.052;2022.06.29 08:39:44;136.019;-0.02;;-0.24
2022.06.29 08:07:58;Buy;0.02;EURUSD;1.05086;2022.06.29 08:08:10;1.05084;-0.04;;-0.04
2022.06.29 07:55:10;Buy;0.02;EURUSD;1.05063;2022.06.29 07:56:28;1.05089;-0.04;;0.52
2022.06.29 07:36:37;Buy;0.01;USDJPY;136.084;2022.06.29 07:39:03;136.091;-0.02;;0.05
2022.06.27 18:47:27;Sell;0.01;USDJPY;135.26;2022.06.27 19:10:16;135.227;-0.02;;0.24
2022.06.27 17:08:08;Sell;0.01;USDJPY;135.215;2022.06.27 17:08:42;135.213;-0.02;;0.01
2022.06.27 03:47:17;Buy;0.01;EURUSD;1.05594;2022.06.27 03:48:58;1.05555;-0.02;;-0.39
2022.06.24 09:01:43;Buy;0.01;EURUSD;1.05382;2022.06.24 09:02:31;1.05384;-0.02;;0.02
