Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.11 05:36:01;Buy;0.06;NZDCAD;0.81668;2022.08.12 22:55:40;0.8242;;-0.08;34.42
2022.08.02 21:16:03;Buy;0.03;NZDUSD;0.62655;2022.08.10 15:34:42;0.63709;;-0.41;30.67
2022.08.02 10:38:01;Buy;0.06;NZDCAD;0.80853;2022.08.10 15:34:08;0.81858;;-0.65;45.49
2022.08.02 07:54:02;Buy;0.06;AUDCAD;0.89721;2022.08.08 10:27:02;0.89753;;-1.4;1.46
2022.07.29 01:30:00;Buy;0.07;GBPAUD;1.74066;2022.08.03 16:39:20;1.7523;;-0.48;55.54
2022.07.25 02:00:02;Buy;0.06;NZDCAD;0.80595;2022.08.02 10:30:04;0.80855;;-0.57;11.84
2022.07.29 15:04:01;Buy;0.03;NZDUSD;0.62671;2022.08.02 09:42:15;0.62929;;-0.1;7.5600000000000005
2022.07.25 01:16:06;Sell;0.04;AUDJPY;94.278;2022.08.02 08:31:24;90.815;;-1.5699999999999998;103.3
2022.07.25 12:06:01;Sell;0.05;NZDJPY;85.351;2022.08.01 04:10:37;83.37;;-0.63;73.09
2022.07.25 14:23:00;Sell;0.05;EURJPY;139.837;2022.07.28 16:59:38;136.541;;-0.32;120.7
2022.07.04 13:32:02;Buy;0.07;GBPAUD;1.76118;2022.07.27 00:05:02;1.73298;;-3.68;-135.33
2022.07.04 10:22:00;Sell;0.13;AUDNZD;1.09836;2022.07.27 00:05:02;1.1137;;-1.55;-122.9
2022.06.28 00:05:06;Buy;0.05;EURUSD;1.05857;2022.07.27 00:05:02;1.0115;;-13.73;-232.67
2022.07.19 01:03:01;Buy;0.05;EURCHF;0.992;2022.07.27 00:05:01;0.97393;;-1.47;-92.77
2022.07.11 10:32:01;Buy;0.04;GBPCHF;1.17115;2022.07.27 00:05:01;1.15823;;0.5;-53.03
2022.07.19 01:02:09;Buy;0.04;GBPUSD;1.19569;2022.07.25 17:33:22;1.20441;;-1.19;34.12
2022.07.20 20:01:02;Buy;0.04;NZDUSD;0.62249;2022.07.22 21:13:20;0.6241;;-0.29;6.31
2022.07.20 02:57:01;Buy;0.06;AUDCAD;0.88808;2022.07.21 07:31:53;0.88827;;-0.7;0.87
2022.07.11 20:04:00;Buy;0.04;NZDCHF;0.60024;2022.07.21 00:05:00;0.60384;;-0.74;14.56
2022.07.15 13:18:04;Buy;0.06;NZDCAD;0.80273;2022.07.19 15:03:32;0.80634;;-0.14;16.33
2022.07.15 08:05:01;Buy;0.06;AUDCAD;0.88292;2022.07.19 11:24:39;0.8929;;-0.46;45.13
2022.07.11 04:53:00;Buy;0.03;AUDUSD;0.68203;2022.07.19 05:12:50;0.68234;;-0.86;0.92
2022.07.05 12:00:00;Sell;0.08;USDCAD;1.2922;2022.07.18 17:40:02;1.29157;;-3.24;3.83
2022.07.01 21:16:00;Sell;0.05;EURJPY;140.888;2022.07.06 15:39:15;137.424;;-0.18;126.03
2022.06.24 17:51:01;Sell;0.04;AUDJPY;93.885;2022.07.04 12:35:32;93.192;;-1.26;19.58
2022.07.01 01:03:01;Sell;0.05;EURJPY;142.261;2022.07.01 21:15:30;140.951;;;46.47
2022.07.01 01:26:00;Sell;0.05;GBPJPY;165.171;2022.07.01 17:15:24;161.821;;;119.55
2022.06.24 13:13:01;Sell;0.05;NZDJPY;85.239;2022.07.01 07:30:59;83.462;;-0.63;62.92
2022.06.17 09:37:00;Buy;0.04;GBPUSD;1.2265;2022.06.27 00:06:02;1.22563;;-1.52;-3.3
2022.06.16 10:37:00;Buy;0.04;AUDCHF;0.68328;2022.06.27 00:05:48;0.66301;;0.17;-80.13
2022.06.13 16:27:01;Sell;0.06;CHFJPY;134.88;2022.06.27 00:05:48;141.41;;-0.56;-275.18
2022.06.17 07:30:01;Sell;0.06;USDJPY;133.993;2022.06.27 00:05:47;135.252;;-2.22;-53.05
2022.05.25 21:32:00;Sell;0.05;CADJPY;99.438;2022.06.27 00:05:46;105.026;;-3.42;-196.26
2022.06.13 10:58:01;Sell;0.05;CADJPY;104.917;2022.06.27 00:05:45;105.026;;-1.72;-3.83
2022.06.10 15:42:01;Buy;0.07;GBPCAD;1.58282;2022.06.27 00:05:45;1.57971;;-3.01;-15.99
2022.05.26 17:33:00;Buy;0.07;GBPCAD;1.60642;2022.06.27 00:05:45;1.57971;;-6.02;-137.36
2022.06.17 06:40:01;Buy;0.07;NZDCAD;0.82114;2022.06.27 00:05:03;0.81292;;-0.64;-42.27
2022.06.17 03:34:02;Buy;0.04;NZDUSD;0.63494;2022.06.27 00:05:01;0.6305;;-0.4;-16.83
2022.06.22 05:57:01;Sell;0.08;USDCAD;1.29687;2022.06.24 18:12:18;1.291;;-0.61;34.47
2022.06.17 17:08:00;Buy;0.04;AUDUSD;0.69452;2022.06.24 18:06:02;0.69492;;-0.92;1.52
2022.06.17 01:30:00;Buy;0.05;EURUSD;1.05491;2022.06.23 00:05:02;1.05657;;-1.92;7.86
2022.05.25 00:05:02;Sell;0.06;USDJPY;126.836;2022.06.21 17:08:02;136.289;;-5.79;-394.27
2022.06.17 18:02:01;Buy;0.07;AUDCAD;0.90231;2022.06.20 14:58:22;0.9078;;-0.22;28.1
2022.06.10 10:37:01;Buy;0.07;GBPAUD;1.75042;2022.06.20 10:40:34;1.75243;;-1.28;9.33
2022.06.13 05:27:01;Sell;0.14;AUDNZD;1.10782;2022.06.17 17:58:35;1.10054;;-0.73;61.18
2022.06.14 06:29:01;Sell;0.05;EURJPY;140.229;2022.06.16 20:28:23;139.631;;-0.26;21.41
2022.06.13 01:26:01;Sell;0.04;NZDJPY;85.37;2022.06.14 13:30:56;83.836;;-0.07;43.83
2022.06.10 15:18:01;Buy;0.07;EURAUD;1.4838;2022.06.14 11:34:58;1.5098;;-0.51;120.55
2022.06.13 01:12:00;Sell;0.05;EURJPY;141.341;2022.06.14 06:28:17;140.21;;-0.06;40.33
2022.06.13 01:43:01;Sell;0.05;GBPJPY;165.487;2022.06.13 17:25:09;162.454;;;108.75
2022.06.13 01:18:00;Sell;0.06;CHFJPY;136.091;2022.06.13 16:26:53;134.923;;;50.04
2022.05.31 13:52:02;Buy;0.06;EURCHF;1.02798;2022.06.07 09:55:48;1.04025;;-0.84;70.77
