Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 04:32:00;Buy;0.01;USDJPY;133.394;2022.08.16 04:33:58;133.457;-0.06;;0.46
2022.08.16 04:30:00;Buy;0.01;USDJPY;133.324;2022.08.16 04:31:27;133.391;-0.06;;0.49
2022.08.15 18:53:01;Sell;0.01;USDJPY;133.142;2022.08.16 02:06:12;133.082;-0.06;-0.08;0.44
2022.08.15 20:00:00;Buy;0.01;USDJPY;133.14;2022.08.15 20:15:42;133.2;-0.06;;0.44
2022.08.15 15:20:00;Buy;0.02;USDJPY;132.862;2022.08.15 18:07:36;133.121;-0.12;;3.82
2022.08.15 13:03:00;Buy;0.01;USDJPY;133.469;2022.08.15 18:07:36;133.121;-0.06;;-2.57
2022.08.15 12:56:00;Sell;0.01;USDJPY;133.409;2022.08.15 13:51:20;133.345;-0.06;;0.47
2022.08.15 09:31:00;Buy;0.01;USDJPY;133.284;2022.08.15 10:01:53;133.344;-0.06;;0.44
2022.08.15 04:36:00;Sell;0.01;USDJPY;133.211;2022.08.15 06:47:08;133.151;-0.06;;0.44
2022.08.15 04:46:00;Buy;0.01;USDJPY;133.295;2022.08.15 06:15:23;133.356;-0.06;;0.45
2022.08.15 03:53:00;Buy;0.02;USDJPY;133.021;2022.08.15 04:45:15;133.257;-0.12;;3.45
2022.08.12 18:48:01;Buy;0.01;USDJPY;133.576;2022.08.15 04:45:15;133.257;-0.06;0.05;-2.33
2022.08.12 13:16:00;Sell;0.03;USDJPY;133.604;2022.08.15 02:56:02;133.223;-0.16;-0.22;8.37
2022.08.11 21:38:00;Sell;0.02;USDJPY;133.09;2022.08.15 02:56:02;133.223;-0.12;-0.3;-1.95
2022.08.11 18:00:00;Sell;0.01;USDJPY;132.589;2022.08.15 02:56:02;133.223;-0.06;-0.14;-4.64
2022.08.12 18:32:00;Buy;0.01;USDJPY;133.575;2022.08.12 18:40:36;133.636;-0.06;;0.45
2022.08.12 06:00:00;Buy;0.01;USDJPY;133.445;2022.08.12 13:13:42;133.51;-0.06;;0.47
2022.08.12 03:31:00;Buy;0.01;USDJPY;133.39;2022.08.12 05:34:21;133.45;-0.06;;0.44
2022.08.12 03:27:00;Buy;0.01;USDJPY;133.299;2022.08.12 03:30:00;133.357;-0.06;;0.42
2022.08.12 03:14:01;Buy;0.01;USDJPY;133.215;2022.08.12 03:26:14;133.29;-0.06;;0.55
2022.08.12 03:08:00;Buy;0.01;USDJPY;133.138;2022.08.12 03:13:15;133.203;-0.06;;0.47
2022.08.11 21:33:00;Buy;0.01;USDJPY;133.084;2022.08.12 03:07:19;133.149;-0.06;0.05;0.47
2022.08.11 20:55:00;Buy;0.01;USDJPY;133.016;2022.08.11 21:22:18;133.076;-0.06;;0.44
2022.08.11 20:32:01;Buy;0.01;USDJPY;132.949;2022.08.11 20:54:44;133.009;-0.06;;0.44
2022.08.11 20:11:01;Buy;0.01;USDJPY;132.883;2022.08.11 20:31:29;132.943;-0.06;;0.44
2022.08.11 18:13:00;Buy;0.01;USDJPY;132.826;2022.08.11 20:10:45;132.886;-0.06;;0.44
2022.08.11 18:08:00;Buy;0.01;USDJPY;132.8;2022.08.11 18:12:06;132.861;-0.06;;0.44
2022.08.11 17:51:00;Buy;0.01;USDJPY;132.684;2022.08.11 18:07:14;132.748;-0.06;;0.47
2022.08.11 17:41:00;Buy;0.01;USDJPY;132.645;2022.08.11 17:50:13;132.706;-0.06;;0.44
2022.08.11 17:36:00;Buy;0.01;USDJPY;132.587;2022.08.11 17:40:44;132.648;-0.06;;0.44
2022.08.11 17:34:00;Buy;0.01;USDJPY;132.531;2022.08.11 17:35:31;132.596;-0.06;;0.47
2022.08.11 17:32:00;Buy;0.01;USDJPY;132.467;2022.08.11 17:33:41;132.527;-0.06;;0.44
2022.08.11 17:15:00;Buy;0.01;USDJPY;132.386;2022.08.11 17:27:21;132.447;-0.06;;0.44
2022.08.11 15:14:00;Buy;0.02;USDJPY;132.127;2022.08.11 17:14:00;132.365;-0.12;;3.48
2022.08.11 12:28:00;Buy;0.01;USDJPY;132.684;2022.08.11 17:14:00;132.365;-0.06;;-2.33
2022.08.11 10:35:00;Buy;0.02;USDJPY;132.465;2022.08.11 12:27:53;132.704;-0.12;;3.49
