Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 03:18:25;Buy;0.03;AUDNZD;1.10256;2022.08.16 04:41:18;1.10419;;;3.11
2022.08.15 20:00:00;Buy;0.02;AUDNZD;1.1041;2022.08.16 04:41:18;1.10419;;-0.09;0.11
2022.08.15 06:59:30;Sell;0.03;AUDNZD;1.10466;2022.08.15 15:43:00;1.10289;;;3.38
2022.08.12 16:00:00;Sell;0.02;AUDNZD;1.10266;2022.08.15 15:43:00;1.10291;;-0.01;-0.32
2022.08.15 13:28:34;Buy;0.34;EURUSD;1.01907;2022.08.15 15:30:05;1.02085;;;60.52
2022.08.12 02:00:00;Buy;0.02;EURUSD;1.0323;2022.08.15 15:30:05;1.02096;;-0.19;-22.68
2022.08.12 18:00:00;Sell;0.02;EURGBP;0.84537;2022.08.15 13:57:14;0.84437;;0.01;2.42
2022.08.15 00:48:59;Buy;0.02;EURGBP;0.84591;2022.08.15 10:25:37;0.84691;;;2.42
2022.08.12 05:43:45;Buy;0.05;AUDNZD;1.10252;2022.08.15 06:59:33;1.10486;;-0.24;7.52
2022.08.11 14:50:57;Buy;0.03;AUDNZD;1.10404;2022.08.15 06:59:33;1.10484;;-0.28;1.54
2022.08.10 18:00:00;Buy;0.02;AUDNZD;1.10561;2022.08.15 06:59:32;1.1048499999999999;;-0.49;-0.98
2022.08.13 08:20:28;Balance;;;;;;;;3.69
2022.08.12 13:45:54;Sell;0.07;EURGBP;0.84912;2022.08.12 17:47:37;0.84618;;;24.94
2022.08.12 12:14:51;Sell;0.05;EURGBP;0.84711;2022.08.12 17:47:36;0.84618;;;5.63
2022.08.11 10:44:33;Sell;0.03;EURGBP;0.84511;2022.08.12 17:47:36;0.84618;;0.01;-3.89
2022.08.11 09:00:00;Sell;0.02;EURGBP;0.84311;2022.08.12 17:47:36;0.84616;;0.01;-7.39
2022.08.12 09:37:02;Sell;0.03;CADCHF;0.73911;2022.08.12 14:35:29;0.73731;;;5.73
2022.08.12 01:01:07;Sell;0.02;CADCHF;0.7371;2022.08.12 14:35:29;0.73731;;;-0.45
2022.08.12 11:00:00;Sell;0.02;EURUSD;1.02961;2022.08.12 13:57:32;1.02861;;;2
2022.08.12 13:00:00;Buy;0.02;EURGBP;0.8479;2022.08.12 13:35:18;0.8489;;;2.42
2022.08.11 23:00:00;Buy;0.02;EURGBP;0.84642;2022.08.12 12:19:31;0.84752;;-0.19;2.67
2022.08.12 08:25:05;Balance;;;;;;;;1.49
2022.08.10 15:09:13;Buy;0.1;CADCHF;0.73574;2022.08.12 08:11:40;0.73851;;0.35;29.4
2022.08.09 17:01:36;Buy;0.05;CADCHF;0.7392;2022.08.12 08:11:40;0.73851;;0.21;-3.66
2022.08.10 13:35:48;Buy;0.07;CADCHF;0.73749;2022.08.12 08:11:39;0.73851;;0.24;7.58
2022.08.09 11:06:16;Buy;0.03;CADCHF;0.74097;2022.08.12 08:11:39;0.73851;;0.14;-7.83
2022.08.11 20:00:00;Sell;0.02;EURUSD;1.03296;2022.08.11 20:30:45;1.03195;;;2.02
2022.08.11 16:00:00;Sell;0.02;EURUSD;1.03458;2022.08.11 17:45:07;1.03359;;;1.98
2022.08.11 10:42:34;Sell;0.02;CADCHF;0.73634;2022.08.11 15:42:19;0.73534;;;2.13
2022.08.11 05:00:02;Sell;0.02;AUDNZD;1.10547;2022.08.11 14:41:00;1.10446;;;1.3
2022.08.11 11:00:00;Buy;0.02;EURUSD;1.0327;2022.08.11 11:58:17;1.0337;;;2
2022.08.11 03:00:00;Sell;0.02;CADCHF;0.7376;2022.08.11 10:42:34;0.7366;;;2.13
2022.08.11 00:05:15;Buy;0.02;EURGBP;0.84327;2022.08.11 10:30:25;0.84426;;;2.42
2022.08.11 08:10:46;Buy;0.03;EURUSD;1.02808;2022.08.11 09:23:01;1.02983;;;5.25
2022.08.11 04:00:00;Buy;0.02;EURUSD;1.02993;2022.08.11 09:23:00;1.02983;;;-0.2
2022.08.11 08:26:36;Balance;;;;;;;;7.24
2022.08.10 17:30:05;Sell;0.15;EURUSD;1.03435;2022.08.10 22:12:49;1.02991;;;66.6
2022.08.10 16:00:00;Sell;0.1;EURUSD;1.03236;2022.08.10 22:12:49;1.02991;;;24.5
2022.08.10 15:30:07;Sell;0.07;EURUSD;1.02899;2022.08.10 22:12:49;1.02991;;;-6.44
2022.08.10 14:53:15;Sell;0.05;EURUSD;1.02517;2022.08.10 22:12:48;1.02991;;;-23.7
2022.08.10 13:35:15;Sell;0.03;EURUSD;1.02312;2022.08.10 22:12:48;1.02991;;;-20.37
2022.08.09 16:37:19;Sell;0.05;EURGBP;0.84585;2022.08.10 20:43:45;0.84256;;0.01;20.16
2022.08.04 15:00:00;Sell;0.02;EURGBP;0.84187;2022.08.10 20:43:45;0.84254;;0.04;-1.6400000000000001
2022.08.05 15:53:36;Sell;0.03;EURGBP;0.84386;2022.08.10 20:43:44;0.84256;;0.03;4.78
