Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.11 04:26:48;Sell;0.08;GBPUSD.s;1.21958;2022.08.12 04:00:01;1.21864;;-0.02;6.17
2022.08.11 10:06:55;Sell;0.09;GBPUSD.s;1.22268;2022.08.12 04:00:00;1.21864;;-0.02;29.84
2022.08.11 00:10:58;Sell;0.08;GBPUSD.s;1.22023;2022.08.12 04:00:00;1.21864;;-0.02;10.44
2022.08.09 11:06:30;Sell;0.7;EURJPY.s;137.996;2022.08.10 08:00:00;137.902;;-1.02;40.34
2022.08.08 08:52:37;Sell;0.1;EURJPY.s;137.693;2022.08.10 08:00:00;137.902;;-0.3;-12.81
2022.08.02 14:57:06;Sell;0.11;EURCAD.s;1.31382;2022.08.08 16:00:00;1.31099;;2.76;19.98
2022.08.02 14:35:25;Sell;0.12;EURCAD.s;1.3148;2022.08.08 16:00:00;1.31097;;3.01;29.5
2022.08.05 20:00:00;Sell;0.13;USDCHF.s;0.96219;2022.08.08 08:00:00;0.96133;;-1.05;9.63
2022.08.04 15:09:25;Sell;0.14;NZDCHF.s;0.60388;2022.08.05 04:00:00;0.60089;;-0.66;36.09
2022.08.04 00:01:07;Sell;0.13;USDCHF.s;0.9594;2022.08.04 16:00:00;0.95903;;;4.14
2022.08.02 17:58:17;Sell;0.05;EURAUD.s;1.46747;2022.08.03 16:00:00;1.46834;;0.09;-2.48
2022.08.03 01:54:14;Sell;0.06;EURAUD.s;1.4705;2022.08.03 16:00:00;1.46834;;;7.39
2022.08.02 17:51:47;Sell;0.21;EURAUD.s;1.46897;2022.08.03 16:00:00;1.46836;;0.38;7.3
2022.08.02 11:01:30;Buy;0.06;AUDNZD.s;1.10241;2022.08.03 04:00:00;1.10828;;-0.13;18.03
2022.08.02 04:00:00;Buy;0.1;AUDNZD.s;1.10841;2022.08.03 04:00:00;1.10832;;-0.22;-0.46
2022.07.28 12:53:14;Sell;0.11;GBPCHF.s;1.16342;2022.08.01 12:00:00;1.16154;;-1.5899999999999999;17.8
2022.07.28 14:07:29;Sell;0.03;GBPCHF.s;1.1665;2022.08.01 12:00:00;1.16152;;-0.44;12.86
2022.07.28 12:29:46;Sell;0.03;GBPCHF.s;1.1645;2022.08.01 12:00:00;1.16153;;-0.44;7.67
2022.07.28 09:40:05;Sell;0.07;GBPNZD.s;1.93571;2022.08.01 04:00:00;1.93604;;0.12;-1.19
2022.07.28 09:58:59;Sell;0.35;GBPNZD.s;1.93876;2022.08.01 04:00:00;1.93606;;0.62;48.81
2022.07.28 09:21:14;Sell;0.08;GBPNZD.s;1.93671;2022.08.01 04:00:00;1.93607;;0.14;2.64
2022.07.25 14:34:30;Buy;0.1;CADJPY.s;106.101;2022.07.28 04:00:00;106.102;;1.83;0.06
2022.07.25 11:07:44;Buy;0.12;CADJPY.s;105.705;2022.07.28 04:00:00;106.099;;2.19;28.58
2022.07.25 09:14:46;Buy;0.06;AUDJPY.s;94.285;2022.07.27 16:00:00;95.008;;0.2;26.29
2022.07.25 08:00:14;Buy;0.25;AUDJPY.s;94.134;2022.07.27 16:00:00;95.007;;0.84;132.28
2022.07.25 12:40:33;Buy;0.05;NZDJPY.s;85.474;2022.07.27 04:00:00;85.566;;0.28;2.79
2022.07.25 09:57:55;Buy;0.17;NZDJPY.s;85.112;2022.07.27 04:00:00;85.564;;0.92;46.54
2022.07.19 10:01:11;Sell;0.05;EURUSD.s;1.01733;2022.07.26 20:00:00;1.01273;;1.21;19.13
2022.07.19 04:59:27;Sell;0.16;EURUSD.s;1.01238;2022.07.26 20:00:00;1.01275;;3.86;-4.92
2022.07.20 03:14:16;Buy;0.03;USDJPY.s;138.348;2022.07.22 08:00:00;137.868;;0.32;-8.73
2022.07.22 02:15:17;Buy;0.09;USDJPY.s;137.144;2022.07.22 08:00:00;137.868;;;39.52
2022.07.19 17:35:13;Buy;0.1;USDJPY.s;137.946;2022.07.22 08:00:00;137.866;;1.33;-4.85
2022.07.19 19:30:42;Sell;0.13;GBPCAD.s;1.54803;2022.07.21 16:00:01;1.54574;;0.4;19.26
