Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.12 19:40:43;Sell;0.01;XAUUSD;1798.18;2022.08.15 06:50:24;1795.3;;-0.01;2.88
2022.08.11 15:19:05;Sell;0.01;XAUUSD;1796.13;2022.08.11 17:44:33;1793.23;;;2.9
2022.08.11 16:54:22;Sell;0.01;XAUUSD;1798.07;2022.08.11 17:44:25;1793.04;;;5.03
2022.08.11 08:27:40;Buy;0.01;XAUUSD;1784.07;2022.08.11 11:28:42;1786.62;;;2.55
2022.08.11 07:50:11;Buy;0.2;XAUUSD;1785.09;2022.08.11 11:28:38;1786.78;;;33.8
2022.08.08 18:51:36;Sell;0.01;XAUUSD;1788.65;2022.08.11 07:49:56;1785.06;;-0.05;3.59
2022.08.08 17:17:10;Sell;0.01;XAUUSD;1785.47;2022.08.11 07:49:56;1785.04;;-0.05;0.43
2022.08.10 15:41:23;Sell;0.01;XAUUSD;1806.12;2022.08.10 16:15:47;1797.62;;;8.5
2022.08.09 16:37:32;Sell;0.01;XAUUSD;1796.65;2022.08.09 17:40:25;1795.14;;;1.51
2022.08.04 10:40:35;Sell;0.01;XAUUSD;1773.95;2022.08.05 16:11:55;1766.41;;-0.01;7.54
2022.08.04 07:16:29;Sell;0.01;XAUUSD;1771.14;2022.08.05 16:11:39;1766.7;;-0.01;4.44
2022.08.04 12:09:19;Sell;0.01;XAUUSD;1778.18;2022.08.05 16:11:35;1766.89;;-0.01;11.29
2022.08.04 12:49:58;Sell;0.01;XAUUSD;1779.04;2022.08.05 16:11:18;1766.64;;-0.01;12.4
2022.08.05 11:28:57;Buy;0.21;XAUUSD;1786.73;2022.08.05 15:07:11;1788.01;;;26.88
2022.08.04 15:09:59;Sell;0.01;XAUUSD;1786.69;2022.08.05 13:45:26;1784.88;;-0.01;1.81
2022.08.03 06:17:03;Sell;0.01;XAUUSD;1767.91;2022.08.03 17:54:42;1756.62;;;11.29
2022.08.03 05:55:45;Sell;0.05;XAUUSD;1764.34;2022.08.03 17:54:37;1755.92;;;42.1
2022.07.29 17:51:12;Sell;0.01;XAUUSD;1762.18;2022.08.03 17:54:37;1755.99;;-0.03;6.19
2022.08.03 08:46:11;Sell;0.01;XAUUSD;1769.49;2022.08.03 17:22:48;1758.25;;;11.24
2022.08.03 15:27:17;Sell;0.01;XAUUSD;1769.09;2022.08.03 17:22:41;1758.23;;;10.86
2022.08.02 21:07:07;Buy;0.12;XAUUSD;1768.77;2022.08.03 07:27:24;1769.21;;-0.52;5.28
