Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 20:28:46;Buy;0.01;USDCHF;0.94609;2022.08.15 21:09:31;0.94671;-0.08;;0.65
2022.08.15 19:11:47;Buy;0.01;USDCHF;0.94544;2022.08.15 20:27:21;0.94606;-0.08;;0.66
2022.08.15 17:36:47;Buy;0.01;USDCHF;0.94482;2022.08.15 19:10:23;0.94546;-0.08;;0.68
2022.08.15 15:30:00;Buy;0.02;USDCHF;0.94308;2022.08.15 17:35:00;0.94474;-0.14;;3.51
2022.08.15 12:22:00;Buy;0.01;USDCHF;0.94657;2022.08.15 17:35:00;0.94474;-0.08;;-1.94
2022.08.15 15:31:47;Sell;0.01;USDCHF;0.94287;2022.08.15 15:35:09;0.94221;-0.08;;0.7
2022.08.15 15:30:47;Sell;0.01;USDCHF;0.94267;2022.08.15 15:30:51;0.94256;-0.08;;0.12
2022.08.15 15:24:00;Sell;0.01;USDCHF;0.94383;2022.08.15 15:29:13;0.94312;-0.08;;0.75
2022.08.15 11:50:00;Sell;0.02;USDCHF;0.94556;2022.08.15 15:23:12;0.94389;-0.14;;3.54
2022.08.15 05:00:00;Sell;0.01;USDCHF;0.94206;2022.08.15 15:23:12;0.94389;-0.08;;-1.94
2022.08.15 11:55:00;Buy;0.01;USDCHF;0.94591;2022.08.15 12:21:37;0.94653;-0.08;;0.66
2022.08.15 11:47:00;Buy;0.01;USDCHF;0.94524;2022.08.15 11:54:47;0.94584;-0.08;;0.63
2022.08.15 11:38:01;Buy;0.01;USDCHF;0.94461;2022.08.15 11:46:40;0.94522;-0.08;;0.65
2022.08.15 10:54:00;Buy;0.01;USDCHF;0.94402;2022.08.15 11:37:39;0.94462;-0.08;;0.64
2022.08.15 10:08:00;Buy;0.01;USDCHF;0.94341;2022.08.15 10:53:38;0.94401;-0.08;;0.64
2022.08.15 05:09:47;Buy;0.01;USDCHF;0.94247;2022.08.15 10:01:46;0.9431;-0.08;;0.67
2022.08.12 20:44:08;Sell;0.01;USDCHF;0.94193;2022.08.15 03:33:53;0.94132;-0.08;-0.08;0.65
2022.08.12 19:50:49;Sell;0.01;USDCHF;0.94195;2022.08.12 20:21:36;0.94135;-0.08;;0.64
2022.08.12 18:47:00;Sell;0.01;USDCHF;0.94265;2022.08.12 19:49:01;0.94205;-0.08;;0.64
2022.08.12 18:06:00;Sell;0.01;USDCHF;0.94345;2022.08.12 18:46:06;0.94284;-0.08;;0.65
2022.08.12 17:54:47;Sell;0.02;USDCHF;0.94495;2022.08.12 18:05:05;0.94326;-0.14;;3.58
2022.08.12 15:25:47;Sell;0.01;USDCHF;0.9414;2022.08.12 18:05:05;0.94326;-0.08;;-1.97
2022.08.12 17:05:47;Buy;0.01;USDCHF;0.94305;2022.08.12 17:43:26;0.94365;-0.08;;0.64
2022.08.12 14:39:49;Buy;0.01;USDCHF;0.94246;2022.08.12 17:03:40;0.94306;-0.08;;0.64
2022.08.12 13:47:48;Sell;0.02;USDCHF;0.94331;2022.08.12 15:24:52;0.9412;-0.14;;4.48
2022.08.11 17:29:47;Sell;0.01;USDCHF;0.93859;2022.08.12 15:24:52;0.94121;-0.08;-0.08;-2.7800000000000002
2022.08.12 07:22:47;Buy;0.01;USDCHF;0.94124;2022.08.12 07:50:06;0.94184;-0.08;;0.64
2022.08.12 01:17:47;Buy;0.01;USDCHF;0.94098;2022.08.12 02:20:03;0.94166;-0.08;;0.72
2022.08.11 19:03:47;Buy;0.01;USDCHF;0.93946;2022.08.11 20:03:48;0.94007;-0.08;;0.65
2022.08.11 15:28:46;Buy;0.02;USDCHF;0.93908;2022.08.11 18:12:26;0.94081;-0.14;;3.68
2022.08.11 09:24:47;Buy;0.01;USDCHF;0.94262;2022.08.11 18:12:26;0.94081;-0.08;;-1.92
2022.08.11 12:16:00;Sell;0.01;USDCHF;0.94031;2022.08.11 15:12:49;0.93971;-0.08;;0.64
2022.08.11 09:59:00;Sell;0.01;USDCHF;0.94114;2022.08.11 10:20:00;0.94054;-0.08;;0.64
2022.08.11 09:52:00;Sell;0.01;USDCHF;0.9416;2022.08.11 09:58:17;0.94099;-0.08;;0.65
2022.08.11 04:42:49;Sell;0.02;USDCHF;0.9434;2022.08.11 09:51:23;0.94167;-0.14;;3.67
2022.08.10 18:05:47;Sell;0.01;USDCHF;0.93972;2022.08.11 09:51:23;0.94167;-0.08;-0.25;-2.07
2022.08.10 21:30:47;Buy;0.01;USDCHF;0.94234;2022.08.10 22:34:09;0.94294;-0.08;;0.64
2022.08.10 19:04:47;Buy;0.01;USDCHF;0.94153;2022.08.10 21:24:53;0.94215;-0.08;;0.66
2022.08.10 17:48:47;Sell;0.01;USDCHF;0.94025;2022.08.10 18:04:00;0.93957;-0.08;;0.72
2022.08.10 17:11:47;Sell;0.01;USDCHF;0.94036;2022.08.10 17:47:46;0.93975;-0.08;;0.65
2022.08.10 17:04:48;Sell;0.01;USDCHF;0.94101;2022.08.10 17:10:02;0.94037;-0.08;;0.68
2022.08.10 17:02:47;Sell;0.01;USDCHF;0.94085;2022.08.10 17:03:25;0.94047;-0.08;;0.4
2022.08.10 16:53:47;Sell;0.01;USDCHF;0.94184;2022.08.10 17:01:43;0.9412;-0.08;;0.68
2022.08.10 16:35:49;Sell;0.01;USDCHF;0.9423;2022.08.10 16:52:04;0.94169;-0.08;;0.65
2022.08.10 16:29:47;Sell;0.01;USDCHF;0.94254;2022.08.10 16:34:01;0.94191;-0.08;;0.67
2022.08.08 17:01:47;Buy;0.05;USDCHF;0.95351;2022.08.10 12:33:47;0.95019;-0.36;0.48;-17.47
2022.08.08 14:07:46;Buy;0.03;USDCHF;0.95695;2022.08.10 12:33:47;0.95019;-0.22;0.28;-21.34
2022.08.08 10:10:46;Buy;0.02;USDCHF;0.9601;2022.08.10 12:33:47;0.95019;-0.14;0.19;-20.86
2022.08.05 19:12:47;Buy;0.01;USDCHF;0.96325;2022.08.10 12:33:47;0.95019;-0.08;0.15;-13.74
2022.08.09 16:45:47;Sell;0.01;USDCHF;0.95177;2022.08.10 10:40:32;0.95117;-0.08;-0.08;0.63
2022.08.09 12:10:02;Sell;0.01;USDCHF;0.95202;2022.08.09 16:05:16;0.95142;-0.08;;0.63
2022.08.09 11:24:00;Sell;0.01;USDCHF;0.95308;2022.08.09 11:46:14;0.95241;-0.08;;0.7
2022.08.09 09:44:08;Sell;0.01;USDCHF;0.9541;2022.08.09 10:57:42;0.95351;-0.08;;0.62
2022.08.08 21:15:47;Sell;0.02;USDCHF;0.95558;2022.08.09 09:43:55;0.95413;-0.14;-0.16;3.04
2022.08.08 18:04:46;Sell;0.01;USDCHF;0.95276;2022.08.09 09:43:55;0.95413;-0.08;-0.08;-1.44
2022.08.08 10:33:47;Sell;0.01;USDCHF;0.95914;2022.08.08 10:40:04;0.95852;-0.08;;0.65
2022.08.08 10:11:46;Sell;0.01;USDCHF;0.9599;2022.08.08 10:32:32;0.95927;-0.08;;0.66
2022.08.08 09:22:02;Sell;0.01;USDCHF;0.96055;2022.08.08 10:10:09;0.95994;-0.08;;0.64
2022.08.05 20:07:47;Sell;0.01;USDCHF;0.96166;2022.08.08 08:53:53;0.96106;-0.08;-0.08;0.62
2022.08.05 20:00:47;Sell;0.01;USDCHF;0.96227;2022.08.05 20:05:27;0.96166;-0.08;;0.63
2022.08.05 16:21:47;Buy;0.01;USDCHF;0.96397;2022.08.05 18:25:28;0.96457;-0.08;;0.62
2022.08.05 16:19:47;Buy;0.01;USDCHF;0.96348;2022.08.05 16:20:40;0.964;-0.08;;0.54
2022.08.05 15:56:47;Buy;0.01;USDCHF;0.96239;2022.08.05 16:18:23;0.96301;-0.08;;0.64
2022.08.05 15:37:47;Buy;0.01;USDCHF;0.96163;2022.08.05 15:55:52;0.96226;-0.08;;0.65
2022.08.05 15:33:47;Buy;0.01;USDCHF;0.9609;2022.08.05 15:36:14;0.9615;-0.08;;0.62
2022.08.05 15:31:47;Buy;0.01;USDCHF;0.96044;2022.08.05 15:32:51;0.96116;-0.08;;0.75
2022.08.05 14:41:02;Buy;0.01;USDCHF;0.95548;2022.08.05 15:30:01;0.95766;-0.08;;2.2800000000000002
2022.08.05 03:10:48;Sell;0.01;USDCHF;0.95522;2022.08.05 12:02:53;0.95457;-0.08;;0.68
2022.08.05 08:35:01;Buy;0.01;USDCHF;0.95656;2022.08.05 09:38:23;0.95716;-0.08;;0.63
2022.08.05 06:10:09;Buy;0.01;USDCHF;0.95625;2022.08.05 08:09:06;0.95687;-0.08;;0.65
2022.08.05 05:18:01;Buy;0.01;USDCHF;0.95575;2022.08.05 05:26:27;0.95635;-0.08;;0.63
2022.08.04 21:50:53;Buy;0.01;USDCHF;0.95483;2022.08.05 03:12:12;0.95543;-0.08;0.05;0.63
2022.08.05 01:10:47;Sell;0.01;USDCHF;0.95523;2022.08.05 02:21:35;0.95463;-0.08;;0.63
2022.08.04 12:27:04;Buy;0.03;USDCHF;0.95964;2022.08.04 21:36:01;0.95474;-0.22;;-15.4
2022.08.03 19:21:00;Buy;0.02;USDCHF;0.96197;2022.08.04 21:36:01;0.95474;-0.14;0.29;-15.15
2022.08.03 17:18:00;Buy;0.01;USDCHF;0.96468;2022.08.04 21:36:01;0.95474;-0.08;0.14;-10.41
2022.08.04 17:59:00;Buy;0.05;USDCHF;0.95718;2022.08.04 21:36:00;0.95474;-0.36;;-12.78
2022.08.03 23:16:57;Sell;0.01;USDCHF;0.96043;2022.08.04 12:25:16;0.95964;-0.08;-0.23;0.82
2022.08.03 17:03:47;Sell;0.05;USDCHF;0.96345;2022.08.03 22:56:16;0.9606;-0.36;;14.83
2022.08.03 16:15:47;Sell;0.03;USDCHF;0.96081;2022.08.03 22:56:16;0.9606;-0.22;;0.66
2022.08.03 09:34:47;Sell;0.02;USDCHF;0.95781;2022.08.03 22:56:16;0.9606;-0.14;;-5.8100000000000005
2022.08.03 07:04:48;Sell;0.01;USDCHF;0.95461;2022.08.03 22:56:16;0.9606;-0.08;;-6.24
2022.08.03 17:03:00;Buy;0.01;USDCHF;0.9638;2022.08.03 17:17:12;0.96443;-0.08;;0.65
2022.08.03 17:01:46;Buy;0.01;USDCHF;0.96321;2022.08.03 17:02:52;0.96382;-0.08;;0.63
2022.08.03 16:37:47;Buy;0.01;USDCHF;0.96143;2022.08.03 17:00:01;0.96225;-0.08;;0.85
2022.08.03 16:16:00;Buy;0.01;USDCHF;0.9608;2022.08.03 16:36:02;0.9614;-0.08;;0.62
2022.08.03 15:38:00;Buy;0.01;USDCHF;0.96006;2022.08.03 16:15:21;0.96066;-0.08;;0.62
2022.08.03 15:09:00;Buy;0.01;USDCHF;0.95955;2022.08.03 15:37:19;0.96015;-0.08;;0.62
2022.08.03 14:49:01;Buy;0.01;USDCHF;0.95894;2022.08.03 15:08:15;0.95956;-0.08;;0.65
2022.08.03 14:05:00;Buy;0.02;USDCHF;0.9577;2022.08.03 14:48:39;0.95888;-0.14;;2.46
2022.08.03 12:55:01;Buy;0.01;USDCHF;0.95972;2022.08.03 14:48:39;0.95888;-0.08;;-0.88
2022.08.03 11:54:00;Buy;0.01;USDCHF;0.95906;2022.08.03 12:54:32;0.95968;-0.08;;0.65
2022.08.03 09:58:02;Buy;0.01;USDCHF;0.95845;2022.08.03 11:53:53;0.95904;-0.08;;0.62
