Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 10:56:44;Buy;1;WINQ22;111975;2022.08.15 11:21:40;111700;;;-55
2022.08.15 10:36:07;Buy;3;WDOU22;5139;2022.08.15 10:37:03;5142;;;90
2022.08.15 10:00:08;Buy;3;WDOU22;5132.5;2022.08.15 10:02:52;5132.5;;;0
2022.08.15 09:33:09;Sell;1;WDOU22;5138.5;2022.08.15 09:46:17;5160;;;-215
2022.08.15 09:31:00;Sell;1;WDOU22;5134;2022.08.15 09:46:17;5160;;;-260
2022.08.15 09:10:00;Sell;1;WDOU22;5157.5;2022.08.15 09:15:05;5151;;;65
2022.08.12 11:12:26;Sell;2;WDOU22;5129.5;2022.08.12 11:13:56;5136.5;;;-140
2022.08.12 10:17:32;Buy;1;WINQ22;111000;2022.08.12 10:45:02;111030;;;6
2022.08.10 10:37:01;Buy;3;WDOU22;5098.5;2022.08.10 10:44:28;5105.5;;;210
2022.08.10 09:30:22;Buy;1;WINQ22;110025;2022.08.10 09:30:33;110065;;;8
2022.08.10 08:41:46;Correction;;;;;;;;275.56
2022.08.09 10:05:33;Sell;2;WDOU22;5129.5;2022.08.09 10:16:09;5137.5;;;-160
2022.08.08 10:35:33;Buy;1;WINQ22;108000;2022.08.08 10:42:30;108395;;;79
2022.08.08 10:20:20;Sell;2;WDOU22;5151;2022.08.08 10:22:31;5144;;;140
2022.08.05 09:16:47;Buy;1;WINQ22;107000;2022.08.05 09:30:21;106695;;;-61
2022.08.05 09:12:00;Sell;1;WDOU22;5251;2022.08.05 09:24:07;5247.5;;;35
2022.08.05 09:10:00;Sell;2;WDOU22;5260;2022.08.05 09:11:00;5252.5;;;150
2022.08.04 09:19:26;Buy;1;WINQ22;104995;2022.08.04 09:28:25;105075;;;16
2022.08.02 10:31:45;Buy;1;WINQ22;103030;2022.08.02 10:50:17;102700;;;-66
2022.08.02 10:12:23;Sell;1;WDOU22;5240.5;2022.08.02 10:30:14;5261.5;;;-210
2022.08.02 10:12:00;Sell;1;WDOU22;5235.5;2022.08.02 10:30:14;5261.5;;;-260
2022.08.02 09:16:46;Sell;1;WDOU22;5249.5;2022.08.02 10:10:51;5237.5;;;120
2022.08.02 09:15:00;Sell;1;WDOU22;5244.5;2022.08.02 10:10:51;5237.5;;;70
2022.08.01 17:38:55;Correction;;;;;;;;-2320
2022.08.01 11:00:12;Sell;1;WDOU22;5228.5;2022.08.01 11:00:31;5216.5;;;120
2022.08.01 10:53:51;Sell;1;WDOU22;5222;2022.08.01 10:56:31;5222;;;0
2022.08.01 10:31:14;Sell;1;WDOU22;5236;2022.08.01 10:53:25;5224;;;120
2022.08.01 10:30:07;Sell;1;WDOU22;5231.5;2022.08.01 10:53:25;5223.5;;;80
2022.08.01 08:52:07;Correction;;;;;;;;-14.46
2022.07.29 13:55:21;Buy;1;WINQ22;104000;2022.07.29 15:19:08;104425;;;85
2022.07.29 09:40:33;Sell;1;WDOU22;5209;2022.07.29 09:44:58;5195;;;140
2022.07.29 09:40:00;Sell;1;WDOU22;5203.5;2022.07.29 09:44:56;5196.5;;;70
2022.07.29 09:20:03;Sell;1;WDOU22;5211;2022.07.29 09:29:12;5203;;;80
