Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 19:01:55;Balance;;;;;;;;-18.23
2022.08.11 22:41:11;Balance;;;;;;;;-10.4
2022.08.05 01:01:03;Balance;;;;;;;;-0.07
2022.08.04 12:56:57;Buy;0.01;GBPCAD.a;1.55193;2022.08.04 13:39:06;1.55372;-0.08;;1.3900000000000001
2022.08.04 03:40:00;Balance;;;;;;;;-0.07
2022.07.28 12:51:34;Buy;0.01;EURCHF.a;0.97457;2022.08.03 08:51:40;0.976;-0.08;;1.49
2022.08.02 09:03:54;Balance;;;;;;;;-0.1
2022.07.29 11:40:21;Buy;0.01;NZDCAD.a;0.80782;2022.08.01 14:34:05;0.81057;-0.08;-0.01;2.15
2022.07.30 01:17:01;Balance;;;;;;;;-0.09
2022.07.29 22:21:33;Balance;;;;;;;;-0.57
2022.07.28 08:00:54;Buy;0.01;GBPCAD.a;1.5603500000000001;2022.07.29 08:52:09;1.5628199999999999;-0.08;-0.03;1.9300000000000002
2022.07.26 14:43:28;Sell;0.01;USDJPY.a;136.326;2022.07.28 12:26:19;135.71;-0.08;-0.05;4.54
2022.07.27 12:13:38;Buy;0.01;GBPUSD.a;1.20763;2022.07.28 10:47:23;1.21493;-0.08;-0.13;7.3
2022.07.28 00:29:44;Balance;;;;;;;;-183.42
2022.07.27 15:17:42;Balance;;;;;;;;10.4
2022.07.26 17:53:42;Balance;;;;;;;;-0.16
2022.07.05 11:20:21;Buy;0.01;GBPUSD.a;1.20288;2022.07.25 10:21:30;1.20395;-0.08;-0.83;1.07
2022.07.22 08:37:09;Buy;0.01;EURCHF.a;0.98348;2022.07.25 10:21:29;0.9864;-0.08;;3.03
2022.07.23 03:21:12;Balance;;;;;;;;-0.22
2022.07.22 08:30:32;Buy;0.01;GBPCAD.a;1.53945;2022.07.22 17:18:34;1.54522;-0.08;;4.48
2022.07.22 02:27:58;Balance;;;;;;;;-0.3
2022.07.21 18:41:14;Buy;0.01;GBPCAD.a;1.54044;2022.07.21 20:02:07;1.54258;-0.08;;1.6600000000000001
2022.07.21 14:23:46;Buy;0.01;GBPCAD.a;1.5394999999999999;2022.07.21 16:07:05;1.54213;-0.08;;2.04
2022.07.21 08:52:38;Buy;0.01;GBPCAD.a;1.54034;2022.07.21 11:19:57;1.54355;-0.08;;2.49
2022.07.16 03:21:29;Balance;;;;;;;;-0.29
2022.07.15 08:53:52;Buy;0.01;EURCHF.a;0.9833;2022.07.15 11:55:59;0.98497;-0.08;;1.7
2022.07.12 15:56:15;Sell;0.01;AUDNZD.a;1.10257;2022.07.15 09:11:58;1.09854;-0.08;-0.01;2.4699999999999998
