Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.10 15:30:38;Sell;0.05;AUDCAD;0.90421;2022.08.16 03:36:58;0.90462;;-0.41;-1.5899999999999999
2022.08.10 14:50:04;Sell;0.02;AUDCAD;0.89868;2022.08.16 03:36:58;0.90466;;-0.17;-9.26
2022.08.11 14:33:51;Sell;0.12;AUDCAD;0.90749;2022.08.16 03:36:57;0.90462;;-0.48;26.66
2022.08.10 15:00:03;Sell;0.02;AUDCAD;0.89923;2022.08.16 03:22:33;0.90522;;-0.17;-9.27
2022.08.11 14:38:50;Sell;0.12;AUDCAD;0.90805;2022.08.16 03:22:32;0.90517;;-0.48;26.75
2022.08.10 15:30:32;Sell;0.05;AUDCAD;0.90482;2022.08.16 03:22:32;0.90522;;-0.41;-1.55
2022.08.15 10:20:01;Sell;0.02;AUDNZD;1.10549;2022.08.15 12:20:10;1.10443;;;1.35
2022.08.11 14:40:52;Sell;0.05;NZDCAD;0.82233;2022.08.11 20:40:51;0.82044;;;7.41
2022.08.11 10:00:06;Sell;0.02;NZDCAD;0.8191;2022.08.11 20:40:51;0.82042;;;-2.07
2022.08.09 23:20:01;Sell;0.02;NZDCAD;0.80978;2022.08.10 23:05:46;0.81829;;-0.07;-13.32
2022.08.10 15:35:49;Sell;0.12;NZDCAD;0.81805;2022.08.10 23:05:45;0.81829;;;-2.25
2022.08.10 14:45:56;Sell;0.05;NZDCAD;0.81305;2022.08.10 23:05:45;0.81829;;;-20.5
2022.08.10 18:54:16;Sell;0.31;NZDCAD;0.8214;2022.08.10 23:05:44;0.81829;;;75.45
2022.08.10 12:20:00;Buy;0.02;AUDNZD;1.10528;2022.08.10 15:31:07;1.111;;;7.27
2022.08.10 08:40:00;Buy;0.02;AUDNZD;1.1056;2022.08.10 09:39:01;1.1066;;;1.26
2022.08.05 15:50:01;Sell;0.02;AUDNZD;1.10622;2022.08.10 01:46:11;1.10752;;-0.03;-1.63
2022.08.08 06:14:47;Sell;0.05;AUDNZD;1.10943;2022.08.10 01:46:10;1.10752;;-0.06;6.01
2022.08.05 22:20:02;Sell;0.02;AUDNZD;1.1073;2022.08.09 21:56:28;1.10861;;-0.02;-1.6400000000000001
