Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 17:45:00;Sell;0.09;USDCAD;1.29109;2022.08.15 18:35:31;1.28951;-0.64;;11.03
2022.08.15 13:00:00;Buy;0.09;EURCAD;1.31623;2022.08.15 15:28:30;1.31778;-0.64;;10.8
2022.08.12 06:30:01;Sell;0.15;USDCAD;1.27587;2022.08.15 11:28:39;1.28587;-1.06;-0.13;-116.65
2022.08.15 10:30:00;Buy;0.09;EURCAD;1.31336;2022.08.15 11:21:33;1.31488;-0.64;;10.64
2022.08.15 01:30:00;Buy;0.09;EURCAD;1.31109;2022.08.15 10:18:02;1.3126;-0.64;;10.6
2022.08.11 19:00:00;Sell;0.09;USDCAD;1.27452;2022.08.15 10:16:38;1.28255;-0.64;-0.16;-56.35
2022.08.11 22:00:00;Buy;0.09;EURCAD;1.31737;2022.08.15 00:05:05;1.30936;-0.64;-1.4;-56.4
2022.08.05 16:30:00;Buy;0.09;EURGBP;0.8446;2022.08.12 12:25:23;0.84799;-0.64;-4.1;37.04
2022.08.11 21:00:00;Buy;0.06;EURGBP;0.84571;2022.08.12 12:16:12;0.84728;-0.42;-0.35;11.45
2022.08.11 16:45:00;Sell;0.09;USDCAD;1.27472;2022.08.11 17:06:01;1.27321;-0.64;;10.67
2022.08.11 00:30:00;Sell;0.14;USDCAD;1.27715;2022.08.11 16:51:33;1.27414;-0.98;;33.07
2022.08.11 10:30:00;Buy;0.14;EURCAD;1.3177;2022.08.11 15:20:41;1.32087;-0.98;;34.76
2022.08.11 00:18:48;Sell;0.09;USDCAD;1.27747;2022.08.11 11:58:32;1.27596;-0.64;;10.65
2022.08.11 10:30:00;Buy;0.09;EURCAD;1.3177;2022.08.11 10:50:45;1.31916;-0.64;;10.29
2022.08.10 22:00:01;Buy;0.06;EURGBP;0.84288;2022.08.11 10:32:14;0.84454;-0.42;-1.2;12.17
2022.08.11 01:00:00;Buy;0.09;EURCAD;1.31607;2022.08.11 10:20:42;1.31766;-0.64;;11.21
2022.08.10 17:30:00;Sell;0.14;USDCAD;1.27835;2022.08.10 18:08:29;1.27532;-0.98;;33.26
2022.08.10 17:00:00;Sell;0.09;USDCAD;1.28198;2022.08.10 17:03:25;1.28026;-0.64;;12.09
2022.08.09 16:00:00;Buy;0.11;EURUSD;1.02374;2022.08.10 15:30:03;1.0289;-0.78;-0.85;56.76
2022.08.05 12:30:00;Buy;0.14;EURCAD;1.31808;2022.08.10 15:24:13;1.3214;-0.98;-3.27;36.07
2022.08.09 15:30:00;Buy;0.07;EURUSD;1.02359;2022.08.10 14:53:14;1.0252;-0.5;-0.54;11.27
2022.08.09 09:30:01;Buy;0.06;EURGBP;0.84495;2022.08.10 13:44:54;0.84653;-0.42;-0.4;11.46
2022.08.10 12:30:01;Buy;0.09;EURCAD;1.31616;2022.08.10 13:41:24;1.31769;-0.64;;10.69
2022.08.05 19:00:00;Buy;0.09;EURCAD;1.31616;2022.08.09 16:31:06;1.31791;-0.64;-1.4;12.24
2022.08.08 17:00:00;Buy;0.11;EURUSD;1.02017;2022.08.09 11:31:02;1.02325;-0.78;-0.85;33.88
2022.08.08 23:15:00;Buy;0.07;EURUSD;1.01955;2022.08.09 10:56:23;1.02114;-0.5;-0.54;11.13
2022.08.05 21:45:00;Buy;0.06;EURGBP;0.8435;2022.08.09 09:18:42;0.84513;-0.42;-0.8;11.81
2022.08.08 13:15:00;Buy;0.07;EURUSD;1.01894;2022.08.08 16:42:12;1.02045;-0.5;;10.57
2022.08.05 20:00:00;Buy;0.11;EURUSD;1.01828;2022.08.08 10:49:22;1.02138;-0.78;-0.85;34.1
2022.08.05 17:15:00;Buy;0.07;EURUSD;1.01825;2022.08.08 10:32:33;1.01983;-0.5;-0.54;11.06
2022.08.03 16:30:00;Sell;0.1;NZDUSD;0.62488;2022.08.05 16:18:23;0.62176;-0.7;-0.48;31.2
2022.08.05 12:30:00;Buy;0.05;EURGBP;0.84302;2022.08.05 15:59:29;0.84452;-0.36;;9.02
2022.08.05 15:45:01;Sell;0.07;NZDUSD;0.62416;2022.08.05 15:55:11;0.62265;-0.5;;10.57
2022.08.05 15:45:00;Buy;0.09;USDCAD;1.29362;2022.08.05 15:52:41;1.29514;-0.64;;10.56
2022.08.04 15:00:00;Sell;0.1;GBPUSD;1.20853;2022.08.05 15:45:28;1.2055;-0.7;0.13;30.3
2022.08.05 02:00:00;Buy;0.07;EURUSD;1.02481;2022.08.05 15:32:52;1.01676;-0.5;;-56.35
2022.08.04 09:30:00;Sell;0.06;NZDUSD;0.62858;2022.08.05 15:30:12;0.62669;-0.42;-0.06;11.34
2022.08.04 22:45:01;Buy;0.08;EURCAD;1.31761;2022.08.05 13:58:19;1.31923;-0.56;-0.62;10.05
2022.08.05 03:45:00;Sell;0.07;GBPUSD;1.21419;2022.08.05 12:40:22;1.21268;-0.5;;10.57
2022.08.04 23:45:00;Sell;0.07;GBPUSD;1.21603;2022.08.05 03:08:52;1.21451;-0.5;0.09;10.64
2022.08.03 14:30:01;Buy;0.1;EURUSD;1.02083;2022.08.04 20:49:57;1.02417;-0.7;-2.33;33.4
2022.08.04 17:15:01;Buy;0.07;EURUSD;1.01971;2022.08.04 17:59:18;1.02122;-0.5;;10.57
2022.08.03 06:00:00;Buy;0.13;EURCAD;1.3096;2022.08.04 17:58:59;1.3129;-0.92;-2.93;33.37
2022.08.04 15:45:00;Buy;0.08;EURCAD;1.3089;2022.08.04 16:39:57;1.31043;-0.56;;9.51
2022.08.04 14:45:00;Sell;0.06;GBPUSD;1.20814;2022.08.04 14:52:46;1.20661;-0.42;;9.18
2022.08.04 00:30:00;Sell;0.1;GBPUSD;1.21392;2022.08.04 14:08:22;1.21085;-0.7;;30.7
2022.08.04 11:45:01;Sell;0.06;GBPUSD;1.2151;2022.08.04 14:04:45;1.2136;-0.42;;9
2022.08.04 01:00:00;Buy;0.06;EURUSD;1.01704;2022.08.04 10:26:14;1.01854;-0.42;;9
2022.08.03 19:15:00;Buy;0.08;EURCAD;1.30608;2022.08.04 10:06:34;1.30825;-0.56;-1.8;13.51
2022.08.04 09:15:01;Sell;0.06;GBPUSD;1.21444;2022.08.04 09:27:30;1.21293;-0.42;;9.06
2022.08.03 19:15:00;Buy;0.06;EURUSD;1.0152;2022.08.03 22:34:55;1.01672;-0.42;;9.12
2022.08.03 09:00:01;Sell;0.1;GBPUSD;1.21685;2022.08.03 17:00:01;1.21367;-0.7;;31.8
2022.08.03 05:00:01;Buy;0.1;EURUSD;1.01714;2022.08.03 14:28:54;1.02024;-0.7;;31
2022.08.03 10:30:00;Buy;0.06;EURUSD;1.01847;2022.08.03 13:11:48;1.02002;-0.42;;9.3
2022.08.02 21:30:01;Buy;0.08;EURCAD;1.30955;2022.08.03 12:10:17;1.31125;-0.56;-0.6;10.57
2022.08.03 04:15:01;Buy;0.06;EURUSD;1.01652;2022.08.03 05:46:03;1.01804;-0.42;;9.12
2022.08.02 20:30:00;Sell;0.1;AUDUSD;0.69362;2022.08.03 01:58:14;0.69053;-0.7;-0.08;30.9
2022.08.02 20:30:00;Sell;0.1;NZDUSD;0.62716;2022.08.03 01:46:08;0.62411;-0.7;-0.13;30.5
2022.08.02 08:30:00;Buy;0.08;EURCAD;1.32151;2022.08.02 15:35:09;1.31351;-0.56;;-49.75
2022.08.02 09:30:00;Sell;0.1;GBPUSD;1.22342;2022.08.02 10:11:04;1.2204;-0.7;;30.2
2022.08.02 08:00:01;Sell;0.1;AUDUSD;0.69703;2022.08.02 10:07:38;0.69402;-0.7;;30.1
2022.08.01 16:33:53;Sell;0.1;AUDUSD;0.70096;2022.08.02 07:49:06;0.69796;-0.7;-0.08;30
2022.08.01 16:34:13;Sell;0.1;AUDUSD;0.70104;2022.08.02 07:48:59;0.69802;-0.7;-0.08;30.2
2022.08.01 12:00:00;Buy;0.01;EURUSD;1.02561;2022.08.02 03:39:13;1.02894;-0.08;-0.08;3.33
2022.08.01 14:30:00;Sell;0.13;EURCAD;1.30804;2022.08.01 18:32:44;1.31807;-0.92;;-101.63
2022.08.01 14:17:27;Balance;;;;;;;;4000
2022.08.01 08:46:11;Balance;;;;;;;;-6000
2022.08.01 05:22:07;Balance;;;;;;;;7000
