Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 12:32:17;Sell;0.01;GBPUSD;1.20534;2022.08.16 03:50:22;1.20471;-0.08;0.01;0.63
2022.08.15 11:28:34;Sell;0.01;GBPUSD;1.20946;2022.08.15 11:52:14;1.20722;-0.08;;2.24
2022.08.12 17:08:57;Sell;0.01;GBPUSD;1.2115;2022.08.15 09:40:50;1.21111;-0.08;0.01;0.39
2022.08.12 16:01:41;Sell;0.01;GBPUSD;1.21161;2022.08.12 17:07:32;1.21083;-0.08;;0.78
2022.08.12 13:56:49;Sell;0.01;GBPUSD;1.21239;2022.08.12 16:01:23;1.21175;-0.08;;0.64
2022.08.12 13:26:24;Sell;0.01;GBPUSD;1.21363;2022.08.12 13:54:04;1.21249;-0.08;;1.1400000000000001
2022.08.10 15:30:31;Sell;0.03;GBPUSD;1.21957;2022.08.12 13:14:13;1.2129;-0.22;0.15;20.01
2022.08.10 15:02:44;Sell;0.02;GBPUSD;1.21236;2022.08.12 13:14:13;1.2129;-0.14;0.1;-1.08
2022.08.10 00:45:29;Sell;0.01;GBPUSD;1.20729;2022.08.12 13:14:13;1.2129;-0.08;0.05;-5.61
2022.08.11 15:40:07;Buy;0.01;GBPUSD;1.22255;2022.08.11 15:48:54;1.22354;-0.08;;0.99
2022.08.11 12:03:35;Buy;0.01;GBPUSD;1.22317;2022.08.11 15:32:37;1.22348;-0.08;;0.31
2022.08.11 11:36:55;Buy;0.01;GBPUSD;1.22265;2022.08.11 12:00:54;1.22371;-0.08;;1.06
2022.08.11 10:25:35;Buy;0.01;GBPUSD;1.22244;2022.08.11 11:30:33;1.2228;-0.08;;0.36
2022.08.11 00:49:15;Buy;0.01;GBPUSD;1.22174;2022.08.11 10:25:18;1.22232;-0.08;;0.58
2022.08.10 15:45:35;Buy;0.01;GBPUSD;1.22394;2022.08.10 17:35:07;1.22483;-0.08;;0.89
2022.08.10 15:38:39;Buy;0.01;GBPUSD;1.22317;2022.08.10 15:45:00;1.22424;-0.08;;1.07
2022.08.10 15:35:55;Buy;0.01;GBPUSD;1.22097;2022.08.10 15:37:51;1.22319;-0.08;;2.22
2022.08.10 15:32:47;Buy;0.01;GBPUSD;1.2214;2022.08.10 15:33:33;1.22172;-0.08;;0.32
2022.08.10 15:30:19;Buy;0.01;GBPUSD;1.21963;2022.08.10 15:31:51;1.22213;-0.08;;2.5
