Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 15:46:49;Buy;0.02;XAUUSD;1779.08;2022.08.15 19:59:42;1782.86;;;7.5600000000000005
2022.08.15 15:30:42;Sell;0.02;XAUUSD;1785.2;2022.08.15 15:33:46;1782.64;;;5.12
2022.08.15 13:00:52;Buy;0.02;XAUUSD;1780.08;2022.08.15 13:11:42;1777.09;;;-5.98
2022.08.12 20:34:33;Buy;0.02;XAUUSD;1799.18;2022.08.12 22:52:30;1801.73;;;5.1
2022.08.12 20:20:06;Sell;0.05;XAUUSD;1800.38;2022.08.12 20:22:50;1799.5;;;4.4
2022.08.11 17:18:29;Sell;0.02;XAUUSD;1795.93;2022.08.12 20:05:35;1800.27;;0.2;-8.68
2022.08.11 15:50:25;Sell;0.02;XAUUSD;1796.33;2022.08.11 16:53:32;1799.34;;;-6.02
2022.08.11 12:20:59;Sell;0.02;XAUUSD;1789.67;2022.08.11 15:01:24;1795.79;;;-12.24
2022.08.11 10:59:08;Sell;0.01;XAUUSD;1787.72;2022.08.11 11:55:28;1788.7;;;-0.98
2022.08.10 19:33:49;Buy;0.02;XAUUSD;1799.37;2022.08.10 20:37:21;1796.69;;;-5.36
2022.08.10 15:30:26;Sell;0.01;XAUUSD;1803.53;2022.08.10 15:48:37;1804.42;;;-0.89
2022.08.09 19:21:31;Buy;0.01;XAUUSD;1796.66;2022.08.10 15:30:26;1803.53;;-0.09;6.87
2022.07.05 16:37:16;Buy;0.01;XAUUSD;1791.17;2022.08.09 19:06:45;1797.76;;-2.76;6.59
2022.08.09 18:30:40;Sell;0.01;XAUUSD;1792.69;2022.08.09 19:03:55;1797.38;;;-4.6899999999999995
2022.08.03 15:16:56;Buy;0.01;XAUUSD;1764.45;2022.08.03 15:20:13;1767.17;;;2.7199999999999998
2022.07.29 12:33:39;Buy;0.01;XAUUSD;1759.36;2022.07.29 13:41:59;1762.11;;;2.75
2022.07.21 18:08:23;Sell;0.02;XAUUSD;1715.17;2022.07.22 12:31:29;1725.3;;0.12;-20.26
2022.07.14 19:05:12;Sell;0.02;XAUUSD;1710.45;2022.07.21 08:41:17;1693.47;;0.85;33.96
2022.07.19 11:38:28;Buy;0.01;XAUUSD;1712.12;2022.07.19 13:07:50;1715.14;;;3.02
2022.07.14 18:08:23;Sell;0.02;XAUUSD;1707.04;2022.07.14 18:41:17;1710.82;;;-7.5600000000000005
2022.07.13 16:33:25;Sell;0.02;XAUUSD;1718.79;2022.07.14 16:42:07;1701.16;;0.22;35.26
2022.07.13 17:49:11;Sell;0.01;XAUUSD;1736.86;2022.07.14 10:56:21;1719.18;;0.11;17.68
2022.07.13 15:54:28;Buy;0.01;XAUUSD;1712.65;2022.07.13 16:06:39;1716.4;;;3.75
2022.07.13 15:51:18;Sell;0.02;XAUUSD;1716.44;2022.07.13 15:54:15;1713.1;;;6.68
2022.07.13 15:40:22;Buy;0.01;XAUUSD;1710.76;2022.07.13 15:50:59;1718.31;;;7.55
