Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 00:01:00;Buy;0.01;EURCAD;1.31253;2022.08.16 01:33:02;1.31104;-0.06;;-1.09
2022.08.15 00:01:00;Buy;0.01;AUDUSD;0.7119;2022.08.15 01:00:00;0.71211;-0.06;;0.2
2022.08.11 23:57:16;Sell;0.01;GBPUSD;1.22015;2022.08.12 01:37:48;1.22006;-0.06;;0.08
2022.08.09 23:16:42;Sell;0.01;EURUSD;1.0212;2022.08.10 00:59:29;1.02131;-0.06;0.05;-0.1
2022.08.10 00:09:15;Sell;0.01;GBPUSD;1.2075;2022.08.10 00:52:05;1.20737;-0.06;;0.12
2022.08.10 00:06:51;Buy;0.01;EURGBP;0.84489;2022.08.10 00:08:39;0.84569;-0.06;;0.92
2022.08.08 23:12:18;Sell;0.01;EURUSD;1.01955;2022.08.09 01:00:00;1.01946;-0.06;0.05;0.09
2022.08.09 00:01:01;Buy;0.01;USDCAD;1.28578;2022.08.09 00:40:26;1.28591;-0.06;;0.1
2022.08.08 00:01:00;Buy;0.01;EURUSD;1.0177;2022.08.08 00:30:20;1.01793;-0.06;;0.22
2022.08.05 00:01:01;Sell;0.01;EURGBP;0.84221;2022.08.05 01:21:01;0.84267;-0.06;;-0.53
2022.08.04 00:52:59;Buy;0.01;AUDUSD;0.69479;2022.08.04 00:57:23;0.69494;-0.06;;0.14
2022.08.01 23:58:30;Sell;0.01;EURUSD;1.02609;2022.08.02 01:00:04;1.02592;-0.06;0.05;0.16
2022.08.01 23:07:07;Sell;0.01;EURUSD;1.02603;2022.08.01 23:45:00;1.02568;-0.06;;0.33
2022.08.01 00:01:00;Buy;0.01;AUDUSD;0.69811;2022.08.01 00:01:03;0.69735;-0.06;;-0.72
2022.07.27 00:05:59;Sell;0.01;NZDUSD;0.62268;2022.07.27 02:45:26;0.62449;-0.06;;-1.74
2022.07.26 23:38:10;Sell;0.01;GBPUSD;1.20336;2022.07.27 01:00:23;1.20293;-0.06;0.02;0.41
2022.07.26 00:01:03;Buy;0.01;AUDUSD;0.69607;2022.07.26 02:41:04;0.69499;-0.06;;-1.04
2022.07.26 00:24:04;Buy;0.01;GBPUSD;1.20453;2022.07.26 01:00:27;1.20476;-0.06;;0.22
2022.07.25 23:01:59;Sell;0.01;EURUSD;1.02268;2022.07.25 23:24:21;1.02233;-0.06;;0.34
2022.07.21 23:00:32;Sell;0.01;GBPUSD;1.198;2022.07.22 00:01:02;1.20073;-0.06;-0.01;-2.64
2022.07.21 23:00:00;Sell;0.01;EURUSD;1.02112;2022.07.21 23:35:44;1.0227;-0.06;;-1.53
2022.07.21 00:01:01;Sell;0.01;GBPUSD;1.19746;2022.07.21 01:33:20;1.19795;-0.06;;-0.48
2022.07.20 23:57:30;Sell;0.01;EURUSD;1.0181;2022.07.21 01:01:10;1.01793;-0.06;0.14;0.17
2022.07.19 00:01:42;Buy;0.01;EURCAD;1.31734;2022.07.19 01:26:42;1.3167;-0.06;;-0.48
2022.07.15 00:01:01;Sell;0.01;USDCAD;1.3114;2022.07.15 01:13:52;1.31175;-0.06;;-0.26
2022.07.11 00:01:00;Buy;0.01;AUDUSD;0.68463;2022.07.11 00:16:47;0.68508;-0.06;;0.44
2022.07.08 00:01:01;Buy;0.01;USDCAD;1.29691;2022.07.08 01:22:08;1.29691;-0.06;;0
2022.07.04 00:18:15;Buy;0.01;EURCAD;1.34279;2022.07.04 01:08:07;1.3433;-0.06;;0.38
2022.07.04 00:17:45;Buy;0.01;EURUSD;1.04233;2022.07.04 01:02:01;1.04247;-0.06;;0.13
2022.06.28 00:01:00;Buy;0.01;GBPAUD;1.77237;2022.06.28 02:21:02;1.77167;-0.06;;-0.46
2022.06.28 00:01:01;Buy;0.01;EURAUD;1.52955;2022.06.28 01:08:39;1.52836;-0.06;;-0.79
2022.06.27 00:07:54;Sell;0.01;EURGBP;0.86001;2022.06.27 01:20:22;0.85984;-0.06;;0.2
2022.06.27 00:01:30;Buy;0.01;EURGBP;0.85899;2022.06.27 00:04:51;0.8598;-0.06;;0.95
2022.06.24 00:19:45;Sell;0.01;USDCAD;1.29964;2022.06.24 01:07:40;1.29947;-0.06;;0.13
2022.06.22 00:01:00;Sell;0.01;GBPUSD;1.22708;2022.06.22 01:07:04;1.22757;-0.06;;-0.47
2022.06.20 00:01:00;Buy;0.01;AUDUSD;0.6922;2022.06.20 00:17:58;0.69336;-0.06;;1.13
2022.06.17 00:59:02;Sell;0.01;USDJPY;132.31;2022.06.17 01:50:40;132.631;-0.06;;-2.34
2022.06.15 00:34:28;Sell;0.01;EURUSD;1.04186;2022.06.15 00:59:52;1.0416;-0.06;;0.26
2022.06.06 00:58:16;Buy;0.01;USDCAD;1.25899;2022.06.06 02:59:45;1.25874;-0.06;;-0.19
2022.06.06 00:01:01;Sell;0.01;AUDCAD;0.90815;2022.06.06 01:06:16;0.90771;-0.06;;0.34
2022.06.06 00:01:00;Sell;0.01;AUDUSD;0.72137;2022.06.06 01:00:49;0.72099;-0.06;;0.37
2022.06.06 00:03:58;Sell;0.01;USDJPY;130.882;2022.06.06 00:12:33;130.84;-0.06;;0.31
2022.06.03 00:01:01;Sell;0.01;USDJPY;129.817;2022.06.03 01:41:04;129.859;-0.06;;-0.31
2022.06.02 23:53:08;Sell;0.01;GBPUSD;1.25782;2022.06.03 01:00:53;1.25753;-0.06;-0.02;0.28
2022.06.02 23:01:39;Sell;0.01;EURUSD;1.07492;2022.06.02 23:58:30;1.07449;-0.06;;0.41
2022.05.31 00:10:43;Buy;0.01;GBPUSD;1.26526;2022.05.31 03:22:13;1.26318;-0.06;;-2
2022.05.30 23:07:21;Buy;0.01;GBPUSD;1.26538;2022.05.30 23:31:17;1.2657;-0.06;;0.31
2022.05.30 00:01:05;Buy;0.01;GBPUSD;1.2638;2022.05.30 01:00:14;1.26306;-0.06;;-0.71
2022.05.30 00:19:16;Sell;0.01;USDCAD;1.27302;2022.05.30 00:40:57;1.27267;-0.06;;0.26
2022.05.30 00:01:00;Sell;0.01;EURUSD;1.07368;2022.05.30 00:11:03;1.07312;-0.06;;0.54
2022.05.30 00:04:27;Sell;0.01;NZDUSD;0.65427;2022.05.30 00:05:02;0.65322;-0.06;;1.01
2022.05.27 00:21:01;Sell;0.01;USDJPY;127.135;2022.05.27 01:31:39;127.113;-0.06;;0.17
2022.05.26 23:03:49;Sell;0.01;EURUSD;1.07264;2022.05.27 01:00:03;1.07303;-0.06;0.03;-0.37
2022.05.27 00:19:00;Sell;0.01;EURGBP;0.8531;2022.05.27 00:23:12;0.85127;-0.06;;2.22
2022.05.26 23:17:45;Sell;0.01;GBPUSD;1.2605;2022.05.27 00:20:44;1.2601;-0.06;-0.02;0.38
2022.05.27 00:09:45;Sell;0.01;USDJPY;127.118;2022.05.27 00:18:17;127.078;-0.06;;0.3
2022.05.26 00:09:45;Buy;0.01;AUDCAD;0.90805;2022.05.26 00:24:22;0.90848;-0.06;;0.32
2022.05.23 23:06:37;Sell;0.01;GBPUSD;1.2583;2022.05.24 01:01:46;1.25856;-0.06;-0.02;-0.25
2022.05.19 23:16:08;Buy;0.01;GBPUSD;1.24826;2022.05.20 01:19:05;1.2462;-0.06;-0.02;-2
2022.05.18 00:01:00;Buy;0.01;EURAUD;1.50136;2022.05.18 02:00:54;1.50044;-0.06;;-0.64
2022.05.17 00:50:35;Sell;0.01;AUDUSD;0.69723;2022.05.17 01:20:02;0.697;-0.06;;0.23
2022.05.17 00:01:01;Sell;0.01;USDJPY;129.135;2022.05.17 00:32:47;129.106;-0.06;;0.23
2022.05.16 00:05:55;Sell;0.01;GBPUSD;1.22531;2022.05.16 01:37:32;1.22538;-0.06;;-0.07
2022.05.16 00:30:21;Sell;0.01;USDJPY;129.386;2022.05.16 01:00:02;129.334;-0.06;;0.4
2022.05.10 00:07:06;Sell;0.01;USDJPY;130.349;2022.05.10 02:02:05;130.438;-0.06;;-0.68
2022.05.09 00:13:00;Buy;0.01;NZDCAD;0.82643;2022.05.09 00:38:14;0.82754;-0.06;;0.85
2022.05.09 00:01:00;Buy;0.01;EURGBP;0.85424;2022.05.09 00:05:16;0.85472;-0.06;;0.58
2022.05.04 00:14:41;Sell;0.01;GBPUSD;1.24983;2022.05.04 00:16:30;1.24939;-0.06;;0.43
2022.05.04 00:01:35;Sell;0.01;USDCAD;1.2844;2022.05.04 00:11:07;1.28386;-0.06;;0.41
2022.05.03 00:34:55;Buy;0.01;USDCAD;1.28751;2022.05.03 01:05:51;1.28781;-0.06;;0.23
2022.05.03 00:07:26;Sell;0.01;EURUSD;1.05107;2022.05.03 00:11:04;1.05061;-0.06;;0.45
2022.04.29 00:01:00;Buy;0.01;EURUSD;1.05001;2022.04.29 01:21:04;1.04997;-0.06;;-0.04
2022.04.29 00:01:33;Buy;0.01;AUDUSD;0.7094;2022.04.29 00:50:20;0.70981;-0.06;;0.4
2022.04.26 00:09:51;Sell;0.01;USDJPY;128.162;2022.04.26 01:08:29;128.127;-0.06;;0.26
