Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 23:42:18;Buy;0.09;EURUSD;1.0157;2022.08.16 00:00:30;1.0162;-0.34;-0.7;4.5
2022.08.10 23:37:33;Buy;0.09;EURUSD;1.0298;2022.08.11 00:59:35;1.03006;-0.36;-2.11;2.34
2022.08.09 23:36:09;Sell;0.08;GBPUSD;1.20765;2022.08.09 23:47:20;1.20737;-0.36;;2.24
2022.08.04 23:44:32;Sell;0.13;EURGBP;0.84232;2022.08.05 03:02:13;0.84284;-0.5;0.33;-8.22
2022.08.04 23:48:44;Buy;0.08;GBPUSD;1.216;2022.08.05 02:00:01;1.21578;-0.36;-0.3;-1.76
2022.08.04 23:22:01;Buy;0.09;EURUSD;1.02444;2022.08.04 23:58:56;1.02453;-0.36;;0.81
2022.08.02 23:29:15;Buy;0.08;GBPUSD;1.21622;2022.08.03 01:09:43;1.21643;-0.36;-0.26;1.6800000000000002
2022.08.02 23:00:45;Buy;0.09;EURUSD;1.01688;2022.08.03 01:00:10;1.01646;-0.34;-0.72;-3.7800000000000002
2022.07.28 23:02:15;Sell;0.08;GBPUSD;1.21667;2022.07.29 01:07:49;1.21718;-0.37;-0.08;-4.08
2022.07.26 23:33:27;Sell;0.08;GBPUSD;1.20332;2022.07.26 23:53:01;1.20306;-0.36;;2.08
2022.07.26 23:29:28;Buy;0.09;EURUSD;1.01159;2022.07.26 23:43:06;1.01203;-0.34;;3.96
2022.07.25 23:53:57;Buy;0.1;EURUSD;1.0222;2022.07.26 01:05:48;1.02213;-0.38;-0.74;-0.7
2022.07.21 23:10:07;Sell;0.1;EURUSD;1.02123;2022.07.22 02:08:10;1.02234;-0.38;0.42;-11.1
2022.07.21 23:13:08;Sell;0.14;EURGBP;0.85249;2022.07.21 23:58:17;0.85215;-0.54;;5.71
2022.07.20 23:20:18;Sell;0.08;GBPUSD;1.19753;2022.07.21 01:48:50;1.19788;-0.36;-0.12;-2.8
2022.07.20 23:35:01;Buy;0.1;EURUSD;1.01756;2022.07.20 23:44:11;1.01773;-0.38;;1.7
2022.07.19 23:19:28;Sell;0.08;GBPUSD;1.20035;2022.07.19 23:54:02;1.19996;-0.36;;3.12
2022.07.19 23:13:38;Buy;0.1;EURUSD;1.02238;2022.07.19 23:53:31;1.02271;-0.38;;3.3
2022.07.14 23:10:22;Buy;0.13;EURGBP;0.84672;2022.07.15 01:01:25;0.84715;-0.5;-0.76;6.609999999999999
