Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 03:16:18;Buy;0.04;UK100;7543.85;2022.08.15 18:32:01;7510.25;;;-16.24
2022.08.15 15:00:00;Buy;0.06;UK100;7481.95;2022.08.15 18:32:00;7510.5;;;20.7
2022.08.15 12:00:00;Buy;0.05;UK100;7511.95;2022.08.15 18:32:00;7510.25;;;-1.03
2022.08.12 03:02:25;Buy;0.28;JP225;28266;2022.08.15 11:04:17;28779;;-0.39;10.76
2022.08.11 02:00:21;Buy;0.04;UK100;7489.95;2022.08.12 22:53:13;7540.37;;-0.2;24.48
2022.08.08 09:38:52;Buy;0.29;JP225;28209;2022.08.11 18:09:29;28139;;-0.4;-1.53
2022.08.08 06:12:27;Buy;0.28;JP225;28279;2022.08.11 18:09:29;28137;;-0.39;-3
2022.08.09 17:01:34;Buy;0.35;JP225;27864;2022.08.11 18:09:28;28139;;-0.32;7.25
2022.08.09 13:16:01;Buy;0.34;JP225;27932;2022.08.11 18:09:28;28139;;-0.32;5.3
2022.08.09 04:46:02;Buy;0.32;JP225;27999;2022.08.11 18:09:28;28139;;-0.3;3.37
2022.08.09 04:19:08;Buy;0.31;JP225;28069;2022.08.11 18:09:28;28139;;-0.28;1.63
2022.08.08 19:18:41;Buy;0.3;JP225;28139;2022.08.11 18:09:28;28139;;-0.42;0
2022.08.10 03:05:01;Buy;0.36;JP225;27796;2022.08.11 18:09:27;28137;;-0.17;9.24
2022.08.08 20:18:07;Buy;0.04;UK100;7486.6;2022.08.11 01:05:00;7484.45;;-0.6;-1.05
2022.08.08 13:18:49;Buy;0.04;UK100;7474.6;2022.08.08 17:27:23;7494.65;;;9.73
2022.08.05 16:30:00;Buy;0.05;UK100;7427;2022.08.08 10:05:17;7491.81;;-0.74;39.19
2022.08.04 18:32:19;Buy;0.04;UK100;7457.15;2022.08.08 10:05:17;7491.81;;-0.79;16.76
2022.08.04 01:49:36;Buy;0.04;UK100;7446.55;2022.08.04 16:04:34;7466.7;;;9.76
2022.08.01 20:45:00;Buy;0.05;UK100;7401.45;2022.08.04 01:05:04;7434.55;;-0.75;20.1
2022.07.29 19:48:19;Buy;0.04;UK100;7431.95;2022.08.04 01:05:04;7434.55;;-1.2;1.26
2022.07.29 21:42:59;Balance;;;;;;;;-1000
2022.07.29 02:45:16;Buy;0.04;UK100;7386.85;2022.07.29 17:19:59;7436.85;;;24.17
2022.07.28 19:12:16;Buy;0.04;UK100;7358.45;2022.07.28 23:38:34;7408.45;;;24.36
2022.07.27 22:30:00;Buy;0.04;UK100;7390.2;2022.07.28 18:33:47;7349.95;;-0.2;-19.54
2022.07.28 17:15:00;Buy;0.06;UK100;7318.4;2022.07.28 18:33:46;7350.95;;;23.7
2022.07.28 10:45:00;Buy;0.05;UK100;7350.65;2022.07.28 18:33:46;7350.45;;;-0.12
2022.07.26 11:19:20;Buy;0.04;UK100;7357.45;2022.07.27 21:59:10;7359.2;;-0.2;0.85
2022.07.26 16:15:00;Buy;0.05;UK100;7322.45;2022.07.27 21:59:09;7359.2;;-0.25;22.36
2022.07.26 01:46:05;Buy;0.04;UK100;7311.35;2022.07.26 10:07:38;7331;;;9.47
2022.07.20 13:30:01;Buy;0.05;UK100;7314.8;2022.07.25 12:05:20;7286.2;;-1.21;-17.2
2022.07.21 18:35:55;Buy;0.06;UK100;7284.4;2022.07.25 12:05:17;7286.7;;-1.17;1.6600000000000001
2022.07.22 20:45:01;Buy;0.07;UK100;7252.2;2022.07.25 12:05:12;7287.1;;-1.03;29.38
2022.07.21 10:45:11;Buy;0.07;UK100;7244.9;2022.07.21 18:35:37;7284.6;;;33.25
2022.07.20 14:45:03;Buy;0.06;UK100;7275;2022.07.21 18:35:37;7284.6;;-0.29;6.89
2022.07.20 10:07:15;Buy;0.04;UK100;7345.5;2022.07.21 18:35:37;7284.6;;-0.2;-29.15
2022.07.19 17:16:49;Buy;0.04;UK100;7301.6;2022.07.20 05:36:55;7352.02;;-0.2;24.25
2022.07.19 12:52:17;Buy;0.04;UK100;7237.6;2022.07.19 17:12:58;7287.6;;;24.03
2022.07.19 04:39:22;Buy;0.06;UK100;7203.1;2022.07.19 12:40:22;7232.5;;;21.19
2022.07.18 15:30:00;Buy;0.05;UK100;7230.5;2022.07.19 12:40:22;7232.5;;-0.24;1.2
2022.07.18 11:26:22;Buy;0.04;UK100;7269.7;2022.07.19 12:40:22;7232.5;;-0.19;-17.88
2022.07.18 07:57:49;Buy;0.04;UK100;7206.9;2022.07.18 10:34:19;7256.9;;;23.88
2022.07.15 03:15:00;Buy;0.07;UK100;7084;2022.07.15 11:43:44;7117.3;;;27.57
2022.07.14 11:30:00;Buy;0.06;UK100;7119.3;2022.07.15 11:43:44;7117.3;;-0.29;-1.42
2022.07.14 10:00:00;Buy;0.05;UK100;7152.1;2022.07.15 11:43:44;7117.3;;-0.24;-20.58
2022.07.14 16:45:00;Buy;0.08;UK100;7034.3;2022.07.15 01:37:29;7091.3;;-0.39;53.93
2022.07.14 11:45:01;Buy;0.07;UK100;7087.2;2022.07.15 01:37:29;7091.3;;-0.34;3.39
2022.07.14 06:28:34;Buy;0.04;UK100;7188.3;2022.07.15 01:37:29;7091.3;;-0.19;-45.89
