Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 18:53:36;Balance;;;;;;;;-100
2022.08.15 11:00:00;Sell;0.01;XAUUSD;1786.89;2022.08.15 12:50:03;1779.89;;;7
2022.08.15 08:29:17;Sell;0.01;XAUUSD;1792.71;2022.08.15 10:15:11;1789.71;;;3
2022.08.15 06:32:03;Sell;0.01;XAUUSD;1795.55;2022.08.15 08:28:50;1793.29;;;2.26
2022.08.15 06:26:24;Sell;0.01;XAUUSD;1794.92;2022.08.15 06:27:06;1795.87;;;-0.95
2022.08.15 01:01:01;Buy;0.05;XAUUSD;1802.8;2022.08.15 06:18:42;1795.38;;;-37.1
2022.08.12 23:00:00;Sell;0.01;EURUSD;1.02593;2022.08.15 06:18:42;1.0247;;;1.23
2022.08.12 21:09:09;Buy;0.05;XAUUSD;1799.51;2022.08.12 21:11:03;1799.16;;;-1.75
2022.08.12 19:14:28;Balance;;;;;;;;1652
2022.08.12 07:24:18;Sell;0.01;XAUUSD;1791.71;2022.08.12 11:33:29;1787.69;;;4.02
2022.08.11 21:34:59;Sell;0.2;XAUUSD;1787.78;2022.08.11 22:59:29;1785.45;;;46.6
2022.08.11 21:32:41;Balance;;;;;;;;100
