Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 10:31:00;Buy;2;Si-9.22;61847;2022.08.15 23:45:00;62459;-11.459999999999999;;1224
2022.08.15 17:15:00;Buy;1;RTS-9.22;106780;2022.08.15 19:05:00;106650;-17.28;;-159.45999999999998
2022.08.15 17:23:11;Balance;;;;;;;;719.65
2022.08.15 10:15:00;Buy;4;Eu-9.22;62386.75;2022.08.15 17:14:36;62220;-22.88;;-667
2022.08.15 11:05:54;Balance;;;;;;;;-0.94
2022.08.15 10:32:30;Balance;;;;;;;;-723.88
2022.08.15 09:00:02;Correction;;;;;;;;-0.94
2022.08.12 15:41:00;Sell;2;Si-9.22;61679;2022.08.12 23:45:01;61125;-11.42;;1108
2022.08.12 18:57:51;Correction;;;;;;;;47
2022.08.12 15:44:59;Balance;;;;;;;;-48.88
2022.08.12 10:36:00;Buy;2;Si-9.22;62185;2022.08.12 15:40:12;61726;-11.48;;-918
2022.08.12 14:06:51;Balance;;;;;;;;46.62
2022.08.12 11:00:00;Buy;4;Eu-9.22;62775.25;2022.08.12 13:48:16;62561;-23.28;;-857
2022.08.12 11:22:42;Balance;;;;;;;;233.62
2022.08.12 10:43:35;Balance;;;;;;;;-284.94
2022.08.12 09:50:02;Correction;;;;;;;;-2.82
2022.08.11 10:37:00;Sell;2;Si-9.22;61802;2022.08.11 23:45:00;61901;-11.46;;-198
2022.08.10 10:15:02;Buy;4;Eu-9.22;61808.75;2022.08.11 19:05:03;62401;-23.04;;2369
2022.08.11 18:58:28;Correction;;;;;;;;414.96
2022.08.11 13:26:44;Balance;;;;;;;;-0.47
2022.08.11 13:01:07;Balance;;;;;;;;79.7
2022.08.11 12:45:01;Sell;1;RTS-9.22;105920;2022.08.11 13:00:01;106220;-8.5;;-363.52
2022.08.11 12:47:49;Balance;;;;;;;;-30.06
2022.08.11 12:10:07;Buy;1;RTS-9.22;106620;2022.08.11 12:41:05;106010;-8.5;;-739.17
2022.08.11 12:35:30;Balance;;;;;;;;-0.47
2022.08.11 12:22:01;Balance;;;;;;;;-251.01
2022.08.11 11:10:00;Sell;1;RTS-9.22;106120;2022.08.11 12:05:53;106310;-17;;-230.23
2022.08.11 11:25:41;Balance;;;;;;;;-0.47
2022.08.11 10:45:19;Balance;;;;;;;;-215.94
2022.08.11 09:50:02;Correction;;;;;;;;-0.94
2022.08.10 12:42:00;Buy;2;Si-9.22;62194;2022.08.10 23:45:00;62017;-11.399999999999999;;-354
2022.08.10 18:57:26;Correction;;;;;;;;25.32
2022.08.10 13:17:48;Balance;;;;;;;;50.17
2022.08.10 12:35:00;Sell;1;RTS-9.22;106120;2022.08.10 13:00:00;105950;-8.44;;205.1
2022.08.10 12:57:22;Balance;;;;;;;;-21.28
2022.08.10 12:31:40;Balance;;;;;;;;-56.57
2022.08.10 11:20:32;Sell;1;RTS-9.22;106150;2022.08.10 11:59:25;106460;-8.44;;-374.02
2022.08.10 11:40:30;Balance;;;;;;;;-0.47
2022.08.10 10:38:21;Balance;;;;;;;;-1.88
2022.08.09 18:58:04;Correction;;;;;;;;120.24
2022.08.09 18:41:16;Balance;;;;;;;;4.51
2022.08.09 10:15:00;Sell;2;Si-9.22;62092.5;2022.08.09 18:30:00;61467;-11.56;;1251
2022.08.09 12:24:49;Balance;;;;;;;;-2.35
2022.08.09 10:15:02;Sell;5;Eu-9.22;61965;2022.08.09 12:18:27;62131.4;-28.700000000000003;;-832
2022.08.09 11:45:51;Balance;;;;;;;;-0.47
2022.08.09 11:32:38;Balance;;;;;;;;-126.16
2022.08.09 11:05:40;Sell;1;RTS-9.22;102180;2022.08.09 11:32:01;102870;-8.17;;-837.93
2022.08.09 10:18:51;Balance;;;;;;;;-3.29
2022.08.08 18:36:05;Balance;;;;;;;;51.56
2022.08.08 16:06:00;Buy;2;Si-9.22;61896;2022.08.08 18:30:00;62371;-11.56;;950
2022.08.08 16:21:55;Balance;;;;;;;;-54.38
2022.08.08 10:16:00;Sell;2;Si-9.22;61732.5;2022.08.08 16:04:55;61843.5;-11.56;;-222
2022.08.08 13:07:06;Balance;;;;;;;;-2.35
2022.08.08 10:15:04;Sell;5;Eu-9.22;61568.8;2022.08.08 13:00:14;61178;-28.700000000000003;;1954
2022.08.08 10:22:06;Balance;;;;;;;;-3.29
2022.08.05 18:44:41;Balance;;;;;;;;-0.94
2022.08.05 12:20:04;Buy;2;Si-9.22;62295;2022.08.05 18:30:00;62362;-5.7;;134
2022.08.05 15:24:47;Balance;;;;;;;;-2.35
2022.08.05 10:15:11;Buy;5;Eu-9.22;61677;2022.08.05 15:13:22;62200;-14.25;;2615
2022.08.05 12:47:50;Balance;;;;;;;;-0.94
2022.08.05 10:26:17;Balance;;;;;;;;-2.35
2022.08.04 18:36:57;Balance;;;;;;;;-0.94
2022.08.04 10:41:00;Sell;2;Si-9.22;61560;2022.08.04 18:30:00;61678;-11.4;;-236
2022.08.04 14:13:47;Balance;;;;;;;;-2.35
2022.08.04 10:45:06;Sell;5;Eu-9.22;61447.4;2022.08.04 14:05:11;61594.6;-28.4;;-736
2022.08.04 10:50:14;Balance;;;;;;;;-3.29
2022.08.03 18:49:42;Balance;;;;;;;;-0.94
2022.08.03 12:39:00;Sell;2;Si-9.22;61143;2022.08.03 18:30:00;61752;-11.44;;-1218
2022.08.03 14:11:14;Balance;;;;;;;;63.65
2022.08.03 10:30:00;Sell;5;Eu-9.22;61550;2022.08.03 13:48:14;61473;-28.6;;385
2022.08.03 12:54:53;Balance;;;;;;;;-66.94
2022.08.03 12:24:00;Balance;;;;;;;;-0.94
2022.08.03 10:25:00;Buy;2;Si-9.22;62157;2022.08.03 12:19:24;61209;-11.44;;-1896
2022.08.03 10:47:53;Balance;;;;;;;;-2.35
2022.08.03 10:33:44;Balance;;;;;;;;-0.94
2022.08.02 18:57:18;Correction;;;;;;;;108.05
2022.08.02 16:25:54;Balance;;;;;;;;-0.4
2022.08.02 10:38:00;Buy;2;Si-9.22;61615;2022.08.02 16:12:00;61271.5;-11.36;;-687
2022.08.02 13:36:06;Balance;;;;;;;;-0.47
2022.08.02 11:39:52;Balance;;;;;;;;118.34
2022.08.02 10:20:00;Sell;1;RTS-9.22;107940;2022.08.02 11:24:31;106200;-17.16;;2098.9
2022.08.02 10:43:58;Balance;;;;;;;;-0.94
2022.08.02 10:33:11;Balance;;;;;;;;-0.94
2022.08.02 10:23:29;Balance;;;;;;;;-227.85
2022.08.02 10:15:00;Buy;1;RTS-9.22;108970;2022.08.02 10:17:55;108130;-17.16;;-1013.26
2022.08.01 17:31:40;Balance;;;;;;;;-0.94
2022.08.01 13:43:00;Sell;2;Si-9.22;63712.5;2022.08.01 17:11:55;61911;-11.76;;3603
2022.08.01 16:28:51;Balance;;;;;;;;-0.47
2022.08.01 10:15:02;Buy;1;CNY-9.22;9.58;2022.08.01 16:19:52;9.11;-0.88;;-470
2022.08.01 15:46:14;Balance;;;;;;;;750.15
2022.08.01 14:30:00;Sell;5;Eu-9.22;63428;2022.08.01 15:35:33;62531;-29.4;;4485
2022.08.01 14:45:02;Balance;;;;;;;;-2.35
2022.08.01 14:32:53;Balance;;;;;;;;-754.85
2022.08.01 13:45:00;Sell;5;Eu-9.22;63604;2022.08.01 14:15:05;63766;-29.4;;-810
2022.08.01 14:07:08;Balance;;;;;;;;-4.23
2022.08.01 10:21:00;Buy;2;Si-9.22;64301;2022.08.01 13:42:20;63692;-11.76;;-1218
2022.08.01 13:31:55;Balance;;;;;;;;-2.35
2022.08.01 10:15:00;Buy;5;Eu-9.22;64051;2022.08.01 13:24:43;64113;-29.400000000000002;;310
2022.08.01 10:37:26;Balance;;;;;;;;-3.76
2022.07.29 19:17:28;Balance;;;;;;;;-0.94
2022.07.29 18:57:41;Correction;;;;;;;;30.73
2022.07.29 11:46:00;Buy;2;Si-9.22;63524;2022.07.29 18:30:00;63548.5;-11.559999999999999;;49
2022.07.29 15:40:31;Balance;;;;;;;;547
2022.07.29 15:34:31;Balance;;;;;;;;568.74
2022.07.29 10:45:00;Buy;5;Eu-9.22;62824;2022.07.29 14:45:06;63728;-28.7;;4520
2022.07.29 13:15:15;Balance;;;;;;;;674
2022.07.29 12:05:01;Sell;1;RTS-9.22;107530;2022.07.29 13:00:01;106810;-17.36;;872.37
2022.07.29 12:14:10;Balance;;;;;;;;-658.45
2022.07.29 12:04:38;Balance;;;;;;;;-615.33
2022.07.29 11:50:01;Sell;1;RTS-9.22;107650;2022.07.29 12:01:35;108120;-17.36;;-569.46
2022.07.29 11:13:12;Balance;;;;;;;;531.56
2022.07.29 10:35:00;Sell;2;Si-9.22;62290;2022.07.29 11:08:02;63215;-11.559999999999999;;-1850
2022.07.29 11:04:12;Balance;;;;;;;;-0.47
2022.07.29 10:47:55;Balance;;;;;;;;-7.21
2022.07.29 10:15:00;Buy;1;RTS-9.22;108850;2022.07.29 10:45:34;108890;-17.36;;48.47
2022.07.29 10:40:27;Balance;;;;;;;;-533.44
2022.07.29 10:28:38;Balance;;;;;;;;-0.47
2022.07.29 09:50:02;Correction;;;;;;;;-1.88
2022.07.28 19:36:00;Buy;2;Si-9.22;62983;2022.07.28 19:46:00;62822.5;-11.559999999999999;;-321
2022.07.28 18:57:40;Correction;;;;;;;;167.5
2022.07.28 18:18:23;Balance;;;;;;;;-168.91
2022.07.28 10:41:00;Buy;2;Si-9.22;61813;2022.07.28 18:00:12;62370;-11.44;;1114
2022.07.28 17:33:43;Buy;1;RTS-9.22;106900;2022.07.28 17:58:27;108290;-17.5;;1675
2022.07.28 17:39:04;Balance;;;;;;;;-0.47
2022.07.28 12:59:39;Balance;;;;;;;;279.65
2022.07.28 12:00:01;Buy;5;Eu-9.22;62264.8;2022.07.28 12:50:27;62135;-28.5;;-649
2022.07.28 12:13:22;Balance;;;;;;;;-286.7
2022.07.28 10:45:00;Buy;5;Eu-9.22;62152;2022.07.28 11:50:04;61989;-28.5;;-815
2022.07.28 11:03:03;Balance;;;;;;;;-2.35
2022.07.28 10:48:05;Balance;;;;;;;;-0.94
2022.07.27 17:09:28;Balance;;;;;;;;-20
2022.07.27 10:18:00;Sell;2;Si-9.22;62430;2022.07.27 16:54:57;61786;-11.64;;1288
2022.07.27 10:38:42;Balance;;;;;;;;-20
2022.07.26 18:57:04;Correction;;;;;;;;106.64
2022.07.26 18:37:30;Balance;;;;;;;;-20
2022.07.26 14:11:00;Buy;2;Si-9.22;60892;2022.07.26 18:30:00;62389;-11.08;;2994
2022.07.26 14:26:47;Balance;;;;;;;;-30.29
2022.07.26 12:31:40;Balance;;;;;;;;369
2022.07.26 10:30:01;Sell;3;Eu-9.22;60370;2022.07.26 12:18:55;60818;-16.74;;-1344
2022.07.26 11:16:35;Balance;;;;;;;;-106.35
2022.07.26 10:15:00;Buy;1;RTS-9.22;111730;2022.07.26 11:00:02;110900;-8.52;;-963.38
2022.07.26 10:50:37;Balance;;;;;;;;-429
2022.07.26 10:26:52;Balance;;;;;;;;-48.52
2022.07.25 10:15:00;Buy;3;Eu-9.22;58998;2022.07.26 10:15:00;60636;-16.5;;4914
2022.07.25 18:57:29;Correction;;;;;;;;126.45
2022.07.25 18:48:40;Balance;;;;;;;;-44.21
