Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 15:45:07;Buy;0.01;AUDCHF;0.66206;2022.08.16 08:00:02;0.66571;;;3.86
2022.08.15 15:45:06;Buy;0.01;GBPJPY;160.495;2022.08.16 08:00:01;160.829;;;2.5
2022.08.15 15:45:06;Buy;0.01;AUDCHF;0.66209;2022.08.16 07:45:03;0.66531;;;3.4
2022.08.15 16:30:03;Buy;0.01;CADCHF;0.72959;2022.08.16 07:30:05;0.73378;;;4.43
2022.08.12 20:15:02;Sell;0.01;NZDCAD;0.8241;2022.08.16 07:15:02;0.82014;;;3.07
2022.08.15 15:45:06;Buy;0.01;CADCHF;0.73021;2022.08.16 06:15:03;0.73342;;;3.39
2022.08.15 15:45:10;Buy;0.03;AUDJPY;93.137;2022.08.16 04:34:26;93.705;;;12.76
2022.08.15 12:30:03;Buy;0.01;AUDJPY;93.701;2022.08.16 04:34:26;93.705;;;0.03
2022.08.15 15:15:04;Buy;0.03;CADJPY;103.018;2022.08.16 04:34:18;103.401;;;8.61
2022.08.15 12:30:09;Buy;0.01;CADJPY;103.389;2022.08.16 04:34:18;103.401;;;0.09
2022.08.12 08:00:03;Sell;0.01;NZDCAD;0.82367;2022.08.16 00:16:00;0.82256;;;0.86
2022.08.11 20:00:03;Buy;0.01;EURNZD;1.60347;2022.08.15 16:00:14;1.6036899999999998;;;0.14
2022.08.11 20:00:01;Buy;0.01;EURNZD;1.60344;2022.08.15 16:00:13;1.60368;;;0.15
2022.08.11 14:45:03;Buy;0.01;GBPNZD;1.89706;2022.08.15 16:00:09;1.90053;;;2.21
2022.08.12 06:45:01;Buy;0.01;EURNZD;1.5989200000000001;2022.08.15 15:45:10;1.6032199999999999;;;2.74
2022.08.12 05:15:01;Buy;0.01;EURNZD;1.60274;2022.08.15 15:45:07;1.6032199999999999;;;0.31
2022.08.12 05:15:00;Buy;0.01;EURNZD;1.60274;2022.08.15 15:40:04;1.60344;;;0.45
2022.08.12 11:00:00;Buy;0.01;GBPAUD;1.70945;2022.08.15 15:39:08;1.7229;;;9.44
2022.08.12 11:00:08;Buy;0.01;GBPAUD;1.70949;2022.08.15 15:33:19;1.72183;;;8.67
2022.08.15 11:45:00;Buy;0.01;GBPUSD;1.2083;2022.08.15 15:29:15;1.2103;;;2
2022.08.12 10:30:01;Buy;0.01;GBPAUD;1.71185;2022.08.15 14:15:03;1.7187999999999999;;;4.89
2022.08.11 16:45:05;Buy;0.01;GBPNZD;1.89641;2022.08.15 14:00:05;1.89852;;;1.34
2022.08.12 22:45:00;Buy;0.03;GBPNZD;1.87984;2022.08.15 14:00:04;1.89858;;;35.8
2022.08.12 11:00:07;Buy;0.01;GBPAUD;1.7094200000000002;2022.08.15 14:00:04;1.71854;;;6.42
2022.08.11 14:15:01;Buy;0.01;GBPNZD;1.90055;2022.08.15 13:30:05;1.8976899999999999;;;-1.8199999999999998
2022.08.12 12:30:01;Buy;0.03;GBPNZD;1.88533;2022.08.15 13:30:04;1.8976;;;23.4
2022.08.12 09:00:00;Buy;0.01;GBPAUD;1.71207;2022.08.15 13:15:01;1.71634;;;3
2022.08.12 16:00:11;Buy;0.03;GBPNZD;1.88224;2022.08.15 12:45:02;1.89532;;;24.98
2022.08.11 14:45:05;Buy;0.01;GBPNZD;1.8970500000000001;2022.08.15 12:45:02;1.89532;;;-1.1
2022.08.12 21:45:00;Buy;0.01;GBPAUD;1.70373;2022.08.15 12:15:02;1.71519;;;8.06
2022.08.12 06:45:00;Buy;0.01;EURNZD;1.5989200000000001;2022.08.15 12:15:02;1.60228;;;2.14
