Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.12 20:15:00;Sell;0.01;NZDCAD;0.82414;2022.08.16 07:30:00;0.81955;-0.08;;3.56
2022.08.12 20:15:00;Sell;0.01;NZDCAD;0.82414;2022.08.16 07:15:00;0.81988;-0.08;;3.3
2022.08.12 21:15:00;Sell;0.01;AUDCAD;0.91019;2022.08.16 03:23:44;0.90492;-0.08;;4.08
2022.08.12 08:00:00;Sell;0.01;NZDCAD;0.82399;2022.08.16 02:00:00;0.82066;-0.08;;2.58
2022.08.12 20:45:00;Sell;0.01;AUDCAD;0.90995;2022.08.16 01:15:00;0.90598;-0.08;;3.08
2022.08.11 15:45:02;Sell;0.02;NZDCAD;0.82301;2022.08.15 09:30:00;0.82049;-0.14;;3.94
2022.08.10 15:45:03;Sell;0.01;NZDCAD;0.81988;2022.08.15 09:30:00;0.82049;-0.08;-0.02;-0.48
2022.08.11 15:45:02;Sell;0.04;NZDCAD;0.82304;2022.08.15 09:29:59;0.82053;-0.28;;7.84
2022.08.10 15:45:03;Sell;0.02;NZDCAD;0.81996;2022.08.15 09:29:59;0.82053;-0.14;-0.03;-0.89
2022.08.10 15:00:00;Sell;0.01;NZDCAD;0.81431;2022.08.15 09:29:59;0.82053;-0.08;-0.02;-4.86
2022.08.11 16:15:00;Sell;0.04;NZDCAD;0.82315;2022.08.15 09:29:58;0.82057;-0.28;;8.06
2022.08.10 15:45:04;Sell;0.02;NZDCAD;0.81967;2022.08.15 09:29:58;0.82058;-0.14;-0.03;-1.42
2022.08.10 15:15:00;Sell;0.01;NZDCAD;0.81474;2022.08.15 09:29:58;0.82058;-0.08;-0.02;-4.5600000000000005
2022.08.11 16:15:00;Sell;0.04;NZDCAD;0.82315;2022.08.15 09:00:01;0.82098;-0.28;;6.78
2022.08.10 15:45:04;Sell;0.02;NZDCAD;0.81987;2022.08.15 09:00:01;0.82099;-0.14;-0.03;-1.75
2022.08.10 15:15:00;Sell;0.01;NZDCAD;0.81474;2022.08.15 09:00:01;0.82097;-0.08;-0.02;-4.87
2022.08.11 15:45:01;Sell;0.04;NZDCAD;0.8231;2022.08.15 09:00:00;0.82098;-0.28;;6.63
