Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 06:04:10;Buy;0.05;Crash 300 Index;16990.532;2022.08.16 06:08:58;17030.689;;;2.01
2022.08.16 06:03:52;Buy;1;Crash 300 Index;16987.994;2022.08.16 06:04:17;16991.043;;;3.05
2022.08.16 06:02:55;Buy;20;Step Index;8744;2022.08.16 06:03:04;8744.2;;;40
2022.08.16 05:54:35;Sell;1;Boom 1000 Index;12940.34;2022.08.16 05:56:15;12939.149;;;1.19
2022.08.16 05:45:30;Buy;0.05;Crash 300 Index;17000.536;2022.08.16 05:49:09;17025.642;;;1.26
2022.08.16 02:22:14;Sell;1;Boom 1000 Index;12971.139;2022.08.16 02:34:01;12961.79;;;9.35
2022.08.16 02:21:28;Sell;1;Boom 1000 Index;12971.66;2022.08.16 02:22:07;12971.367;;;0.29
2022.08.16 02:21:19;Sell;1;Step Index;8749.7;2022.08.16 02:21:23;8749.4;;;3
2022.08.15 11:26:23;Buy;20;Step Index;8769;2022.08.15 11:26:58;8769.2;;;40
2022.08.14 18:38:19;Sell;1;Boom 1000 Index;13026.679;2022.08.14 18:44:39;13032.788;;;-6.11
2022.08.14 18:41:03;Sell;1;Boom 1000 Index;13035.579;2022.08.14 18:43:58;13033.44;;;2.14
2022.08.14 18:41:24;Sell;5;Boom 1000 Index;13035.327;2022.08.14 18:43:54;13033.486;;;9.21
2022.08.14 17:05:47;Sell;1;Step Index;8763;2022.08.14 17:05:56;8762.7;;;3
2022.08.14 16:54:48;Sell;1;Step Index;8763.6;2022.08.14 16:54:59;8763.5;;;1
2022.08.14 16:54:47;Sell;1;Step Index;8763.7;2022.08.14 16:54:57;8763.6;;;1
2022.08.14 16:54:46;Sell;1;Step Index;8763.8;2022.08.14 16:54:51;8763.8;;;0
2022.08.14 16:49:29;Sell;0.1;Crash 300 Index;16938.944;2022.08.14 16:49:50;16909.914;;;2.9
2022.08.14 16:43:24;Buy;1;Step Index;8765.2;2022.08.14 16:43:28;8765.4;;;2
2022.08.14 16:37:45;Buy;1;Step Index;8764.6;2022.08.14 16:38:02;8764.6;;;0
2022.08.14 16:30:07;Buy;1;Crash 500 Index;6611.905;2022.08.14 16:35:37;6616.241;;;4.34
2022.08.14 16:34:02;Sell;0.1;Crash 300 Index;16953.683;2022.08.14 16:35:13;16966.033;;;-1.24
2022.08.14 16:30:22;Sell;1;Boom 500 Index;4000.443;2022.08.14 16:30:33;4000.428;;;0.02
2022.08.14 16:21:01;Buy;20;Crash 500 Index;6612.949;2022.08.14 16:23:42;6614.919;;;39.4
2022.08.14 16:19:49;Buy;20;Crash 500 Index;6613.43;2022.08.14 16:23:41;6614.918;;;29.76
2022.08.14 16:13:13;Buy;1;Boom 300 Index;3851.964;2022.08.14 16:13:59;3850.371;;;-1.5899999999999999
2022.08.14 16:08:51;Sell;1;Step Index;8767.7;2022.08.14 16:10:43;8768.2;;;-5
2022.08.14 16:09:35;Sell;1;Step Index;8768.9;2022.08.14 16:10:42;8768.1;;;8
2022.08.14 16:04:01;Sell;1;Boom 500 Index;3997.974;2022.08.14 16:04:14;3997.965;;;0.01
2022.08.14 15:58:27;Sell;20;Step Index;8767.9;2022.08.14 15:58:35;8767.7;;;40
2022.08.14 15:53:06;Buy;1;Step Index;8770.4;2022.08.14 15:56:53;8769.9;;;-5
2022.08.14 15:52:42;Buy;1;Step Index;8770.9;2022.08.14 15:56:53;8769.8;;;-11
2022.08.14 15:52:03;Buy;1;Step Index;8771.1;2022.08.14 15:56:52;8769.8;;;-13
2022.08.14 15:50:58;Buy;1;Step Index;8772;2022.08.14 15:56:51;8769.9;;;-21
2022.08.14 15:49:25;Buy;1;Crash 500 Index;6630.741;2022.08.14 15:50:35;6631.639;;;0.9
2022.08.14 15:49:05;Buy;1;Step Index;8771.6;2022.08.14 15:49:51;8771.6;;;0
2022.08.14 15:48:41;Buy;1;Step Index;8771.2;2022.08.14 15:48:57;8771.3;;;1
2022.08.14 15:43:46;Buy;1;Crash 500 Index;6639.358;2022.08.14 15:47:06;6641.848;;;2.49
2022.08.14 15:46:46;Sell;1;Crash 300 Index;16852.573;2022.08.14 15:47:05;16856.07;;;-3.5
2022.08.14 15:40:47;Buy;1;Crash 500 Index;6659.895;2022.08.14 15:43:17;6651.477;;;-8.42
2022.08.14 15:41:17;Buy;1;Crash 500 Index;6649.837;2022.08.14 15:43:16;6651.471;;;1.63
2022.08.14 15:34:35;Buy;0.05;Crash 300 Index;16766.549;2022.08.14 15:41:04;16798.992;;;1.62
2022.08.14 15:33:48;Sell;1;Boom 1000 Index;12966.603;2022.08.14 15:36:44;12964.595;;;2.01
2022.08.14 15:32:52;Buy;0.05;Crash 300 Index;16792.511;2022.08.14 15:36:36;16761.158;;;-1.5699999999999998
2022.08.14 15:35:44;Buy;1;Crash 300 Index;16755.507;2022.08.14 15:36:31;16760.509;;;5
2022.08.14 15:32:14;Sell;1;Crash 1000 Index;6830.79;2022.08.14 15:33:17;6831.364;;;-0.57
2022.08.14 15:26:48;Sell;1;Boom 1000 Index;12962.481;2022.08.14 15:32:15;12958.395;;;4.09
2022.08.14 15:30:27;Sell;0.1;Crash 300 Index;16912.523;2022.08.14 15:30:56;16882.432;;;3.01
2022.08.14 15:27:15;Buy;1;Boom 1000 Index;12962.279;2022.08.14 15:30:41;12959.264;;;-3.02
2022.08.14 15:24:19;Sell;1;Boom 500 Index;3998.986;2022.08.14 15:24:31;3998.963;;;0.02
2022.08.14 15:15:12;Sell;1;Step Index;8771.9;2022.08.14 15:15:15;8771.6;;;3
2022.08.14 15:09:12;Sell;1;Boom 500 Index;4002.814;2022.08.14 15:09:33;4002.76;;;0.05
