Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.11 23:58:38;Buy;0.11;EURGBP#;0.84623;2022.08.12 12:10:22;0.84679;;;7.49
2022.08.12 00:23:43;Buy;0.11;CHFJPY#;141.254;2022.08.12 01:31:13;141.254;;;0
2022.08.12 00:05:02;Buy;0.11;EURNZD#;1.60435;2022.08.12 00:50:05;1.60519;;;5.9399999999999995
2022.08.11 00:05:04;Buy;0.11;CADCHF#;0.73859;2022.08.11 19:58:37;0.73763;;;-11.24
2022.08.11 15:14:29;Buy;0.11;CADCHF#;0.73555;2022.08.11 19:58:36;0.73763;;;24.35
2022.08.11 00:00:42;Buy;0.11;EURAUD#;1.45508;2022.08.11 05:44:47;1.45563;;;4.27
2022.08.11 00:01:40;Buy;0.11;EURGBP#;0.84341;2022.08.11 02:45:51;0.84342;;;0.13
2022.08.10 00:43:11;Buy;0.11;NZDCHF#;0.59999;2022.08.10 15:32:52;0.60005;;;0.7
2022.08.10 00:06:51;Buy;0.11;EURGBP#;0.84521;2022.08.10 02:02:06;0.84528;;;0.93
2022.08.09 00:00:53;Buy;0.11;EURJPY#;137.668;2022.08.09 03:04:13;137.669;;;0.08
2022.08.09 00:01:29;Buy;0.11;AUDJPY#;94.261;2022.08.09 01:43:03;94.263;;;0.16
2022.08.08 00:05:00;Buy;0.11;AUDNZD#;1.10631;2022.08.08 01:01:06;1.10682;;;3.5
2022.08.04 23:57:19;Buy;0.11;GBPAUD#;1.74518;2022.08.05 01:14:11;1.74589;;;5.44
2022.08.03 23:09:34;Buy;0.1;AUDCHF#;0.66756;2022.08.04 04:16:21;0.66806;;;5.21
2022.08.04 00:07:39;Buy;0.1;NZDUSD#;0.62771;2022.08.04 03:52:15;0.62821;;;5
2022.08.04 00:00:42;Buy;0.1;NZDCAD#;0.80531;2022.08.04 03:39:13;0.80657;;;9.81
2022.08.03 00:47:57;Buy;0.1;EURNZD#;1.62464;2022.08.03 00:58:30;1.62535;;;4.44
2022.08.02 07:30:40;Buy;0.12;AUDUSD#;0.69937;2022.08.02 08:30:44;0.696;;;-40.44
2022.08.02 00:09:45;Buy;0.12;AUDUSD#;0.70268;2022.08.02 08:30:44;0.696;;;-80.16
2022.08.02 07:30:41;Buy;0.12;AUDCAD#;0.8991;2022.08.02 08:18:29;0.89564;;;-32.28
2022.08.01 23:58:23;Buy;0.12;AUDCAD#;0.90217;2022.08.02 08:18:29;0.89564;;;-60.93
2022.08.02 00:04:13;Sell;0.12;EURJPY#;135.168;2022.08.02 01:38:00;135.004;;;14.96
2022.08.02 00:06:09;Sell;0.12;USDJPY#;131.698;2022.08.02 01:37:52;131.591;;;9.76
2022.07.29 23:00:00;Buy;0.13;NZDCHF#;0.5989;2022.08.01 10:36:01;0.59942;;;7.11
