Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 00:35:34;Sell;0.01;GBPUSD;1.20562;2022.08.16 03:00:47;1.20538;-0.04;;0.24
2022.08.15 23:49:31;Buy;0.01;AUDCAD;0.90619;2022.08.16 02:09:46;0.90609;-0.02;-0.02;-0.08
2022.08.15 22:33:36;Sell;0.01;EURGBP;0.84286;2022.08.16 01:27:58;0.84256;-0.04;0.03;0.36
2022.08.15 23:08:43;Buy;0.01;GBPUSD;1.20518;2022.08.16 00:29:59;1.20571;-0.04;-0.03;0.53
2022.08.15 22:23:07;Buy;0.01;GBPAUD;1.71636;2022.08.15 23:57:02;1.71659;-0.04;;0.16
2022.08.15 22:10:37;Sell;0.01;EURNZD;1.59712;2022.08.15 23:39:23;1.59602;-0.04;;0.7
2022.08.15 23:19:17;Sell;0.01;EURCHF;0.96202;2022.08.15 23:35:53;0.96176;-0.04;;0.27
2022.08.15 23:21:14;Sell;0.01;EURCAD;1.31181;2022.08.15 23:33:01;1.31113;-0.04;;0.53
2022.08.15 23:07:23;Buy;0.01;GBPNZD;1.8935;2022.08.15 23:17:01;1.89436;-0.04;;0.55
2022.08.15 22:11:00;Sell;0.01;GBPNZD;1.89537;2022.08.15 22:34:30;1.89461;-0.04;;0.48
2022.08.12 22:37:52;Sell;0.01;NZDUSD;0.64585;2022.08.15 03:11:39;0.64465;-0.02;-0.01;1.2
2022.08.12 22:54:49;Buy;0.01;AUDCAD;0.91;2022.08.15 02:40:02;0.91011;-0.02;-0.02;0.09
2022.08.12 23:24:45;Sell;0.01;CHFJPY;141.773;2022.08.15 02:29:11;141.693;-0.04;-0.01;0.6
2022.08.12 23:07:06;Sell;0.01;GBPAUD;1.70404;2022.08.15 02:23:40;1.70352;-0.04;-0.02;0.37
2022.08.12 22:01:48;Buy;0.01;GBPUSD;1.21367;2022.08.15 01:47:17;1.21337;-0.04;-0.03;-0.3
2022.08.12 22:03:18;Buy;0.01;GBPCAD;1.55057;2022.08.15 01:23:23;1.55008;-0.04;-0.04;-0.38
2022.08.12 22:34:57;Buy;0.01;EURNZD;1.58947;2022.08.15 01:16:36;1.59085;-0.04;-0.08;0.89
2022.08.12 23:53:32;Buy;0.01;USDCHF;0.94142;2022.08.15 01:03:28;0.94137;-0.04;0.05;-0.05
2022.08.12 22:55:20;Buy;0.01;EURCAD;1.31063;2022.08.15 01:02:50;1.31018;-0.04;-0.08;-0.35
2022.08.12 23:00:53;Buy;0.01;AUDUSD;0.71234;2022.08.15 01:01:10;0.71199;-0.02;-0.03;-0.35
2022.08.12 22:58:48;Buy;0.01;EURCHF;0.96646;2022.08.15 00:48:38;0.96576;-0.04;-0.01;-0.74
2022.08.12 22:41:46;Buy;0.01;USDCAD;1.27722;2022.08.12 23:22:55;1.2775;-0.04;;0.22
2022.08.12 22:00:55;Sell;0.01;EURGBP;0.84558;2022.08.12 23:01:40;0.84535;-0.04;;0.28
2022.08.12 22:10:58;Buy;0.01;USDCAD;1.27724;2022.08.12 22:20:26;1.27773;-0.04;;0.38
2022.08.11 22:00:31;Sell;0.01;AUDCAD;0.90684;2022.08.12 03:11:16;0.9062;-0.02;;0.5
2022.08.12 00:54:24;Sell;0.01;GBPAUD;1.71689;2022.08.12 02:44:26;1.71669;-0.04;;0.14
2022.08.11 23:19:00;Sell;0.01;GBPCAD;1.55716;2022.08.12 02:17:25;1.5566;-0.04;0.01;0.44
2022.08.11 23:58:36;Buy;0.01;EURGBP;0.84598;2022.08.12 01:13:36;0.84627;-0.04;-0.07;0.35
2022.08.11 22:16:37;Sell;0.01;EURNZD;1.60599;2022.08.12 00:02:26;1.60451;-0.04;0.05;0.95
2022.08.11 22:00:01;Sell;0.01;EURCAD;1.31727;2022.08.11 23:58:36;1.31708;-0.04;;0.15
2022.08.11 22:48:09;Buy;0.01;GBPUSD;1.21887;2022.08.11 23:56:34;1.22006;-0.04;;1.19
2022.08.11 22:00:04;Sell;0.01;EURGBP;0.8463;2022.08.11 23:53:14;0.84623;-0.04;;0.09
2022.08.11 22:46:38;Sell;0.01;USDCAD;1.27688;2022.08.11 23:29:35;1.27639;-0.04;;0.38
2022.08.11 22:49:08;Buy;0.01;AUDUSD;0.70993;2022.08.11 23:21:56;0.71052;-0.02;;0.59
2022.08.11 22:00:21;Buy;0.01;GBPAUD;1.71656;2022.08.11 22:56:09;1.71731;-0.04;;0.53
2022.08.11 22:14:04;Buy;0.01;AUDUSD;0.70989;2022.08.11 22:27:24;0.71056;-0.02;;0.67
2022.08.10 22:02:50;Sell;0.01;EURNZD;1.60768;2022.08.11 02:21:48;1.60696;-0.04;0.14;0.46
2022.08.10 23:08:04;Buy;0.01;GBPCAD;1.56059;2022.08.11 01:00:08;1.56079;-0.04;-0.11;0.16
2022.08.10 22:10:55;Buy;0.01;EURCAD;1.31643;2022.08.11 00:59:36;1.3158;-0.04;-0.25;-0.49
2022.08.10 23:52:59;Buy;0.01;EURCHF;0.9707;2022.08.11 00:11:22;0.97115;-0.04;-0.02;0.48
