Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.12 06:37:06;Buy;0.11;AUDNZD;1.10185;2022.08.15 10:20:03;1.10553;;-0.53;25.87
2022.08.10 15:37:50;Buy;0.08;AUDNZD;1.10407;2022.08.15 10:20:03;1.10553;;-1.9;7.47
2022.08.10 15:36:17;Buy;0.05;AUDNZD;1.10629;2022.08.15 10:20:03;1.10553;;-1.19;-2.43
2022.08.11 14:39:46;Sell;0.08;AUDCAD;0.90845;2022.08.12 04:51:07;0.90541;;-0.11;19.05
2022.08.11 13:00:00;Sell;0.05;AUDCAD;0.90652;2022.08.12 04:51:07;0.90541;;-0.07;4.35
2022.08.10 20:00:00;Sell;0.05;AUDCAD;0.90614;2022.08.11 05:02:14;0.90383;;-0.2;9.04
2022.08.10 08:30:49;Buy;0.08;AUDNZD;1.10561;2022.08.10 15:30:55;1.11068;;;25.77
2022.08.10 01:02:32;Buy;0.05;AUDNZD;1.10792;2022.08.10 15:30:55;1.11068;;;8.77
2022.08.08 14:09:28;Sell;0.08;AUDCAD;0.90008;2022.08.09 08:02:54;0.89708;;-0.11;18.67
2022.08.08 12:00:01;Sell;0.05;AUDCAD;0.89828;2022.08.09 08:02:54;0.89708;;-0.07;4.67
2022.08.04 10:26:17;Sell;0.08;NZDCAD;0.80953;2022.08.05 15:46:04;0.80662;;-0.27;18
2022.08.04 04:45:00;Sell;0.05;NZDCAD;0.80719;2022.08.05 15:46:04;0.80662;;-0.17;2.2
2022.08.05 04:50:00;Sell;0.08;AUDCAD;0.89714;2022.08.05 15:30:04;0.89414;;;18.61
2022.08.04 13:00:00;Sell;0.05;AUDCAD;0.89538;2022.08.05 15:30:04;0.89414;;-0.07;4.8100000000000005
2022.08.03 01:46:11;Buy;0.11;NZDCAD;0.80393;2022.08.04 10:16:51;0.80907;;-0.46;44.01
2022.08.02 20:05:43;Buy;0.08;NZDCAD;0.80706;2022.08.04 10:16:51;0.80907;;-0.44;12.52
2022.08.02 10:00:00;Buy;0.05;NZDCAD;0.81017;2022.08.04 10:16:51;0.80907;;-0.28;-4.28
2022.08.03 04:00:00;Buy;0.05;AUDCAD;0.88845;2022.08.03 06:22:33;0.89105;;;10.11
2022.08.02 10:00:00;Buy;0.05;AUDNZD;1.10402;2022.08.02 18:30:43;1.10602;;;6.29
2022.08.01 17:30:00;Sell;0.05;NZDCAD;0.81228;2022.08.02 09:37:58;0.81023;;-0.17;7.97
2022.08.01 19:00:00;Sell;0.05;AUDCAD;0.90247;2022.08.02 07:30:35;0.90014;;-0.07;9.07
2022.07.28 19:00:00;Buy;0.05;AUDNZD;1.11094;2022.07.29 18:09:28;1.11294;;-0.23;6.26
2022.07.28 14:06:09;Buy;0.15;EURGBP;0.8357;2022.07.29 11:45:27;0.83988;;-1.4;76.25
2022.07.28 11:02:55;Buy;0.1;EURGBP;0.83732;2022.07.29 11:45:26;0.83983;;-0.93;30.53
2022.07.27 21:54:30;Buy;0.07;EURGBP;0.83892;2022.07.29 11:45:25;0.83981;;-2.61;7.58
2022.07.27 12:17:57;Buy;0.05;EURGBP;0.84051;2022.07.29 11:45:24;0.8398;;-1.87;-4.32
2022.07.26 20:03:00;Buy;0.03;EURGBP;0.84209;2022.07.29 11:45:23;0.8398;;-1.4;-8.35
2022.07.27 10:45:00;Buy;0.05;NZDCAD;0.80081;2022.07.27 21:53:42;0.80363;;;10.98
2022.07.22 16:51:01;Sell;0.08;NZDCAD;0.80775;2022.07.25 03:43:40;0.80489;;-0.13;17.69
2022.07.22 15:15:00;Sell;0.05;NZDCAD;0.80552;2022.07.25 03:43:40;0.80489;;-0.08;2.44
2022.07.22 01:10:00;Sell;0.05;AUDCAD;0.89217;2022.07.22 07:58:43;0.88987;;;8.92
2022.07.20 06:45:02;Sell;0.05;NZDCAD;0.80528;2022.07.20 11:58:27;0.80328;;;7.77
2022.07.19 11:02:49;Sell;0.11;NZDCAD;0.80495;2022.07.19 22:03:44;0.80194;;;25.7
2022.07.19 10:32:25;Sell;0.08;NZDCAD;0.80264;2022.07.19 22:03:44;0.80196;;;4.22
2022.07.19 08:00:00;Sell;0.05;NZDCAD;0.80033;2022.07.19 22:03:43;0.80196;;;-6.33
2022.07.19 13:00:01;Sell;0.05;AUDCAD;0.8926;2022.07.19 17:46:37;0.8903;;;8.91
2022.07.18 18:30:00;Buy;0.05;NZDCAD;0.79769;2022.07.19 07:30:00;0.80054;;-0.06;10.98
2022.07.18 04:02:27;Sell;0.17;NZDCAD;0.80548;2022.07.18 07:52:17;0.80136;;;53.87
2022.07.14 21:22:04;Sell;0.11;NZDCAD;0.80317;2022.07.18 07:52:16;0.80145;;-0.34;14.55
2022.07.14 15:16:56;Sell;0.08;NZDCAD;0.80081;2022.07.18 07:52:16;0.80145;;-0.24;-3.94
2022.07.14 13:15:01;Sell;0.05;NZDCAD;0.7985;2022.07.18 07:52:15;0.80145;;-0.16;-11.34
2022.07.13 18:51:13;Balance;;;;;;;;-1125
2022.07.12 15:30:00;Sell;0.05;NZDCAD;0.79831;2022.07.13 05:23:57;0.79629;;-0.08;7.76
2022.07.11 19:00:00;Buy;0.05;AUDNZD;1.10043;2022.07.12 17:49:20;1.10243;;-0.23;6.13
2022.07.11 16:40:00;Buy;0.08;NZDCAD;0.79503;2022.07.12 15:56:44;0.79902;;-0.1;24.49
2022.07.11 15:15:00;Buy;0.05;NZDCAD;0.79812;2022.07.12 15:56:44;0.79902;;-0.06;3.45
2022.07.11 19:00:00;Buy;0.05;AUDCAD;0.87622;2022.07.12 15:16:04;0.87882;;-0.2;9.97
2022.07.12 07:39:07;Buy;0.5;EURUSD;1.00158;2022.07.12 13:04:50;1.00196;;;19
2022.07.12 07:39:32;Sell;0.3;USDJPY;137.294;2022.07.12 12:50:14;137.107;;;40.92
2022.07.08 13:13:49;Buy;0.05;EURGBP;0.84584;2022.07.11 18:06:19;0.84887;;-0.46;18
2022.07.08 12:46:00;Buy;0.03;EURGBP;0.84741;2022.07.11 18:06:19;0.84887;;-0.28;5.2
2022.07.07 15:00:00;Sell;0.05;AUDNZD;1.10612;2022.07.11 15:35:29;1.10291;;-0.06;9.82
2022.07.08 12:36:47;Sell;0.03;EURGBP;0.84696;2022.07.08 13:07:19;0.84616;;;2.87
2022.07.07 06:00:00;Sell;0.05;NZDCAD;0.80445;2022.07.07 14:05:48;0.80244;;;7.74
2022.07.06 04:34:44;Sell;0.08;NZDCAD;0.80459;2022.07.06 05:54:39;0.80467;;;-0.49
2022.07.05 19:00:00;Sell;0.05;NZDCAD;0.80229;2022.07.06 05:54:37;0.80471;;-0.08;-9.28
2022.06.28 13:18:53;Buy;0.38;NZDCAD;0.80705;2022.07.06 05:54:35;0.80441;;-3.67;-76.93
2022.06.29 12:20:02;Buy;0.85;NZDCAD;0.80081;2022.07.06 05:54:34;0.80441;;-7.2;234.64
2022.06.28 20:28:02;Buy;0.57;NZDCAD;0.80389;2022.07.06 05:54:34;0.80441;;-5.51;22.73
2022.07.01 07:27:29;Buy;1.28;NZDCAD;0.79766;2022.07.06 05:54:33;0.80441;;-4.63;662.5
2022.06.28 02:06:03;Buy;0.25;NZDCAD;0.81017;2022.07.06 05:54:33;0.80438;;-2.41;-110.99
