Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 23:04:42;Sell;0.02;USDJPY;133.335;2022.08.16 03:24:42;132.976;;-0.17;5.4
2022.08.15 18:05:28;Sell;0.02;USDJPY;133.035;2022.08.16 03:24:41;132.971;;-0.17;0.96
2022.08.15 17:00:00;Sell;0.02;USDJPY;132.737;2022.08.16 03:24:41;132.967;;-0.17;-3.46
2022.08.15 16:00:00;Sell;0.02;NZDUSD;0.63593;2022.08.16 03:20:55;0.63546;;-0.06;0.94
2022.08.15 19:00:00;Sell;0.02;AUDJPY;93.788;2022.08.16 03:16:53;93.387;;-0.1;6.02
2022.08.15 18:00:00;Sell;0.02;AUDJPY;93.578;2022.08.16 03:16:52;93.383;;-0.1;2.93
2022.08.15 17:00:00;Sell;0.02;AUDJPY;93.304;2022.08.16 03:16:52;93.383;;-0.1;-1.19
2022.08.15 16:00:00;Sell;0.02;AUDJPY;93.134;2022.08.16 03:16:51;93.384;;-0.1;-3.76
2022.08.15 16:00:00;Buy;0.02;AUDCAD;0.90716;2022.08.15 16:17:58;0.90769;;;0.82
2022.08.15 12:00:00;Sell;0.02;USDCHF;0.9456;2022.08.15 15:30:06;0.94287;;;5.79
2022.08.15 15:00:00;Sell;0.02;EURGBP;0.84363;2022.08.15 15:30:05;0.84319;;;1.07
2022.08.15 11:22:49;Sell;0.02;USDCHF;0.94399;2022.08.15 15:30:05;0.94287;;;2.38
2022.08.15 09:30:17;Sell;0.02;USDCHF;0.94278;2022.08.15 15:30:05;0.94288;;;-0.21
2022.08.15 02:00:05;Sell;0.02;USDCHF;0.94152;2022.08.15 15:30:04;0.94288;;;-2.88
2022.08.12 14:22:13;Sell;0.02;USDJPY;133.774;2022.08.15 15:19:14;132.878;;-0.17;13.49
2022.08.12 05:34:41;Sell;0.02;USDJPY;133.472;2022.08.15 15:19:14;132.89;;-0.17;8.76
2022.08.12 03:08:40;Sell;0.02;USDJPY;133.171;2022.08.15 15:19:14;132.891;;-0.17;4.21
