Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 09:11:53;;;;;;;;;
2022.08.16 09:10:28;;;;;;;;;
2022.08.15 09:30:38;;;;;;;;;
2022.08.15 09:30:15;;;;;;;;;
2022.08.12 08:07:18;;;;;;;;;
2022.08.12 08:05:41;;;;;;;;;
2022.08.11 09:32:39;;;;;;;;;
2022.08.11 09:30:29;;;;;;;;;
2022.08.10 08:30:30;;;;;;;;;
2022.08.10 08:28:56;;;;;;;;;
2022.08.09 08:52:21;;;;;;;;;
2022.08.09 08:50:11;;;;;;;;;
2022.08.08 10:03:19;;;;;;;;;
2022.08.08 10:02:39;;;;;;;;;
2022.08.05 09:16:54;;;;;;;;;
2022.08.05 09:11:52;;;;;;;;;
2022.08.04 09:04:17;;;;;;;;;
2022.08.03 09:00:38;;;;;;;;;
2022.06.09 18:57:07;Buy;0.2;US500;4095;2022.07.29 17:27:58;4120.4;;-2.9;5
2022.07.29 08:42:35;;;;;;;;;
2022.07.29 08:41:33;;;;;;;;;
2022.06.10 07:03:24;Buy;0.1;US500;4025.6;2022.07.28 19:31:07;4053.6;;-1.42;2.76
2022.07.28 09:21:50;;;;;;;;;
2022.07.28 09:19:50;;;;;;;;;
2022.07.28 09:19:49;;;;;;;;;
2022.07.26 10:55:11;Sell;0.01;USDMXN;20.41745;2022.07.27 12:42:11;20.40101;;0.13;0.79
2022.07.27 09:03:44;;;;;;;;;
2022.07.26 09:25:12;;;;;;;;;
2022.07.25 09:38:04;;;;;;;;;
2022.07.22 10:26:07;;;;;;;;;
2022.07.21 10:01:26;;;;;;;;;
2022.07.21 10:01:07;;;;;;;;;
2022.07.20 09:37:15;;;;;;;;;
2022.07.20 09:37:14;;;;;;;;;
2022.07.19 08:59:15;;;;;;;;;
2022.07.19 08:58:57;;;;;;;;;
2022.07.14 09:33:33;;;;;;;;;
2022.07.14 09:33:32;;;;;;;;;
2022.07.13 10:00:15;;;;;;;;;
2022.07.13 10:00:14;;;;;;;;;
2022.07.11 10:00:30;;;;;;;;;
2022.07.11 10:00:29;;;;;;;;;
2022.07.08 09:45:58;;;;;;;;;
2022.07.08 09:45:56;;;;;;;;;
2022.07.07 09:40:40;;;;;;;;;
2022.07.07 09:40:19;;;;;;;;;
2022.07.06 09:44:01;;;;;;;;;
2022.07.06 09:43:59;;;;;;;;;
2022.07.05 09:31:20;;;;;;;;;
2022.07.05 09:30:58;;;;;;;;;
2022.07.01 09:56:24;;;;;;;;;
2022.07.01 09:56:23;;;;;;;;;
2022.06.30 10:37:16;;;;;;;;;
2022.06.30 10:36:53;;;;;;;;;
2022.06.29 09:31:54;;;;;;;;;
2022.06.29 09:31:52;;;;;;;;;
2022.06.27 10:12:50;;;;;;;;;
2022.06.27 10:12:49;;;;;;;;;
2022.06.13 11:48:06;Buy;0.1;US500;3808.1;2022.06.24 19:06:38;3888;;-0.32;7.58
2022.06.24 10:01:59;;;;;;;;;
2022.06.24 10:01:51;;;;;;;;;
2022.06.24 10:01:49;;;;;;;;;
2022.06.23 09:31:38;;;;;;;;;
2022.06.23 09:31:28;;;;;;;;;
2022.06.23 09:31:25;;;;;;;;;
2022.06.21 08:39:27;;;;;;;;;
2022.06.21 08:37:18;;;;;;;;;
2022.06.21 08:36:41;;;;;;;;;
2022.06.20 02:29:05;;;;;;;;;
2022.06.20 02:29:04;;;;;;;;;
2022.06.20 02:29:02;;;;;;;;;
2022.06.16 09:28:59;;;;;;;;;
2022.06.16 09:28:13;;;;;;;;;
2022.06.16 09:27:45;;;;;;;;;
2022.06.15 10:26:40;;;;;;;;;
2022.06.15 10:26:19;;;;;;;;;
2022.06.15 10:26:16;;;;;;;;;
2022.06.14 08:10:38;;;;;;;;;
