Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 01:28:00;Sell;0.02;EURUSD;1.01555;2022.08.16 03:38:40;1.01495;-0.04;;1.2
2022.08.16 01:12:00;Sell;0.02;EURUSD;1.01632;2022.08.16 01:27:28;1.0157;-0.04;;1.24
2022.08.15 16:58:00;Sell;0.02;EURUSD;1.01939;2022.08.15 17:34:51;1.01878;-0.04;;1.22
2022.08.15 16:50:00;Sell;0.02;EURUSD;1.02007;2022.08.15 16:57:52;1.01945;-0.04;;1.24
2022.08.15 16:45:00;Sell;0.02;EURUSD;1.02061;2022.08.15 16:49:59;1.02001;-0.04;;1.2
2022.08.15 15:40:01;Buy;0.02;EURUSD;1.02023;2022.08.15 16:14:56;1.02083;-0.04;;1.2
2022.08.15 12:32:02;Buy;0.06;EURUSD;1.01892;2022.08.15 15:30:05;1.02103;-0.12;;12.66
2022.08.15 11:47:01;Buy;0.04;EURUSD;1.02147;2022.08.15 15:30:05;1.02103;-0.08;;-1.76
2022.08.15 09:30:00;Buy;0.02;EURUSD;1.02406;2022.08.15 15:30:05;1.02103;-0.04;;-6.06
2022.08.15 05:25:06;Buy;0.02;EURUSD;1.02479;2022.08.15 07:19:41;1.02539;-0.04;;1.2
2022.08.12 06:30:01;Sell;0.02;EURUSD;1.03154;2022.08.12 10:00:30;1.03094;-0.04;;1.2
2022.08.11 22:46:01;Sell;0.02;EURUSD;1.03149;2022.08.12 03:26:27;1.03089;-0.04;;1.2
2022.08.11 22:53:00;Buy;0.02;EURUSD;1.03119;2022.08.11 23:06:28;1.03179;-0.04;;1.2
2022.08.11 22:38:01;Sell;0.02;EURUSD;1.03208;2022.08.11 22:45:46;1.03148;-0.04;;1.2
2022.08.11 20:32:00;Buy;0.02;EURUSD;1.03199;2022.08.11 22:04:22;1.03259;-0.04;;1.2
2022.08.11 10:34:01;Sell;0.04;EURUSD;1.03286;2022.08.11 21:38:10;1.03106;-0.08;;7.2
2022.08.11 09:16:00;Sell;0.02;EURUSD;1.02899;2022.08.11 21:38:10;1.03106;-0.04;;-4.14
2022.08.10 22:05:00;Buy;0.02;EURUSD;1.03022;2022.08.11 09:57:33;1.03082;-0.04;;1.2
2022.08.11 04:37:03;Sell;0.02;EURUSD;1.02871;2022.08.11 08:09:33;1.02811;-0.04;;1.2
2022.08.10 22:15:00;Sell;0.02;EURUSD;1.02967;2022.08.11 04:19:55;1.02907;-0.04;;1.2
2022.08.10 21:30:00;Sell;0.02;EURUSD;1.03023;2022.08.10 22:14:25;1.02963;-0.04;;1.2
2022.08.10 21:19:00;Sell;0.02;EURUSD;1.03086;2022.08.10 21:29:39;1.03025;-0.04;;1.22
2022.08.10 21:03:00;Sell;0.02;EURUSD;1.03155;2022.08.10 21:18:34;1.03094;-0.04;;1.22
2022.08.10 17:56:00;Sell;0.06;EURUSD;1.03541;2022.08.10 21:02:08;1.03153;-0.12;;23.28
2022.08.10 15:31:00;Sell;0.04;EURUSD;1.03155;2022.08.10 21:02:08;1.03153;-0.08;;0.08
2022.08.10 12:00:00;Sell;0.02;EURUSD;1.02223;2022.08.10 21:02:08;1.03153;-0.04;;-18.6
2022.08.10 09:54:36;Balance;;;;;;;;-50
2022.08.10 06:32:00;Sell;0.02;EURUSD;1.02129;2022.08.10 09:30:02;1.02069;-0.04;;1.2
2022.08.10 05:54:04;Sell;0.02;EURUSD;1.02189;2022.08.10 06:31:47;1.02129;-0.04;;1.2
2022.08.10 02:05:00;Buy;0.02;EURUSD;1.02084;2022.08.10 04:44:53;1.02145;-0.04;;1.22
2022.08.09 23:16:02;Sell;0.02;EURUSD;1.02112;2022.08.10 03:04:01;1.02052;-0.04;;1.2
2022.08.09 19:34:02;Sell;0.02;EURUSD;1.02171;2022.08.09 21:19:38;1.0211;-0.04;;1.22
2022.08.09 17:50:00;Sell;0.02;EURUSD;1.02231;2022.08.09 19:33:51;1.02171;-0.04;;1.2
2022.08.09 16:06:00;Sell;0.05;EURUSD;1.02432;2022.08.09 18:16:38;1.02221;-0.1;;10.55
