Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.11 17:18:20;Buy;0.01;USDSEK;10.0144;2022.08.12 14:48:03;10.1574;-0.08;0.02;14.08
2022.08.08 13:06:36;Buy;0.01;XTIUSD;87.64;2022.08.12 13:36:00;92.56;-0.06;0.25;49.2
2022.08.04 17:36:58;Sell;0.01;XAUUSD;1786.38;2022.08.11 08:34:57;1785.58;-0.12;-0.49;0.8
2022.08.02 14:47:11;Sell;0.01;XAUUSD;1779.83;2022.08.02 16:28:01;1778.81;-0.12;;1.02
2022.07.29 17:31:53;Sell;0.01;XBRUSD;105.59;2022.08.01 16:30:30;99.2;-0.07;-1.58;63.9
2022.07.26 13:14:04;Buy;0.01;EURCHF;0.98083;2022.07.26 15:13:42;0.97651;-0.08;;-4.48
2022.07.22 11:55:51;Buy;0.01;EURCHF;0.98252;2022.07.26 13:14:11;0.98071;-0.08;-0.04;-1.87
2022.07.19 17:21:35;Buy;0.01;USDSEK;10.2227;2022.07.20 12:13:03;10.21701;-0.08;0.01;-0.56
2022.07.14 16:01:09;Buy;0.01;XAUUSD;1707.42;2022.07.15 13:56:58;1706.97;-0.12;-0.09;-0.45
2022.07.13 19:06:13;Buy;0.01;XBRUSD;96.78;2022.07.14 10:05:44;96.78;-0.06;1.15;0
2022.07.13 15:07:34;Buy;0.01;XTIUSD;93.74;2022.07.13 16:02:38;94.21;-0.06;;4.7
2022.07.07 18:44:15;Buy;0.01;EURCHF;0.98785;2022.07.08 11:16:55;0.9867;-0.08;-0.03;-1.18
2022.07.06 10:18:25;Buy;0.01;EURCHF;0.99368;2022.07.08 11:16:55;0.9867;-0.08;-0.11;-7.14
2022.07.06 16:59:27;Buy;0.01;XTIUSD;95.98;2022.07.06 20:16:57;95.8;-0.06;;-1.8
2022.07.05 20:44:42;Buy;0.01;GBPJPY;161.971;2022.07.06 09:45:13;161.913;-0.08;0.03;-0.43
2022.06.30 10:57:47;Buy;0.01;EURCHF;0.99753;2022.07.06 09:04:55;0.99161;-0.08;-0.12;-6.12
2022.07.05 11:47:37;Sell;0.01;USDSEK;10.4607;2022.07.05 18:30:20;10.545;-0.08;;-7.99
2022.07.01 14:38:54;Buy;0.01;XAUUSD;1787.23;2022.07.05 16:49:56;1788.06;-0.12;-0.18;0.83
