Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.10 10:52:30;Balance;;;;;;;;-200
2022.08.04 17:57:10;Buy;2.83;EURUSD;1.02105;2022.08.04 17:57:25;1.02092;-11.32;;-36.79
2022.08.03 17:01:31;Sell;3;EURUSD;1.01452;2022.08.03 17:01:32;1.01477;-12;;-75
2022.08.03 17:01:00;Sell;3;EURUSD;1.01505;2022.08.03 17:01:01;1.01511;-12;;-18
2022.08.01 16:23:21;Balance;;;;;;;;97.73
2022.07.29 09:29:05;Buy;2.86;EURUSD;1.02499;2022.07.29 09:30:01;1.02484;-11.44;;-42.9
2022.07.29 09:24:01;Buy;2.86;EURUSD;1.02344;2022.07.29 09:24:06;1.02366;-11.44;;62.92
2022.07.27 18:54:26;Sell;2.89;EURUSD;1.01078;2022.07.27 18:54:29;1.01081;-11.56;;-8.67
2022.07.26 18:39:27;Sell;2.98;EURUSD;1.01162;2022.07.26 18:40:14;1.01177;-11.92;;-44.7
2022.07.26 14:42:40;Sell;2.92;EURUSD;1.01298;2022.07.26 14:42:47;1.01281;-11.68;;49.64
2022.07.26 12:26:53;Sell;2.94;EURUSD;1.01788;2022.07.26 12:26:56;1.01788;-11.76;;0
2022.07.22 10:33:47;Sell;2.42;EURUSD;1.0152;2022.07.22 10:55:50;1.01373;-9.68;;355.74
2022.07.21 16:27:14;Sell;2.46;EURUSD;1.0154;2022.07.21 16:27:16;1.01547;-9.84;;-17.22
2022.07.21 15:41:57;Buy;2.57;EURUSD;1.02735;2022.07.21 15:41:59;1.02711;-10.28;;-61.68
2022.07.21 15:15:18;Buy;2.78;EURUSD;1.02336;2022.07.21 15:15:18;1.0229;-11.120000000000001;;-127.88
2022.07.20 11:18:14;Balance;;;;;;;;278.98
2022.07.20 10:53:59;Sell;2.4;EURUSD;1.02216;2022.07.20 10:54:06;1.02233;-9.6;;-40.8
2022.07.20 10:22:10;Buy;2.4;EURUSD;1.02693;2022.07.20 10:22:10;1.02706;-9.6;;31.2
2022.07.19 10:30:26;Buy;2.23;EURUSD;1.02021;2022.07.19 10:30:29;1.02076;-8.92;;122.65
2022.07.15 13:44:22;Buy;2.18;EURUSD;1.00516;2022.07.15 13:44:31;1.00534;-8.72;;39.24
2022.07.14 16:24:13;Sell;1.86;EURUSD;0.99952;2022.07.14 16:24:15;0.99832;-7.4399999999999995;;223.2
2022.07.13 15:45:16;Sell;1.83;EURUSD;1.00005;2022.07.13 15:45:24;0.99991;-7.32;;25.62
2022.07.13 15:07:33;Buy;1.68;EURUSD;1.00748;2022.07.13 15:07:34;1.00813;-6.72;;109.2
2022.07.07 18:23:01;Sell;1.7;EURUSD;1.01617;2022.07.07 18:23:05;1.01619;-6.8;;-3.4
2022.07.06 13:48:04;Balance;;;;;;;;-451.17
2022.07.06 11:50:27;Sell;2.35;EURUSD;1.02279;2022.07.06 11:50:29;1.0227;-9.4;;21.15
2022.07.05 16:08:14;Sell;1.59;EURUSD;1.02787;2022.07.05 16:08:16;1.02795;-6.36;;-12.72
2022.07.05 11:05:46;Sell;1.55;EURUSD;1.03655;2022.07.05 11:05:48;1.03623;-6.2;;49.6
