Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.11 12:00:40;Buy;0.001;Volatility 75 Index;851634.26;2022.08.12 16:53:18;851869.8;;-0.18;0.24
2022.08.08 20:00:01;Buy;0.001;Volatility 75 Index;857694.29;2022.08.11 17:56:08;858821.55;;-0.89;1.13
2022.08.11 00:00:08;Buy;0.001;Volatility 75 Index;854615.79;2022.08.11 16:48:22;854910.3;;;0.29
2022.08.02 00:00:06;Buy;0.001;Volatility 75 Index;858598.33;2022.08.11 00:09:30;860354.56;;-1.5899999999999999;1.76
2022.08.01 00:00:13;Buy;0.001;Volatility 75 Index;869991.79;2022.08.09 04:44:42;871995.31;;-1.77;2
2022.08.01 02:30:48;Buy;0.002;Volatility 75 Index;869560.11;2022.08.08 15:47:08;871039.14;;-2.46;2.96
2022.07.10 00:00:10;Buy;0.002;Volatility 75 Index;657005.08;2022.08.01 00:08:20;870500.515;;-7.01;426.99
2022.07.09 16:40:05;Buy;0.002;Volatility 75 Index;667586.95;2022.08.01 00:07:44;870430.125;;-7.01;405.69
2022.07.05 20:30:02;Buy;0.002;Volatility 75 Index;674575.52;2022.08.01 00:07:24;870759.675;;-8.16;392.37
2022.07.08 18:32:20;Buy;0.002;Volatility 75 Index;677459.74;2022.08.01 00:07:07;870999.77;;-7.29;387.08000000000004
2022.07.03 17:15:08;Buy;0.002;Volatility 75 Index;678768.24;2022.08.01 00:06:59;870889.28;;-9.03;384.25
2022.07.05 16:00:03;Buy;0.002;Volatility 75 Index;685576.93;2022.08.01 00:06:37;870694.58;;-8.16;370.23
2022.07.07 16:00:03;Buy;0.002;Volatility 75 Index;701580.75;2022.08.01 00:06:14;870311.075;;-7.58;337.46000000000004
2022.07.05 10:05:35;Buy;0.002;Volatility 75 Index;689378.12;2022.08.01 00:06:00;870442.71;;-8.16;362.13
2022.07.19 00:00:41;Buy;0.002;Volatility 75 Index;763559.43;2022.08.01 00:04:12;870296.9;;-3.91;213.47
2022.07.01 02:00:17;Buy;0.002;Volatility 75 Index;644244.87;2022.08.01 00:03:23;870372.33;;-4.65;226.13
2022.06.30 15:12:40;Buy;0.002;Volatility 75 Index;650953.35;2022.08.01 00:03:08;870400.68;;-4.79;219.45
2022.07.22 20:01:45;Buy;0.001;Volatility 75 Index;808760.73;2022.07.29 19:08:10;926551.59;;-1.25;117.79
2022.07.28 14:15:17;Buy;0.001;Volatility 75 Index;824306.1;2022.07.29 19:02:51;924477.9;;-0.18;100.17
2022.07.17 00:00:12;Buy;0.002;Volatility 75 Index;781334.74;2022.07.19 17:57:18;782381.79;;-0.95;2.09
2022.06.21 00:30:25;Buy;0.002;Volatility 75 Index;817137.45;2022.07.16 07:07:46;820965.69;;-7.29;7.66
2022.06.21 16:05:26;Buy;0.001;Volatility 75 Index;789677.89;2022.07.14 01:28:22;793215.89;;-3.34;3.54
2022.06.22 01:02:56;Buy;0.001;Volatility 75 Index;760574.37;2022.07.13 10:24:06;763690.09;;-3.02;3.12
2022.05.23 22:49:32;Buy;0.001;Volatility 75 Index;739880.67;2022.07.13 01:52:06;748422.63;;-8.42;8.54
2022.06.23 04:06:43;Buy;0.001;Volatility 75 Index;739278.78;2022.07.13 01:33:06;742554.37;;-2.86;3.2800000000000002
2022.05.24 00:00:11;Buy;0.001;Volatility 75 Index;733523.1;2022.07.13 00:48:44;741526.24;;-7.96;8
2022.05.25 13:45:38;Buy;0.001;Volatility 75 Index;728915.5;2022.07.12 22:20:30;736799.31;;-7.65;7.88
2022.07.07 02:00:03;Buy;0.002;Volatility 75 Index;711245.25;2022.07.12 16:33:22;712809.72;;-1.43;3.13
2022.05.20 03:31:08;Buy;0.001;Volatility 75 Index;711577.18;2022.07.06 12:53:16;719684.36;;-7.55;8.11
2022.07.05 02:28:35;Buy;0.002;Volatility 75 Index;694939.95;2022.07.05 11:05:00;695179.96;;;0.48
2022.06.09 20:29:18;Buy;0.001;Volatility 75 Index;706539.93;2022.07.05 04:14:42;710969.89;;-4.05;4.43
2022.07.04 18:34:24;Buy;0.002;Volatility 75 Index;699867.69;2022.07.05 03:12:08;700886.55;;-0.87;2.04
2022.07.03 02:14:04;Buy;0.002;Volatility 75 Index;687554.11;2022.07.03 19:09:04;687935.07;;;0.76
2022.06.30 20:17:44;Buy;0.002;Volatility 75 Index;651516.65;2022.07.01 10:55:16;651953.27;;-0.27;0.87
2022.06.30 02:48:01;Buy;0.002;Volatility 75 Index;655085.33;2022.06.30 23:36:12;655321.7;;;0.47
