Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 23:10:06;Sell;0.1;USDCHF;0.94674;2022.08.15 23:43:00;0.94657;-0.56;;1.77
2022.08.10 23:00:00;Sell;0.1;EURGBP;0.84321;2022.08.10 23:30:00;0.84301;-0.56;;2.37
2022.08.09 23:20:01;Sell;0.1;EURGBP;0.84588;2022.08.10 00:06:52;0.84531;-0.56;0.28;6.74
2022.08.08 23:00:00;Sell;0.1;GBPUSD;1.20797;2022.08.09 03:55:42;1.20754;-0.56;0.13;4.22
2022.08.05 23:00:00;Sell;0.1;USDCHF;0.9621;2022.08.05 23:45:00;0.9618;-0.56;;3.06
2022.08.03 23:00:00;Buy;0.1;GBPCHF;1.16706;2022.08.04 03:05:00;1.16715;-0.56;0.75;0.92
2022.08.03 23:05:00;Sell;0.1;EURGBP;0.83722;2022.08.04 01:08:45;0.83694;-0.56;0.63;3.35
2022.07.29 23:00:00;Sell;0.1;GBPUSD;1.21782;2022.08.01 01:03:22;1.21733;-0.56;0.12;4.79
2022.07.29 23:00:00;Sell;0.1;EURUSD;1.02214;2022.07.29 23:00:33;1.02174;-0.56;;3.91
2022.07.28 23:25:04;Sell;0.1;EURUSD;1.01933;2022.07.29 01:27:19;1.01913;-0.56;0.6;1.96
2022.07.28 23:25:00;Sell;0.1;GBPCHF;1.16254;2022.07.29 01:10:29;1.16202;-0.56;-0.71;5.34
2022.07.28 23:25:00;Sell;0.1;GBPUSD;1.21766;2022.07.29 01:04:21;1.21739;-0.56;0.12;2.65
2022.07.28 23:30:00;Buy;0.1;EURGBP;0.83695;2022.07.28 23:38:29;0.83715;-0.56;;2.39
2022.07.28 23:25:00;Sell;0.1;GBPCAD;1.56059;2022.07.28 23:32:02;1.5601;-0.56;;3.75
2022.07.26 23:25:00;Sell;0.1;GBPCHF;1.15837;2022.07.27 07:34:55;1.15937;-0.56;-0.78;-10.24
2022.07.26 23:00:00;Buy;0.1;EURUSD;1.01146;2022.07.26 23:00:17;1.01182;-0.56;;3.56
2022.07.25 23:50:00;Buy;0.1;EURUSD;1.02219;2022.07.26 02:48:30;1.02238;-0.56;-0.69;1.8599999999999999
2022.07.25 23:50:00;Sell;0.1;USDCHF;0.96473;2022.07.25 23:58:00;0.96448;-0.56;;2.54
2022.07.22 23:00:00;Buy;0.1;USDCHF;0.96206;2022.07.25 01:55:02;0.96256;-0.56;0.34;5.09
2022.07.22 23:00:00;Sell;0.1;GBPUSD;1.19977;2022.07.22 23:07:19;1.19926;-0.56;;5
2022.07.22 23:00:00;Sell;0.1;EURUSD;1.02118;2022.07.22 23:00:40;1.02068;-0.56;;4.9
2022.07.21 23:50:00;Sell;0.1;GBPCHF;1.15916;2022.07.22 03:00:49;1.15883;-0.56;-0.73;3.34
2022.07.21 23:25:37;Buy;0.1;USDCHF;0.9666;2022.07.22 01:11:23;0.9667;-0.56;0.32;1.01
2022.07.20 23:50:00;Buy;0.1;EURGBP;0.84982;2022.07.21 01:10:59;0.85012;-0.56;-2.11;3.5300000000000002
2022.07.19 23:00:00;Buy;0.1;EURGBP;0.85198;2022.07.19 23:50:00;0.85218;-0.56;;2.35
2022.07.19 23:00:00;Sell;0.1;USDCHF;0.96914;2022.07.19 23:07:43;0.96889;-0.56;;2.52
2022.07.19 23:00:00;Buy;0.1;EURUSD;1.02222;2022.07.19 23:04:30;1.02258;-0.56;;3.52
2022.07.17 21:26:56;Balance;;;;;;;;500
