Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 18:05:00;Sell;0.01;EURJPY.r;136.772;2022.08.16 18:15:04;136.716;-0.06;;0.41
2022.08.16 17:18:00;Sell;0.03;EURGBP.r;0.84152;2022.08.16 18:14:46;0.84069;-0.17;;2.96
2022.08.16 17:13:00;Sell;0.02;EURGBP.r;0.84118;2022.08.16 18:14:46;0.84069;-0.11;;1.17
2022.08.16 17:08:00;Sell;0.01;EURGBP.r;0.84126;2022.08.16 18:14:46;0.84068;-0.06;;0.69
2022.08.16 18:14:00;Sell;0.1;EURGBP.r;0.84077;2022.08.16 18:14:45;0.84069;-0.55;;0.95
2022.08.16 18:12:00;Sell;0.09;EURGBP.r;0.84094;2022.08.16 18:14:45;0.84069;-0.5;;2.68
2022.08.16 18:11:00;Sell;0.08;EURGBP.r;0.84095;2022.08.16 18:14:45;0.84069;-0.44;;2.4699999999999998
2022.08.16 18:10:00;Sell;0.07;EURGBP.r;0.84096;2022.08.16 18:14:45;0.84069;-0.39;;2.25
2022.08.16 18:09:00;Sell;0.06;EURGBP.r;0.84103;2022.08.16 18:14:45;0.84069;-0.33;;2.43
2022.08.16 18:08:00;Sell;0.05;EURGBP.r;0.84104;2022.08.16 18:14:45;0.84069;-0.28;;2.08
2022.08.16 17:40:00;Sell;0.04;EURGBP.r;0.84122;2022.08.16 18:14:45;0.84069;-0.22;;2.52
2022.08.12 15:54:00;Buy;0.01;EURGBP.r;0.84819;2022.08.16 18:02:24;0.84163;-0.06;-0.14;-7.79
2022.08.16 17:40:00;Buy;0.02;EURCHF.r;0.9666;2022.08.16 17:48:03;0.96719;-0.11;;1.22
2022.08.16 17:21:00;Buy;0.01;EURCHF.r;0.96687;2022.08.16 17:48:03;0.96716;-0.06;;0.3
2022.08.16 17:07:00;Buy;0.01;EURCHF.r;0.96623;2022.08.16 17:20:28;0.96673;-0.06;;0.52
2022.08.16 12:53:00;Sell;0.04;EURGBP.r;0.84289;2022.08.16 14:31:11;0.84212;-0.22;;3.66
2022.08.16 12:48:00;Sell;0.03;EURGBP.r;0.84281;2022.08.16 14:31:11;0.84212;-0.17;;2.46
2022.08.16 12:25:00;Sell;0.02;EURGBP.r;0.84193;2022.08.16 14:31:11;0.84212;-0.11;;-0.45
2022.08.16 12:10:00;Sell;0.01;EURGBP.r;0.84135;2022.08.16 14:31:11;0.84212;-0.06;;-0.91
2022.08.11 17:41:00;Sell;0.06;USDJPY.r;132.642;2022.08.16 12:29:59;134.111;-0.33;-1.29;-64.85
2022.08.11 17:35:00;Sell;0.05;USDJPY.r;132.539;2022.08.16 12:29:59;134.111;-0.28;-1.08;-57.83
2022.08.11 17:29:00;Sell;0.04;USDJPY.r;132.412;2022.08.16 12:29:59;134.111;-0.22;-0.85;-50
2022.08.11 17:13:00;Sell;0.03;USDJPY.r;132.335;2022.08.16 12:29:59;134.111;-0.17;-0.64;-39.2
2022.08.15 20:18:00;Buy;0.17;EURCHF.r;0.96198;2022.08.16 12:28:52;0.96293;-0.94;-0.36;16.77
2022.08.15 20:03:00;Buy;0.16;EURCHF.r;0.96207;2022.08.16 12:28:52;0.96293;-0.88;-0.34;14.29
2022.08.15 19:36:00;Buy;0.15;EURCHF.r;0.9618;2022.08.16 12:28:52;0.96293;-0.83;-0.32;17.6
2022.08.15 19:07:00;Buy;0.14;EURCHF.r;0.96217;2022.08.16 12:28:52;0.96293;-0.77;-0.3;11.05
2022.08.15 18:29:00;Buy;0.13;EURCHF.r;0.9626;2022.08.16 12:28:52;0.96293;-0.72;-0.28;4.46
2022.08.15 18:01:00;Buy;0.12;EURCHF.r;0.96214;2022.08.16 12:28:52;0.96293;-0.66;-0.26;9.84
2022.08.15 17:44:00;Buy;0.11;EURCHF.r;0.96276;2022.08.16 12:28:52;0.96293;-0.61;-0.23;1.94
2022.08.15 17:22:00;Buy;0.1;EURCHF.r;0.96282;2022.08.16 12:28:52;0.96293;-0.55;-0.21;1.1400000000000001
2022.08.15 16:14:00;Buy;0.09;EURCHF.r;0.96272;2022.08.16 12:28:52;0.96293;-0.5;-0.19;1.96
2022.08.15 15:51:00;Buy;0.08;EURCHF.r;0.96292;2022.08.16 12:28:52;0.96293;-0.44;-0.17;0.08
2022.08.15 15:40:00;Buy;0.07;EURCHF.r;0.96199;2022.08.16 12:28:52;0.96293;-0.39;-0.15;6.83
2022.08.15 15:30:00;Buy;0.06;EURCHF.r;0.96254;2022.08.16 12:28:52;0.96293;-0.33;-0.13;2.43
2022.08.15 14:58:00;Buy;0.05;EURCHF.r;0.96314;2022.08.16 12:28:52;0.96293;-0.28;-0.11;-1.09
2022.08.15 13:25:00;Buy;0.04;EURCHF.r;0.96371;2022.08.16 12:28:52;0.96293;-0.22;-0.09;-3.24
2022.08.15 12:52:00;Buy;0.03;EURCHF.r;0.96363;2022.08.16 12:28:52;0.96293;-0.17;-0.06;-2.18
2022.08.12 18:51:00;Buy;0.02;EURCHF.r;0.9673;2022.08.16 12:28:52;0.96293;-0.11;-0.08;-9.08
2022.08.12 18:30:00;Buy;0.01;EURCHF.r;0.96702;2022.08.16 12:28:52;0.96293;-0.06;-0.04;-4.25
2022.08.16 12:06:00;Sell;0.02;EURGBP.r;0.84176;2022.08.16 12:09:13;0.84145;-0.11;;0.74
2022.08.16 12:01:00;Sell;0.01;EURGBP.r;0.84203;2022.08.16 12:09:13;0.84145;-0.06;;0.69
2022.08.16 03:05:00;Sell;0.14;EURGBP.r;0.84303;2022.08.16 11:14:15;0.84244;-0.77;;9.8
2022.08.16 02:59:00;Sell;0.13;EURGBP.r;0.84282;2022.08.16 11:14:15;0.84245;-0.72;;5.71
2022.08.16 02:42:02;Sell;0.12;EURGBP.r;0.84283;2022.08.16 11:14:15;0.84245;-0.66;;5.41
2022.08.16 02:29:06;Sell;0.11;EURGBP.r;0.84283;2022.08.16 11:14:15;0.84245;-0.61;;4.96
2022.08.16 02:21:02;Sell;0.1;EURGBP.r;0.84271;2022.08.16 11:14:15;0.84245;-0.55;;3.09
2022.08.16 02:11:01;Sell;0.09;EURGBP.r;0.84284;2022.08.16 11:14:15;0.84245;-0.5;;4.17
2022.08.16 02:06:00;Sell;0.08;EURGBP.r;0.84292;2022.08.16 11:14:15;0.84245;-0.44;;4.46
2022.08.15 21:46:00;Sell;0.07;EURGBP.r;0.84248;2022.08.16 11:14:15;0.84245;-0.39;-0.04;0.25
2022.08.15 21:19:01;Sell;0.06;EURGBP.r;0.84263;2022.08.16 11:14:15;0.84245;-0.33;-0.04;1.28
2022.08.15 20:50:00;Sell;0.05;EURGBP.r;0.84209;2022.08.16 11:14:15;0.84245;-0.28;-0.03;-2.14
2022.08.15 20:36:00;Sell;0.04;EURGBP.r;0.84221;2022.08.16 11:14:15;0.84245;-0.22;-0.02;-1.1400000000000001
2022.08.15 20:31:00;Sell;0.03;EURGBP.r;0.84207;2022.08.16 11:14:15;0.84245;-0.17;-0.02;-1.35
2022.08.15 20:10:00;Sell;0.02;EURGBP.r;0.84192;2022.08.16 11:14:15;0.84245;-0.11;-0.01;-1.26
2022.08.15 19:48:01;Sell;0.01;EURGBP.r;0.8421;2022.08.16 11:14:15;0.84245;-0.06;-0.01;-0.42
2022.08.16 03:23:00;Sell;0.17;EURGBP.r;0.84336;2022.08.16 11:14:14;0.84245;-0.94;;18.36
2022.08.16 03:18:00;Sell;0.16;EURGBP.r;0.8431;2022.08.16 11:14:14;0.84245;-0.88;;12.34
2022.08.16 03:11:00;Sell;0.15;EURGBP.r;0.84312;2022.08.16 11:14:14;0.84244;-0.83;;12.11
2022.08.16 02:52:00;Sell;0.07;EURCHF.r;0.96135;2022.08.16 03:19:59;0.96091;-0.39;;3.21
2022.08.16 02:42:00;Sell;0.06;EURCHF.r;0.9611;2022.08.16 03:19:59;0.96091;-0.33;;1.19
2022.08.16 02:05:00;Sell;0.05;EURCHF.r;0.96139;2022.08.16 03:19:59;0.96091;-0.28;;2.5
2022.08.15 21:58:00;Sell;0.04;EURCHF.r;0.96173;2022.08.16 03:19:59;0.96091;-0.22;-0.11;3.41
2022.08.15 21:41:00;Sell;0.03;EURCHF.r;0.96161;2022.08.16 03:19:59;0.96091;-0.17;-0.08;2.19
2022.08.15 19:53:02;Sell;0.02;EURCHF.r;0.96167;2022.08.16 03:19:59;0.96091;-0.11;-0.06;1.58
2022.08.15 19:36:00;Sell;0.01;EURCHF.r;0.96175;2022.08.16 03:19:59;0.96091;-0.06;-0.03;0.87
2022.08.15 18:38:00;Sell;0.01;EURGBP.r;0.843;2022.08.15 19:47:22;0.84215;-0.06;;1.01
2022.08.15 19:43:01;Sell;0.07;EURGBP.r;0.84242;2022.08.15 19:47:21;0.84217;-0.39;;2.08
2022.08.15 19:38:01;Sell;0.06;EURGBP.r;0.8425;2022.08.15 19:47:21;0.84215;-0.33;;2.49
2022.08.15 19:33:00;Sell;0.05;EURGBP.r;0.84264;2022.08.15 19:47:21;0.84215;-0.28;;2.91
2022.08.15 19:00:00;Sell;0.04;EURGBP.r;0.84259;2022.08.15 19:47:21;0.84215;-0.22;;2.09
2022.08.15 18:55:00;Sell;0.03;EURGBP.r;0.84262;2022.08.15 19:47:21;0.84215;-0.17;;1.67
2022.08.15 18:43:00;Sell;0.02;EURGBP.r;0.84286;2022.08.15 19:47:21;0.84215;-0.11;;1.69
2022.08.15 16:53:00;Sell;0.05;EURCHF.r;0.96229;2022.08.15 18:01:09;0.96205;-0.28;;1.25
2022.08.15 16:42:00;Sell;0.04;EURCHF.r;0.96251;2022.08.15 18:01:09;0.96205;-0.22;;1.9100000000000001
2022.08.15 16:18:00;Sell;0.03;EURCHF.r;0.96304;2022.08.15 18:01:09;0.96205;-0.17;;3.09
2022.08.15 15:46:00;Sell;0.02;EURCHF.r;0.96235;2022.08.15 18:01:09;0.96205;-0.11;;0.62
2022.08.15 15:36:00;Sell;0.01;EURCHF.r;0.96194;2022.08.15 18:01:09;0.96205;-0.06;;-0.11
2022.08.15 15:30:01;Sell;0.01;EURCHF.r;0.9623;2022.08.15 15:35:53;0.96179;-0.06;;0.53
2022.08.15 15:13:00;Sell;0.02;EURCHF.r;0.96304;2022.08.15 15:29:14;0.96244;-0.11;;1.25
2022.08.15 15:01:00;Sell;0.01;EURCHF.r;0.96299;2022.08.15 15:29:14;0.96246;-0.06;;0.55
2022.08.15 15:24:00;Sell;0.03;EURCHF.r;0.96286;2022.08.15 15:29:13;0.96245;-0.17;;1.28
2022.08.15 14:57:00;Sell;0.02;EURCHF.r;0.96325;2022.08.15 15:00:50;0.96294;-0.11;;0.64
2022.08.15 14:46:00;Sell;0.01;EURCHF.r;0.9636;2022.08.15 15:00:50;0.96294;-0.06;;0.69
2022.08.15 13:23:01;Sell;0.03;EURCHF.r;0.96402;2022.08.15 14:45:42;0.96359;-0.17;;1.34
2022.08.15 13:02:00;Sell;0.02;EURCHF.r;0.96428;2022.08.15 14:45:42;0.96359;-0.11;;1.43
2022.08.15 12:52:00;Sell;0.01;EURCHF.r;0.96361;2022.08.15 14:45:42;0.9636;-0.06;;0.01
2022.08.15 12:44:00;Sell;0.02;EURCHF.r;0.96408;2022.08.15 12:51:34;0.96359;-0.11;;1.02
2022.08.15 12:33:00;Sell;0.01;EURCHF.r;0.96419;2022.08.15 12:51:34;0.96362;-0.06;;0.59
2022.08.12 15:51:00;Buy;0.04;EURJPY.r;137.482;2022.08.15 12:34:54;135.851;-0.22;-0.14;-48.02
2022.08.12 15:19:00;Buy;0.03;EURJPY.r;137.345;2022.08.15 12:34:54;135.851;-0.17;-0.1;-32.99
2022.08.12 14:47:00;Buy;0.02;EURJPY.r;137.633;2022.08.15 12:34:54;135.851;-0.11;-0.07;-26.23
2022.08.12 14:41:00;Buy;0.01;EURJPY.r;137.697;2022.08.15 12:34:54;135.851;-0.06;-0.03;-13.59
2022.08.15 12:20:00;Sell;0.03;EURCHF.r;0.96473;2022.08.15 12:32:48;0.96435;-0.17;;1.18
2022.08.15 09:34:00;Sell;0.02;EURCHF.r;0.96503;2022.08.15 12:32:48;0.96435;-0.11;;1.41
2022.08.15 08:58:00;Sell;0.01;EURCHF.r;0.9649;2022.08.15 12:32:48;0.96435;-0.06;;0.57
2022.08.11 18:58:00;Buy;0.01;EURUSD.r;1.03381;2022.08.15 11:46:14;1.0215;-0.06;-0.16;-12.05
2022.08.15 11:35:00;Buy;0.01;USDCHF.r;0.94445;2022.08.15 11:42:04;0.94495;-0.06;;0.52
2022.08.15 11:14:01;Buy;0.02;USDCHF.r;0.94388;2022.08.15 11:34:21;0.94438;-0.11;;1.04
2022.08.15 10:53:00;Buy;0.01;USDCHF.r;0.94391;2022.08.15 11:34:21;0.94438;-0.06;;0.49
2022.08.15 10:33:00;Buy;0.02;USDCHF.r;0.94329;2022.08.15 10:52:55;0.94383;-0.11;;1.12
2022.08.15 10:08:00;Buy;0.01;USDCHF.r;0.94344;2022.08.15 10:52:55;0.94383;-0.06;;0.4
2022.08.15 09:54:00;Buy;0.04;USDCHF.r;0.94295;2022.08.15 10:07:12;0.94332;-0.22;;1.53
