Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.09 21:02:07;Buy;1.38;AUDNZD;1.10948;2022.08.16 11:37:41;1.10609;;-45.9;-296.46
2022.08.10 02:42:47;Buy;1.38;AUDNZD;1.10723;2022.08.16 11:37:36;1.10609;;-39.45;-99.69
2022.08.10 12:35:41;Buy;1.38;AUDNZD;1.10475;2022.08.16 11:37:30;1.10609;;-39.45;117.18
2022.08.12 05:44:12;Buy;1.38;AUDNZD;1.10242;2022.08.16 11:37:24;1.10605;;-13.15;317.48
2022.08.16 02:33:23;Buy;10;EURUSD;1.01633;2022.08.16 03:41:26;1.0148;;;-1530
2022.08.16 02:38:01;Sell;1;USDJPY;133.099;2022.08.16 03:29:44;133.084;;;11.27
2022.08.16 02:23:43;Buy;0.5;GBPUSD;1.20583;2022.08.16 03:23:46;1.20379;;;-102
2022.08.16 01:59:40;Sell;1;USDJPY;133.147;2022.08.16 02:27:14;133.138;;;6.76
2022.08.16 01:46:44;Sell;5;USDJPY;133.132;2022.08.16 02:16:35;133.073;;;221.68
2022.08.15 22:11:43;Sell;5;EURUSD;1.01589;2022.08.16 01:30:41;1.01577;;5.42;60
2022.08.15 22:10:31;Sell;1;XAUUSD;1778.73;2022.08.15 22:23:38;1780.24;;;-151
2022.08.09 20:50:02;Sell;0.5;GBPUSD;1.2071;2022.08.12 12:38:57;1.21473;;-10.25;-381.5
2022.08.10 15:30:01;Sell;0.5;GBPUSD;1.21341;2022.08.12 12:38:56;1.21471;;-8.2;-65
2022.08.10 15:30:50;Sell;0.5;GBPUSD;1.21951;2022.08.12 12:38:54;1.21471;;-8.2;240
2022.08.10 15:41:55;Sell;0.5;GBPUSD;1.22417;2022.08.12 12:38:53;1.21471;;-8.2;473
2022.08.11 15:05:14;Sell;1;EURUSD;1.0326;2022.08.11 15:20:19;1.03441;;;-181
2022.08.10 15:43:06;Sell;0.22;AUDUSD;0.70604;2022.08.10 17:03:24;0.70781;;;-38.94
2022.08.10 15:30:10;Sell;0.22;AUDUSD;0.70298;2022.08.10 17:03:21;0.70777;;;-105.38
2022.08.08 15:47:47;Sell;0.22;AUDUSD;0.69871;2022.08.10 17:03:21;0.70777;;-1.1;-199.32
2022.08.08 10:11:15;Sell;0.22;AUDUSD;0.69566;2022.08.10 17:03:21;0.70777;;-1.1;-266.42
2022.08.08 04:27:34;Sell;0.22;AUDUSD;0.69134;2022.08.10 17:03:21;0.70777;;-1.1;-361.46
2022.08.02 23:19:21;Sell;1;USDJPY;133.13;2022.08.10 15:31:27;132.737;;-68.37;296.07
2022.08.02 19:27:38;Sell;0.71;USDJPY;132.181;2022.08.10 15:31:25;132.768;;-48.54;-313.91
2022.08.09 20:45:46;Buy;0.96;EURUSD;1.02147;2022.08.10 13:54:25;1.02372;;-9.3;216
2022.08.08 19:06:09;Buy;0.76;EURAUD;1.46038;2022.08.09 11:07:17;1.46464;;-6.13;225.86
2022.08.08 18:41:20;Sell;0.35;GBPUSD;1.21027;2022.08.08 22:05:30;1.20762;;;92.75
2022.08.08 18:34:57;Sell;1;EURUSD;1.02159;2022.08.08 22:01:56;1.01902;;;257
2022.08.05 15:52:03;Buy;1;EURUSD;1.01634;2022.08.05 19:53:25;1.0184;;;206
2022.08.04 18:01:56;Sell;1;EURUSD;1.02093;2022.08.05 15:30:11;1.02017;;1.08;76
2022.08.04 15:42:53;Sell;1;EURUSD;1.01913;2022.08.05 15:30:11;1.02011;;1.08;-98
2022.08.04 21:30:16;Sell;1;EURUSD;1.02452;2022.08.05 15:30:11;1.02017;;1.08;435
2022.08.04 16:21:02;Buy;0.55;AUDUSD;0.69535;2022.08.04 20:28:01;0.69717;;;100.1
2022.08.04 14:09:14;Buy;0.17;GBPUSD;1.20925;2022.08.04 18:29:32;1.2138200000000001;;;77.69
