Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 00:01:08;Sell;0.03;CHFJPY;140.834;2022.08.16 01:06:12;140.807;-0.22;;0.61
2022.08.15 00:29:54;Sell;0.03;EURAUD;1.44066;2022.08.15 02:13:49;1.44096;-0.22;;-0.64
2022.08.13 06:12:48;Balance;;;;;;;;-2.38
2022.08.13 06:12:34;Balance;;;;;;;;2.38
2022.08.10 00:07:04;Sell;0.03;GBPUSD;1.20723;2022.08.10 01:56:35;1.2074;-0.22;;-0.51
2022.08.09 00:09:13;Buy;0.03;USDCAD;1.28584;2022.08.09 00:40:48;1.28577;-0.22;;-0.16
2022.08.09 00:09:20;Buy;0.03;EURCAD;1.31048;2022.08.09 00:26:33;1.3107;-0.22;;0.51
2022.08.01 00:26:01;Sell;0.03;EURAUD;1.46297;2022.08.01 02:26:01;1.4636;-0.22;;-1.32
2022.07.29 00:08:03;Buy;0.03;CHFJPY;140.526;2022.07.29 00:58:19;140.619;-0.22;;2.08
2022.07.20 00:07:34;Sell;0.03;EURAUD;1.48241;2022.07.20 00:07:35;1.48502;-0.22;;-5.4
2022.07.20 00:07:10;Sell;0.03;CHFJPY;142.571;2022.07.20 00:07:34;142.848;-0.22;;-6.01
2022.07.20 00:03:16;Sell;0.03;CHFJPY;142.634;2022.07.20 00:03:22;142.608;-0.22;;0.56
2022.07.14 00:05:10;Sell;0.01;CHFJPY;140.308;2022.07.14 02:42:42;140.287;-0.08;;0.15
2022.07.14 00:26:27;Sell;0.06;USDJPY;137.448;2022.07.14 01:01:13;137.344;-0.42;;4.54
2022.07.14 00:03:14;Buy;0.06;USDCHF;0.98048;2022.07.14 00:53:33;0.9788;-0.42;;-10.3
2022.07.13 00:09:51;Sell;0.06;USDCHF;0.9825;2022.07.13 02:24:56;0.98192;-0.42;;3.54
2022.07.13 00:28:25;Buy;0.06;EURCAD;1.30557;2022.07.13 01:00:04;1.30681;-0.42;;5.71
2022.07.13 00:26:54;Buy;0.06;USDCAD;1.3012;2022.07.13 00:39:10;1.30182;-0.42;;2.86
2022.07.13 00:03:40;Sell;0.06;USDJPY;136.871;2022.07.13 00:04:41;136.88;-0.42;;-0.39
2022.07.12 00:04:46;Buy;0.06;EURUSD;1.00389;2022.07.12 01:09:11;1.00398;-0.42;;0.54
2022.07.11 00:52:36;Sell;0.06;GBPUSD;1.20356;2022.07.11 01:35:13;1.20272;-0.42;;5.04
2022.07.11 00:48:29;Sell;0.06;USDCHF;0.97746;2022.07.11 00:48:29;0.97704;-0.42;;2.58
2022.07.11 00:12:42;Sell;0.06;USDCHF;0.97726;2022.07.11 00:19:56;0.97673;-0.42;;3.26
2022.07.11 00:01:16;Buy;0.06;USDJPY;136.032;2022.07.11 00:14:47;136.108;-0.42;;3.35
2022.07.11 00:07:29;Buy;0.06;EURAUD;1.48661;2022.07.11 00:11:37;1.48649;-0.42;;-0.49
2022.07.08 00:48:23;Sell;0.06;EURUSD;1.01642;2022.07.08 01:18:44;1.01624;-0.42;;1.08
2022.07.07 00:04:25;Sell;0.06;CHFJPY;140.078;2022.07.07 02:04:27;140.19;-0.42;;-4.9399999999999995
2022.07.07 00:01:35;Sell;0.06;USDCAD;1.30502;2022.07.07 00:21:50;1.30392;-0.42;;5.06
2022.07.06 00:59:22;Sell;0.06;EURAUD;1.51074;2022.07.06 01:00:12;1.51008;-0.42;;2.69
2022.07.06 00:03:13;Buy;0.06;GBPUSD;1.1949;2022.07.06 00:23:47;1.1949;-0.42;;0
2022.07.05 00:31:43;Buy;0.06;USDJPY;135.634;2022.07.05 00:46:57;135.678;-0.42;;1.95
2022.07.04 00:01:06;Sell;0.06;GBPUSD;1.21034;2022.07.04 02:01:07;1.21093;-0.42;;-3.54
2022.07.04 00:07:13;Buy;0.06;EURCAD;1.34301;2022.07.04 01:08:07;1.34324;-0.42;;1.07
2022.07.04 00:17:03;Buy;0.06;USDCAD;1.28803;2022.07.04 01:00:46;1.28868;-0.42;;3.03
2022.07.04 00:04:23;Sell;0.06;USDCHF;0.95987;2022.07.04 01:00:25;0.95964;-0.42;;1.44
2022.07.01 00:49:43;Sell;0.06;USDCHF;0.95513;2022.07.01 02:46:51;0.95508;-0.42;;0.31
2022.07.01 01:00:00;Buy;0.06;EURGBP;0.86093;2022.07.01 01:00:41;0.86099;-0.42;;0.44
2022.06.30 00:29:17;Buy;0.04;EURGBP;0.86127;2022.06.30 00:56:23;0.86139;-0.28;;0.58
2022.06.29 00:20:49;Buy;0.04;USDCAD;1.28719;2022.06.29 01:13:49;1.28736;-0.28;;0.53
2022.06.29 00:01:00;Buy;0.04;USDCHF;0.95669;2022.06.29 00:33:35;0.95734;-0.28;;2.7199999999999998
2022.06.29 00:01:39;Buy;0.04;EURGBP;0.86335;2022.06.29 00:23:00;0.86358;-0.28;;1.12
2022.06.29 00:03:01;Buy;0.04;USDCAD;1.28714;2022.06.29 00:19:24;1.28774;-0.28;;1.8599999999999999
2022.06.28 00:05:07;Buy;0.04;CHFJPY;141.706;2022.06.28 02:05:08;141.566;-0.28;;-4.14
2022.06.28 00:01:03;Sell;0.04;EURCHF;1.0127;2022.06.28 01:38:26;1.012;-0.28;;2.93
2022.06.27 00:12:57;Buy;0.04;EURCHF;1.01115;2022.06.27 02:05:09;1.01125;-0.28;;0.42
2022.06.27 00:22:45;Sell;0.04;EURAUD;1.5208;2022.06.27 01:00:01;1.51983;-0.28;;2.69
