Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 23:51:23;Buy;0.06;AUDCAD.i;0.90609;2022.08.16 02:35:09;0.90627;-0.42;-0.13;0.84
2022.08.16 00:43:13;Buy;0.11;USDCAD.i;1.29017;2022.08.16 01:59:38;1.29064;-0.77;;4.01
2022.08.16 00:26:14;Buy;0.09;USDCAD.i;1.29024;2022.08.16 01:22:47;1.29025;-0.63;;0.07
2022.08.15 23:49:09;Buy;0.06;EURCAD.i;1.31071;2022.08.16 01:10:09;1.31108;-0.42;-0.5;1.72
2022.08.16 00:14:57;Sell;0.14;EURAUD.i;1.44739;2022.08.16 00:40:12;1.44689;-0.98;;4.92
2022.08.15 23:05:47;Buy;0.15;GBPUSD.i;1.20528;2022.08.16 00:34:40;1.20566;-1.05;-0.55;5.7
2022.08.15 23:15:08;Buy;0.1;GBPUSD.i;1.20527;2022.08.16 00:29:59;1.20555;-0.7;-0.36;2.8
2022.08.15 23:20:11;Sell;0.09;EURGBP.i;0.84305;2022.08.15 23:55:28;0.84279;-0.63;;2.82
2022.08.15 23:23:11;Sell;0.05;EURAUD.i;1.44741;2022.08.15 23:32:11;1.44673;-0.35;;2.39
2022.08.15 23:20:12;Sell;0.14;EURAUD.i;1.44732;2022.08.15 23:32:10;1.44669;-0.98;;6.19
2022.08.15 23:14:25;Sell;0.05;EURCAD.i;1.31172;2022.08.15 23:31:54;1.31127;-0.35;;1.74
2022.08.15 00:09:00;Sell;0.14;EURAUD.i;1.44052;2022.08.15 02:13:50;1.44089;-0.98;;-3.69
2022.08.15 00:57:09;Sell;0.05;EURAUD.i;1.441;2022.08.15 02:13:46;1.44095;-0.35;;0.18
2022.08.15 00:53:11;Sell;0.09;EURUSD.i;1.02577;2022.08.15 01:30:47;1.02585;-0.63;;-0.72
2022.08.12 23:04:36;Buy;0.11;EURCAD.i;1.31055;2022.08.15 01:07:54;1.3105;-0.77;-0.94;-0.43
2022.08.12 23:08:35;Buy;0.15;EURCHF.i;0.96616;2022.08.15 01:01:19;0.96574;-1.05;-0.17;-6.68
2022.08.12 23:00:05;Buy;0.1;EURUSD.i;1.02602;2022.08.15 00:05:09;1.0262;-0.7;-0.82;1.8
2022.08.12 05:12:17;Balance;;;;;;;;115
2022.08.11 23:07:07;Sell;0.1;EURCAD.i;1.31783;2022.08.12 02:19:03;1.31744;-0.7;0.56;3.06
2022.08.11 23:19:04;Sell;0.05;AUDCAD.i;0.90724;2022.08.12 02:14:55;0.90638;-0.35;0.01;3.37
2022.08.11 23:56:22;Sell;0.04;GBPCAD.i;1.55727;2022.08.12 02:02:15;1.55692;-0.28;0.03;1.1
2022.08.11 23:55:46;Sell;0.09;GBPUSD.i;1.22003;2022.08.12 02:00:04;1.2199;-0.63;0.07;1.17
2022.08.11 23:17:27;Sell;0.11;AUDCAD.i;0.90715;2022.08.12 01:47:38;0.90666;-0.77;0.02;4.22
2022.08.11 23:56:59;Sell;0.04;GBPUSD.i;1.22015;2022.08.12 01:45:00;1.22;-0.28;0.03;0.6
2022.08.11 23:57:29;Sell;0.04;AUDCAD.i;0.90721;2022.08.12 01:39:54;0.90681;-0.28;0.01;1.25
2022.08.11 23:36:03;Buy;0.04;USDCHF.i;0.94129;2022.08.12 01:06:12;0.941;-0.28;0.25;-1.23
2022.08.12 00:04:07;Buy;0.21;EURUSD.i;1.03207;2022.08.12 01:03:49;1.03248;-1.47;;8.61
2022.08.11 23:52:57;Buy;0.04;EURAUD.i;1.45239;2022.08.12 01:01:40;1.45254;-0.28;-0.26;0.43
2022.08.12 00:08:44;Buy;0.08;EURAUD.i;1.45232;2022.08.12 00:54:47;1.45284;-0.56;;2.95
2022.08.11 23:47:00;Buy;0.13;EURAUD.i;1.45256;2022.08.12 00:51:06;1.45281;-0.91;-0.86;2.31
2022.08.12 00:15:47;Buy;0.09;EURAUD.i;1.45242;2022.08.12 00:50:03;1.45269;-0.63;;1.73
2022.08.12 00:13:03;Buy;0.05;EURAUD.i;1.45208;2022.08.12 00:50:03;1.45272;-0.35;;2.27
2022.08.11 23:15:07;Sell;0.04;EURCAD.i;1.31819;2022.08.11 23:44:52;1.31754;-0.28;;2.04
2022.08.11 23:00:00;Sell;0.04;GBPCAD.i;1.55696;2022.08.11 23:40:25;1.55669;-0.28;;0.85
2022.08.11 23:08:54;Sell;0.04;AUDCAD.i;0.90695;2022.08.11 23:40:22;0.9068;-0.28;;0.47
2022.08.11 23:01:17;Buy;0.13;GBPUSD.i;1.21898;2022.08.11 23:36:42;1.21976;-0.91;;10.14
