Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.07.05 11:35:45;Buy;0.05;EURUSD;1.03394;2022.08.11 17:06:40;1.0358;;-19.71;9.3
2022.08.11 11:43:31;Sell;0.2;CHFJPY;140.973;2022.08.11 16:19:05;140.713;;;39.39
2022.08.11 06:04:43;Sell;0.3;CHFJPY;141.071;2022.08.11 08:20:27;141.013;;;13.07
2022.08.09 11:06:16;Sell;0.2;CHFJPY;141.576;2022.08.11 05:31:02;141.217;;-3.57;53.88
2022.08.05 19:05:38;Sell;0.3;CHFJPY;140.479;2022.08.05 22:24:53;140.352;;;28.24
2022.08.05 17:25:30;Sell;0.3;CHFJPY;140.6;2022.08.05 18:14:15;140.329;;;60.13
2022.08.03 10:32:26;Sell;0.2;CHFJPY;139.189;2022.08.03 10:49:18;138.98;;;31.38
2022.08.03 02:40:29;Sell;0.2;CHFJPY;139.177;2022.08.03 10:12:55;138.896;;;42.24
2022.07.29 13:31:02;Sell;0.1;CHFJPY;139.831;2022.08.01 10:53:07;139.412;;-0.41;31.62
2022.07.29 17:24:47;Sell;0.1;CHFJPY;140.211;2022.08.01 10:53:01;139.41;;-0.41;60.45
2022.07.13 06:17:55;Sell;0.1;CHFJPY;139.547;2022.07.29 10:41:36;139.398;;-7.2;11.22
2022.07.29 03:34:16;Sell;0.1;CHFJPY;140.962;2022.07.29 07:59:59;140.054;;;68.08
2022.07.14 06:04:46;Sell;0.1;CHFJPY;140.555;2022.07.29 07:59:54;140.076;;-6.01;35.91
2022.07.13 18:16:34;Sell;0.1;CHFJPY;140.416;2022.07.29 07:59:49;140.081;;-7.2;25.11
2022.07.19 14:28:11;Sell;0.15;CHFJPY;142.031;2022.07.28 18:13:39;140.654;;-6.65;153.42
2022.07.21 16:33:33;Buy;0.05;EURUSD;1.01718;2022.07.21 16:44:41;1.01741;;;1.15
2022.07.05 17:14:02;Buy;0.05;EURUSD;1.02654;2022.07.20 10:24:11;1.02676;;-7.53;1.1
2022.07.05 18:23:55;Buy;0.05;EURUSD;1.02453;2022.07.19 14:24:54;1.02596;;-7;7.15
2022.07.06 14:08:43;Buy;0.05;EURUSD;1.01954;2022.07.19 11:27:33;1.02367;;-6.53;20.65
2022.07.11 19:09:28;Buy;0.1;EURUSD;1.00817;2022.07.13 18:11:36;1.01033;;-2.08;21.6
2022.07.11 09:13:29;Sell;0.1;CHFJPY;139.803;2022.07.12 18:23:00;139.288;;-0.39;37.69
2022.07.11 15:35:15;Buy;0.3;EURUSD;1.00811;2022.07.11 17:47:01;1.0082;;;2.7
2022.07.08 18:05:09;Sell;0.1;CHFJPY;139.375;2022.07.08 18:32:21;139.339;;;2.65
2022.07.08 07:09:56;Buy;0.05;EURUSD;1.01421;2022.07.08 18:30:38;1.01806;;;19.25
2022.07.08 13:09:23;Buy;0.15;EURUSD;1.01302;2022.07.08 18:30:32;1.01822;;;78
2022.07.06 18:07:38;Sell;0.05;CHFJPY;139.801;2022.07.08 13:07:28;139.075;;-0.89;26.72
2022.07.06 17:37:11;Sell;0.15;CHFJPY;139.755;2022.07.08 13:07:22;139.074;;-2.69;75.19
2022.06.20 03:11:37;Sell;0.2;CHFJPY;139.389;2022.07.06 15:40:34;139.04;;-15.74;51.64
2022.06.20 02:13:56;Sell;0.1;CHFJPY;139.318;2022.07.05 17:13:01;140.38;;-7.42;-78.19
2022.07.04 18:03:39;Sell;0.05;CHFJPY;141.161;2022.07.05 17:12:51;140.371;;-0.22;29.08
2022.07.04 18:20:12;Sell;0.05;CHFJPY;141.301;2022.07.05 17:12:44;140.365;;-0.22;34.46
2022.07.05 05:08:53;Sell;0.05;CHFJPY;141.854;2022.07.05 17:12:37;140.367;;;54.74
