Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.11 15:45:03;Sell;0.04;NZDCAD;0.82297;2022.08.15 11:57:24;0.82009;-0.22;;8.77
2022.08.11 15:45:04;Sell;0.04;NZDCAD;0.8229;2022.08.15 09:30:00;0.82051;-0.22;;7.29
2022.08.11 16:00:00;Sell;0.1;NZDCAD;0.82299;2022.08.15 08:15:01;0.82127;-0.56;-0.02;13.11
2022.08.10 15:45:05;Sell;0.04;NZDCAD;0.8196;2022.08.15 08:15:01;0.82128;-0.22;-0.07;-5.12
2022.08.11 15:45:01;Sell;0.1;NZDCAD;0.82305;2022.08.15 07:15:01;0.82186;-0.56;-0.02;9.07
2022.08.10 15:45:02;Sell;0.04;NZDCAD;0.82025;2022.08.15 07:15:01;0.82183;-0.22;-0.07;-4.82
2022.08.11 16:15:00;Sell;0.1;NZDCAD;0.82313;2022.08.15 06:45:01;0.82206;-0.56;-0.02;8.16
2022.08.11 16:15:00;Sell;0.1;NZDCAD;0.82312;2022.08.15 06:45:01;0.82206;-0.56;-0.02;8.09
2022.08.10 15:45:05;Sell;0.04;NZDCAD;0.8197;2022.08.15 06:45:01;0.82208;-0.22;-0.07;-7.26
2022.08.10 15:45:05;Sell;0.04;NZDCAD;0.81973;2022.08.15 06:45:01;0.82207;-0.22;-0.07;-7.14
2022.08.11 15:45:02;Sell;0.1;NZDCAD;0.82304;2022.08.15 06:40:49;0.82189;-0.56;-0.02;8.77
2022.08.10 15:45:03;Sell;0.04;NZDCAD;0.81998;2022.08.15 06:40:49;0.82189;-0.22;-0.07;-5.83
2022.08.11 15:45:03;Sell;0.1;NZDCAD;0.82291;2022.08.12 13:15:00;0.82101;-0.56;-0.01;14.46
2022.08.10 15:45:04;Sell;0.04;NZDCAD;0.81979;2022.08.12 13:15:00;0.82105;-0.22;-0.07;-3.84
2022.08.11 15:45:01;Sell;0.1;NZDCAD;0.82324;2022.08.12 13:00:00;0.82149;-0.56;-0.01;13.32
2022.08.10 15:45:00;Sell;0.04;NZDCAD;0.82033;2022.08.12 13:00:00;0.82149;-0.22;-0.07;-3.5300000000000002
2022.07.28 14:45:01;Buy;0.01;EURGBP;0.83571;2022.08.04 11:41:39;0.83796;-0.06;-0.49;2.69
2022.08.02 08:30:00;Buy;0.04;AUDNZD;1.10331;2022.08.02 18:45:00;1.10641;-0.22;;7.64
2022.08.02 10:15:00;Buy;0.04;AUDNZD;1.10275;2022.08.02 17:55:52;1.10541;-0.22;;6.55
2022.08.02 03:45:00;Sell;0.01;GBPCAD;1.5762;2022.08.02 12:00:00;1.56793;-0.06;;6.28
2022.07.28 10:30:00;Buy;0.01;EURGBP;0.83799;2022.08.02 11:18:59;0.83948;-0.06;-0.21;1.77
2022.07.28 04:30:00;Buy;0.01;EURGBP;0.83833;2022.08.02 11:18:51;0.83935;-0.06;-0.21;1.22
2022.07.27 19:30:00;Buy;0.01;EURGBP;0.83943;2022.07.29 13:45:00;0.84103;-0.06;-0.29;1.9
2022.07.27 19:30:00;Buy;0.02;EURGBP;0.83942;2022.07.29 13:43:14;0.8412;-0.12;-0.57;4.23
2022.07.26 17:30:00;Buy;0.01;EURGBP;0.84297;2022.07.29 13:43:14;0.8412;-0.06;-0.36;-2.1
2022.07.27 22:00:00;Buy;0.01;EURGBP;0.83841;2022.07.29 13:42:26;0.84112;-0.06;-0.29;3.22
2022.07.27 19:30:01;Buy;0.02;EURGBP;0.83944;2022.07.29 13:42:26;0.84112;-0.12;-0.57;3.99
2022.07.26 17:30:01;Buy;0.01;EURGBP;0.84296;2022.07.29 13:42:26;0.84112;-0.06;-0.36;-2.19
2022.07.27 12:30:00;Buy;0.01;EURGBP;0.84037;2022.07.29 13:38:17;0.84083;-0.06;-0.29;0.55
2022.07.28 10:30:01;Buy;0.02;EURGBP;0.83808;2022.07.29 11:39:29;0.83957;-0.12;-0.14;3.55
2022.07.26 18:00:02;Buy;0.01;EURGBP;0.84133;2022.07.29 11:39:29;0.83957;-0.06;-0.36;-2.1
2022.07.28 10:30:01;Buy;0.02;EURGBP;0.83808;2022.07.29 11:38:14;0.83955;-0.12;-0.14;3.5
2022.07.26 18:00:03;Buy;0.01;EURGBP;0.84133;2022.07.29 11:38:14;0.83955;-0.06;-0.36;-2.12
2022.07.28 10:30:00;Buy;0.02;EURGBP;0.83801;2022.07.29 11:24:59;0.83942;-0.12;-0.14;3.36
2022.07.26 18:00:02;Buy;0.01;EURGBP;0.84131;2022.07.29 11:24:59;0.83942;-0.06;-0.36;-2.25
2022.07.26 18:00:00;Buy;0.01;EURGBP;0.84129;2022.07.29 11:09:32;0.83907;-0.06;-0.36;-2.65
2022.07.28 11:15:00;Buy;0.02;EURGBP;0.83723;2022.07.29 11:09:31;0.83902;-0.12;-0.14;4.27
2022.07.26 19:00:00;Buy;0.01;EURGBP;0.84057;2022.07.29 09:30:02;0.83833;-0.06;-0.36;-2.67
2022.07.28 13:45:00;Buy;0.02;EURGBP;0.83671;2022.07.29 09:30:01;0.83832;-0.12;-0.14;3.84
2022.07.19 12:00:00;Sell;0.05;AUDCAD;0.89286;2022.07.19 21:53:06;0.88825;-0.28;;17.49
2022.07.11 18:00:02;Buy;0.04;AUDCAD;0.87547;2022.07.12 18:45:01;0.88065;-0.22;-0.04;15.83
2022.07.11 18:00:01;Buy;0.11;AUDCAD;0.87548;2022.07.12 17:56:07;0.88047;-0.6;-0.12;41.96
2022.07.11 16:00:01;Buy;0.04;AUDCAD;0.87798;2022.07.12 17:56:07;0.88047;-0.22;-0.04;7.61
2022.07.11 16:15:02;Buy;0.04;AUDCAD;0.8773;2022.07.12 17:00:00;0.88001;-0.22;-0.04;8.28
2022.07.11 18:00:00;Buy;0.04;AUDNZD;1.09994;2022.07.12 16:30:00;1.10136;-0.22;-0.07;3.4699999999999998
2022.07.11 16:15:03;Buy;0.04;AUDCAD;0.8773;2022.07.12 16:00:00;0.87935;-0.22;-0.04;6.26
