Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 15:49:52;Buy;0.02;USDCHF;0.94405;2022.08.15 21:14:45;0.94689;;;6
2022.08.10 15:38:38;Sell;0.02;AUDUSD;0.70446;2022.08.15 21:14:39;0.70229;;-0.25;4.34
2022.08.05 21:06:44;Sell;0.02;EURUSD;1.01754;2022.08.15 21:04:44;1.01638;;0.17;2.32
2022.08.08 10:24:18;Sell;0.02;EURUSD;1.01889;2022.08.15 21:04:40;1.0164;;0.15;4.98
2022.08.08 16:32:52;Sell;0.02;EURUSD;1.01973;2022.08.15 21:04:07;1.01646;;0.15;6.54
2022.08.08 16:57:12;Sell;0.02;EURUSD;1.0201;2022.08.15 21:04:04;1.01646;;0.15;7.28
2022.08.09 09:53:38;Sell;0.02;EURUSD;1.02049;2022.08.15 21:03:59;1.01651;;0.13;7.96
2022.08.11 09:25:32;Buy;0.02;USDCHF;0.94278;2022.08.15 20:53:56;0.9461;;0.04;7.02
2022.08.09 10:56:41;Sell;0.02;EURUSD;1.021;2022.08.15 20:53:47;1.01666;;0.13;8.68
2022.08.09 23:42:58;Sell;0.02;EURUSD;1.02142;2022.08.15 20:53:42;1.0166;;0.13;9.64
2022.08.10 15:47:15;Sell;0.02;AUDUSD;0.70545;2022.08.15 15:50:32;0.70161;;-0.25;7.68
2022.08.08 10:29:52;Buy;0.02;USDCAD;1.28962;2022.08.15 12:51:26;1.29064;;-0.49;1.58
2022.08.09 23:43:07;Buy;0.02;USDCAD;1.2882;2022.08.15 12:51:20;1.29061;;-0.42;3.73
2022.08.10 11:32:13;Buy;0.02;USDCAD;1.28732;2022.08.15 12:51:11;1.29052;;-0.35;4.96
2022.08.10 11:57:52;Buy;0.02;USDCAD;1.2867899999999999;2022.08.15 12:51:07;1.29055;;-0.35;5.83
2022.08.10 15:47:09;Sell;0.02;NZDUSD;0.63884;2022.08.15 12:50:52;0.63671;;-0.31;4.26
2022.08.10 17:19:52;Sell;0.02;NZDUSD;0.64029;2022.08.15 12:50:48;0.63668;;-0.31;7.22
2022.08.10 12:28:11;Sell;0.02;EURUSD;1.02258;2022.08.15 12:50:25;1.01973;;0.11;5.7
2022.08.10 11:57:24;Sell;0.02;EURUSD;1.02198;2022.08.15 12:50:16;1.01973;;0.11;4.5
2022.08.10 15:32:02;Sell;0.02;AUDUSD;0.70497;2022.08.15 12:50:11;0.70331;;-0.25;3.32
2022.08.05 21:04:54;Sell;0.02;GBPUSD;1.20746;2022.08.15 12:50:06;1.20675;;-0.65;1.42
2022.08.09 09:53:31;Sell;0.02;GBPUSD;1.20862;2022.08.15 12:49:53;1.20678;;-0.49;3.68
2022.08.10 11:57:31;Sell;0.02;GBPUSD;1.20964;2022.08.15 12:49:48;1.20669;;-0.41;5.9
2022.08.10 14:26:39;Sell;0.02;GBPUSD;1.21035;2022.08.15 12:49:43;1.20666;;-0.41;7.38
2022.08.10 15:39:05;Buy;0.02;USDCAD;1.28431;2022.08.15 12:49:07;1.29012;;-0.35;9.01
2022.08.10 15:31:50;Buy;0.02;USDCAD;1.28352;2022.08.15 12:48:54;1.29019;;-0.35;10.34
2022.08.10 17:25:16;Sell;0.02;NZDUSD;0.64061;2022.08.15 12:48:40;0.63666;;-0.31;7.9
2022.08.10 15:31:40;Buy;0.02;USDCHF;0.94224;2022.08.15 12:06:33;0.94556;;0.09;7.02
2022.08.11 09:47:27;Buy;0.02;USDCHF;0.94205;2022.08.15 12:06:28;0.94557;;0.04;7.45
2022.08.10 15:47:02;Buy;0.02;USDCAD;1.28291;2022.08.15 12:06:20;1.28702;;-0.35;6.39
2022.08.11 09:25:18;Sell;0.02;NZDUSD;0.64071;2022.08.15 12:06:13;0.63753;;-0.12;6.36
2022.08.11 10:58:59;Sell;0.02;NZDUSD;0.64223;2022.08.15 12:06:06;0.63753;;-0.12;9.4
2022.08.10 17:43:10;Sell;0.02;NZDUSD;0.64115;2022.08.15 12:06:01;0.63754;;-0.31;7.22
2022.08.11 09:47:43;Sell;0.02;NZDUSD;0.64119;2022.08.15 12:05:55;0.63743;;-0.12;7.52
2022.08.10 15:08:52;Sell;0.02;GBPUSD;1.21172;2022.08.15 12:05:47;1.20815;;-0.41;7.14
2022.08.11 09:47:49;Sell;0.02;AUDUSD;0.70875;2022.08.15 12:05:42;0.7045;;-0.1;8.5
2022.08.10 15:09:01;Sell;0.02;EURUSD;1.02561;2022.08.15 12:05:38;1.02118;;0.11;8.86
2022.08.10 14:02:02;Sell;0.02;EURUSD;1.02392;2022.08.15 12:05:34;1.02103;;0.11;5.78
2022.08.10 14:26:50;Sell;0.02;EURUSD;1.02455;2022.08.15 12:05:28;1.02106;;0.11;6.98
2022.08.10 17:19:59;Sell;0.02;AUDUSD;0.70816;2022.08.15 12:05:22;0.70442;;-0.25;7.48
2022.08.10 17:25:07;Sell;0.02;AUDUSD;0.70819;2022.08.15 12:05:20;0.70437;;-0.25;7.64
2022.08.10 17:43:03;Sell;0.02;AUDUSD;0.70881;2022.08.15 12:05:16;0.70434;;-0.25;8.94
2022.08.11 10:11:57;Sell;0.02;NZDUSD;0.64166;2022.08.15 11:35:11;0.63906;;-0.12;5.2
2022.08.11 09:25:11;Sell;0.02;AUDUSD;0.70882;2022.08.15 11:34:58;0.70604;;-0.1;5.5600000000000005
2022.08.11 10:11:52;Sell;0.02;AUDUSD;0.70967;2022.08.15 11:34:53;0.70605;;-0.1;7.24
2022.08.11 10:12:07;Buy;0.02;USDCHF;0.94122;2022.08.15 11:34:48;0.94435;;0.04;6.63
2022.08.12 21:45:07;Sell;0.02;GBPUSD;1.21418;2022.08.15 10:21:36;1.20939;;-0.08;9.58
2022.08.11 14:39:09;Sell;0.02;AUDUSD;0.71094;2022.08.15 10:21:15;0.70702;;-0.1;7.84
2022.08.11 14:39:17;Sell;0.02;NZDUSD;0.64351;2022.08.15 10:21:04;0.63941;;-0.12;8.2
2022.08.12 16:23:57;Sell;0.02;NZDUSD;0.64461;2022.08.15 10:20:56;0.63942;;-0.06;10.38
2022.08.10 17:19:38;Buy;0.02;USDCAD;1.27972;2022.08.15 10:20:33;1.28304;;-0.35;5.18
