Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 00:32:10;Sell;0.01;EURUSD;1.01625;2022.08.16 01:26:27;1.01589;-0.08;;0.36
2022.08.11 00:05:02;Buy;0.03;GBPUSD;1.22215;2022.08.11 01:36:55;1.22181;-0.22;;-1.02
2022.08.04 00:01:51;Buy;0.01;EURCHF;0.97659;2022.08.04 01:18:10;0.97677;-0.08;;0.19
2022.08.02 00:34:22;Sell;0.01;EURUSD;1.02583;2022.08.02 03:08:05;1.02573;-0.08;;0.1
2022.07.29 00:02:01;Sell;0.01;EURUSD;1.01968;2022.07.29 03:29:12;1.01931;-0.08;;0.37
2022.07.29 00:17:00;Sell;0.03;GBPUSD;1.21754;2022.07.29 01:07:46;1.21727;-0.22;;0.81
2022.07.22 00:13:55;Sell;0.03;GBPUSD;1.19977;2022.07.22 02:52:46;1.19952;-0.22;;0.75
2022.07.22 00:12:00;Sell;0.01;EURUSD;1.02275;2022.07.22 01:20:07;1.02248;-0.08;;0.27
2022.07.22 00:01:50;Buy;0.03;USDCHF;0.96685;2022.07.22 01:11:23;0.9667;-0.22;;-0.47
2022.07.14 00:01:24;Buy;0.03;GBPUSD;1.18919;2022.07.14 03:51:24;1.18549;-0.22;;-11.1
2022.07.14 00:03:04;Buy;0.03;EURCAD;1.30475;2022.07.14 01:00:08;1.3052;-0.22;;1.04
2022.07.14 00:03:04;Buy;0.03;USDCHF;0.9782;2022.07.14 00:08:50;0.97688;-0.22;;-4.05
2022.07.13 00:26:54;Buy;0.03;USDCAD;1.30124;2022.07.13 01:22:25;1.30244;-0.22;;2.76
2022.07.13 00:23:25;Buy;0.01;EURUSD;1.00321;2022.07.13 01:00:01;1.00364;-0.08;;0.43
2022.07.13 00:27:43;Buy;0.03;EURCAD;1.30561;2022.07.13 01:00:00;1.30664;-0.22;;2.37
2022.07.13 00:05:46;Sell;0.03;EURAUD;1.48391;2022.07.13 00:21:40;1.4847;-0.22;;-1.6
2022.07.12 00:02:01;Buy;0.01;EURUSD;1.004;2022.07.12 01:12:22;1.00448;-0.08;;0.48
2022.07.12 00:02:12;Buy;0.03;EURCAD;1.30607;2022.07.12 01:11:03;1.3058;-0.22;;-0.62
2022.07.11 00:57:27;Sell;0.01;EURUSD;1.01815;2022.07.11 01:00:02;1.01768;-0.08;;0.47
