Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 01:11:15;Balance;;;;;;;;8.34
2022.08.15 20:57:51;Balance;;;;;;;;9.08
2022.08.15 17:26:44;Buy;0.17;GOLD-T;1776.53;2022.08.15 17:46:14;1778.25;;;28.68
2022.08.12 12:28:36;Sell;0.34;USDJPY-T;133.31;2022.08.15 09:30:16;133.2645;;-3.24;11.33
2022.08.13 05:01:15;Credit;;;;;;;;-3.44
2022.08.13 05:01:14;Balance;;;;;;;;3.44
2022.08.12 12:24:52;Buy;0.01;GOLD-T;1788.082;2022.08.12 12:30:21;1788.29;;;0.2
2022.08.11 21:33:14;Sell;0.67;USDJPY-T;133.103;2022.08.11 22:49:12;132.99931343283583;;;50.61
2022.08.11 17:18:39;Sell;0.1;GOLD-T;1795.63;2022.08.11 17:30:04;1795.1;;;5.12
2022.08.11 04:20:14;Buy;0.17;GOLD-T;1788.18;2022.08.11 05:02:03;1787.168;;;-16.72
2022.08.11 04:03:29;Buy;0.17;GOLD-T;1789.332;2022.08.11 05:02:03;1787.168;;;-35.77
2022.08.10 22:14:55;Buy;0.17;GOLD-T;1788.472;2022.08.10 23:49:14;1792.03;;;58.73
2022.08.10 22:01:39;Buy;0.13;GOLD-T;1789.45;2022.08.10 23:12:09;1791.67;;;28.01
2022.08.10 21:50:58;Buy;0.03;GOLD-T;1790.71;2022.08.10 23:10:33;1791.17;;;1.34
2022.08.10 22:12:09;Buy;0.03;GOLD-T;1789.34;2022.08.10 22:47:51;1789.98;;;1.8599999999999999
2022.08.10 21:32:46;Buy;0.66;GOLD-T;1789.27;2022.08.10 21:35:30;1789.91;;;40.97
2022.08.10 19:02:12;Sell;0.17;NZDUSD-T;0.64239;2022.08.10 21:10:31;0.6423;;;1.48
2022.08.10 14:20:33;Buy;0.66;GOLD-T;1789.35;2022.08.10 15:29:51;1790.1963636363637;;;54.44999999999999
2022.08.10 03:24:51;Balance;;;;;;;;28.9
2022.08.08 14:53:47;Buy;0.12;EURGBP-T;0.84172;2022.08.08 16:09:26;0.84187;;;2.14
2022.08.08 12:44:52;Sell;0.01;GOLD-T;1776.09;2022.08.08 13:42:34;1779.55;;;-3.4
2022.08.06 05:01:13;Credit;;;;;;;;-1.6400000000000001
2022.08.06 05:01:13;Balance;;;;;;;;1.6400000000000001
2022.08.05 16:07:49;Buy;0.01;AUDUSD-T;0.68936;2022.08.05 17:08:31;0.68966;;;0.29
2022.08.05 16:11:10;Buy;0.01;AUDUSD-T;0.68847;2022.08.05 16:54:28;0.68898;;;0.5
2022.08.05 14:28:23;Balance;;;;;;;;31.01
2022.08.04 14:57:39;Sell;0.23;GOLD-T;1786.1;2022.08.05 11:33:14;1782.9851304347826;;0.34;70.35999999999999
2022.08.04 20:46:06;Sell;0.04;GOLD-T;1790.69;2022.08.05 08:15:01;1790.36;;0.09;1.29
2022.07.05 16:47:21;Buy;0.03;GOLD-T;1787.91;2022.08.04 21:10:36;1793.618;;-14.18;16.71
2022.08.04 20:49:57;Sell;0.04;GOLD-T;1792.2;2022.08.04 21:02:13;1791.87;;;1.29
2022.07.05 16:50:14;Buy;0.03;GOLD-T;1787.56;2022.08.04 20:56:01;1792.47;;-14.18;14.38
2022.07.05 16:53:12;Buy;0.1;GOLD-T;1786.95;2022.08.04 20:50:44;1791.8;;-47.18;47.36
2022.08.04 20:06:34;Sell;0.08;GOLD-T;1790.09;2022.08.04 20:32:47;1789.802;;;2.25
2022.08.04 10:23:40;Sell;0.04;GOLD-T;1773.64;2022.08.04 11:32:05;1773.267;;;1.46
2022.08.04 08:21:52;Sell;0.04;GOLD-T;1771.513;2022.08.04 09:01:55;1770.52;;;3.91
2022.08.03 17:16:53;Buy;0.08;GOLD-T;1757.75;2022.08.03 17:25:17;1757.79;;;0.32
2022.08.03 15:33:17;Sell;0.01;GOLD-T;1771.42;2022.08.03 15:50:01;1771.12;;;0.29
2022.07.28 20:01:38;Sell;0.08;SILVER-T;19.891;2022.08.03 04:01:13;19.798000000000002;;-2.92;36.62
2022.08.01 22:59:37;Balance;;;;;;;;0.36
