Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 16:46:54;Balance;;;;;;;;-1042.5
2022.08.15 21:00:00;Buy;0.01;EURJPY;135.504;2022.08.16 15:33:08;136.262;;-0.05;5.64
2022.08.15 17:45:01;Sell;0.01;USDCAD;1.29101;2022.08.16 15:33:08;1.2901799999999999;;-0.03;0.64
2022.08.16 01:45:01;Buy;0.01;EURJPY;135.355;2022.08.16 15:33:07;136.261;;;6.74
2022.08.16 12:45:00;Buy;0.01;EURUSD;1.01329;2022.08.16 13:15:00;1.01392;;;0.63
2022.08.11 16:45:01;Sell;0.01;AUDCAD;0.90842;2022.08.16 12:15:00;0.90357;;-0.03;3.76
2022.08.12 03:00:00;Sell;0.01;NZDCAD;0.82098;2022.08.16 10:30:00;0.81843;;-0.06;1.97
2022.08.11 02:00:02;Sell;0.01;AUDCAD;0.90487;2022.08.16 03:45:00;0.90461;;-0.03;0.2
2022.08.12 18:00:01;Sell;0.01;AUDCAD;0.9088;2022.08.16 00:30:06;0.90623;;-0.02;1.99
2022.08.11 01:30:00;Sell;0.01;AUDCAD;0.90444;2022.08.16 00:30:06;0.90623;;-0.03;-1.3900000000000001
2022.08.10 20:30:01;Sell;0.01;AUDCAD;0.90633;2022.08.16 00:30:06;0.90624;;-0.07;0.07
2022.08.15 17:15:00;Sell;0.01;USDCAD;1.29277;2022.08.15 17:45:00;1.29126;;;1.17
2022.08.12 20:00:00;Sell;0.01;AUDCAD;0.90882;2022.08.15 15:45:01;0.90677;;-0.01;1.5899999999999999
2022.08.11 13:00:00;Sell;0.01;EURGBP;0.84564;2022.08.15 13:00:00;0.84537;;;0.33
2022.08.12 10:45:00;Buy;0.01;GBPCAD;1.55373;2022.08.15 12:45:00;1.55609;;-0.06;1.83
2022.08.11 01:30:01;Sell;0.01;NZDCAD;0.81808;2022.08.15 12:00:01;0.82041;;-0.06;-1.81
2022.08.12 16:00:01;Sell;0.01;NZDCAD;0.82251;2022.08.15 12:00:00;0.82043;;-0.03;1.62
2022.08.11 11:00:00;Buy;0.01;USDCAD;1.27663;2022.08.15 10:30:00;1.28298;;-0.06;4.95
2022.08.10 17:30:01;Sell;0.01;AUDCAD;0.90586;2022.08.15 08:30:01;0.90699;;-0.06;-0.88
2022.08.10 19:00:00;Sell;0.01;AUDCAD;0.90665;2022.08.15 08:30:00;0.90699;;-0.06;-0.27
2022.08.12 09:00:01;Sell;0.01;NZDCAD;0.82322;2022.08.15 08:00:00;0.82167;;-0.03;1.21
2022.08.12 17:15:00;Buy;0.01;GBPCAD;1.54916;2022.08.12 18:00:00;1.55064;;;1.16
2022.08.11 10:15:00;Buy;0.01;USDCAD;1.27665;2022.08.12 17:30:01;1.27936;;-0.03;2.12
2022.08.10 22:00:01;Buy;0.01;USDCAD;1.27834;2022.08.12 16:30:00;1.2790599999999999;;-0.13;0.56
2022.08.10 16:00:00;Sell;0.01;EURUSD;1.03234;2022.08.12 15:00:00;1.0279;;0.04;4.44
2022.08.11 03:30:08;Buy;0.01;USDCAD;1.27813;2022.08.12 14:00:00;1.27747;;-0.03;-0.52
2022.08.11 08:30:00;Buy;0.01;USDCAD;1.2788300000000001;2022.08.12 13:45:02;1.2775400000000001;;-0.03;-1.01
2022.08.11 19:15:00;Sell;0.01;EURUSD;1.03353;2022.08.12 10:45:00;1.03019;;0.01;3.34
2022.08.10 18:45:00;Sell;0.01;EURUSD;1.03313;2022.08.12 10:30:00;1.03051;;0.04;2.62
2022.08.11 21:00:01;Sell;0.01;EURUSD;1.03212;2022.08.11 21:00:02;1.03222;;;-0.1
2022.08.11 14:00:00;Sell;0.01;NZDCAD;0.8193;2022.08.11 14:00:01;0.81985;;;-0.43
2022.08.11 12:30:02;Buy;0.01;USDCAD;1.27677;2022.08.11 12:30:03;1.27654;;;-0.18
2022.08.11 07:15:06;Sell;0.01;EURUSD;1.02896;2022.08.11 07:30:05;1.02876;;;0.2
2022.08.10 20:45:00;Sell;0.01;GBPCAD;1.56418;2022.08.10 20:45:01;1.56461;;;-0.34
2022.08.10 19:00:01;Sell;0.01;EURUSD;1.03329;2022.08.10 19:00:01;1.0335;;;-0.21
2022.08.10 15:45:00;Sell;0.01;GBPCAD;1.5708199999999999;2022.08.10 16:00:00;1.56841;;;1.88
2022.08.10 02:15:01;Sell;0.01;EURGBP;0.84534;2022.08.10 03:15:00;0.84526;;;0.1
2022.08.08 23:30:02;Sell;0.01;AUDCAD;0.89806;2022.08.09 17:06:59;0.89774;;-0.01;0.25
2022.08.09 13:00:00;Buy;0.01;AUDCAD;0.89821;2022.08.09 17:06:57;0.89751;;;-0.54
2022.08.09 08:40:18;Balance;;;;;;;;-1000
2022.08.08 13:52:00;Balance;;;;;;;;2000
