Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.12 00:13:25;Sell;0.09;GBPUSD.r;1.21983;2022.08.12 02:02:14;1.21981;-0.45;;0.18
2022.08.10 00:08:59;Buy;0.09;USDJPY.r;135.105;2022.08.10 01:55:07;135.114;-0.45;;0.6
2022.08.10 00:09:04;Sell;0.09;GBPUSD.r;1.20827;2022.08.10 00:09:25;1.20766;-0.45;;5.49
2022.08.10 00:06:51;Sell;0.09;GBPUSD.r;1.20832;2022.08.10 00:07:34;1.20781;-0.45;;4.59
2022.08.09 00:09:01;Buy;0.09;USDCAD.r;1.28559;2022.08.09 01:06:47;1.2861;-0.45;;3.57
2022.08.05 00:55:40;Sell;0.09;EURUSD.r;1.02482;2022.08.05 01:08:48;1.02452;-0.45;;2.7
2022.08.02 00:37:14;Sell;0.08;GBPUSD.r;1.2269;2022.08.02 01:06:38;1.22523;-0.4;;13.36
2022.07.29 00:10:04;Sell;0.08;EURCHF.r;0.97311;2022.07.29 02:56:44;0.97318;-0.4;;-0.59
2022.07.28 00:15:37;Sell;0.08;USDCAD.r;1.28322;2022.07.28 01:00:32;1.28246;-0.4;;4.74
2022.07.27 00:01:20;Sell;0.08;AUDUSD.r;0.69397;2022.07.27 04:25:50;0.69468;-0.4;;-5.68
2022.07.27 00:18:18;Buy;0.08;EURAUD.r;1.45558;2022.07.27 01:01:45;1.45805;-0.4;;13.71
2022.07.27 00:18:18;Sell;0.08;AUDCAD.r;0.89603;2022.07.27 01:01:10;0.89393;-0.4;;13.04
2022.07.25 00:13:20;Sell;0.07;GBPUSD.r;1.20059;2022.07.25 01:31:04;1.20007;-0.35;;3.64
2022.07.25 00:05:19;Sell;0.07;AUDCAD.r;0.89466;2022.07.25 01:24:46;0.89375;-0.35;;4.93
2022.07.25 00:10:22;Sell;0.07;AUDUSD.r;0.69256;2022.07.25 01:24:20;0.69173;-0.35;;5.8100000000000005
2022.07.22 00:44:52;Sell;0.07;AUDUSD.r;0.6938;2022.07.22 02:52:41;0.69265;-0.35;;8.05
2022.07.22 00:13:56;Sell;0.07;GBPUSD.r;1.19953;2022.07.22 01:58:45;1.19923;-0.35;;2.1
2022.07.22 00:06:06;Sell;0.07;AUDCAD.r;0.89196;2022.07.22 01:43:13;0.89173;-0.35;;1.25
2022.07.22 00:21:17;Buy;0.07;EURAUD.r;1.47511;2022.07.22 01:11:24;1.47506;-0.35;;-0.24
2022.07.21 00:12:33;Sell;0.07;AUDUSD.r;0.6889;2022.07.21 02:01:10;0.68847;-0.35;;3.01
2022.07.20 00:23:37;Sell;0.07;EURUSD.r;1.02302;2022.07.20 02:21:50;1.02334;-0.35;;-2.24
2022.07.20 00:07:32;Sell;0.07;EURUSD.r;1.0232;2022.07.20 00:07:42;1.02278;-0.35;;2.94
2022.07.19 00:11:48;Sell;0.07;GBPUSD.r;1.19577;2022.07.19 00:18:20;1.19516;-0.35;;4.27
