Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 13:07:13;Sell;2.55;XAUUSD.pro;1780.02;2022.08.15 13:09:41;1778.22;;;449.81
2022.08.12 15:54:57;Sell;6.82;XAUUSD.pro;1793.01;2022.08.15 10:15:24;1788.97;;-13.46;2692.23
2022.08.12 18:15:48;Sell;6.76;XAUUSD.pro;1794.97;2022.08.15 07:30:51;1794.64;;-13.34;217.54
2022.08.12 16:05:08;Sell;6.8;XAUUSD.pro;1795.08;2022.08.12 17:23:08;1792.93;;;1424.37
2022.08.12 14:00:55;Buy;5.02;XAUUSD.pro;1787.75;2022.08.12 14:10:22;1788.84;;;531.68
2022.08.12 14:00:00;Buy;5.02;XAUUSD.pro;1788.22;2022.08.12 14:10:21;1788.85;;;307.3
2022.08.12 06:27:25;Sell;6.8;XAUUSD.pro;1790.19;2022.08.12 10:39:42;1789.7;;;323.41
2022.08.11 14:31:08;Buy;4.19;XAUUSD.pro;1792.13;2022.08.11 14:34:11;1793.42;;;522.86
2022.08.11 05:00:35;Buy;6.72;XAUUSD.pro;1788.09;2022.08.11 05:35:34;1786.64;;;-947.42
2022.08.10 14:25:43;Sell;6.8;XAUUSD.pro;1789.96;2022.08.11 04:31:57;1788;;-40.1;1295.84
2022.08.10 13:45:17;Sell;5.87;XAUUSD.pro;1790.6;2022.08.10 14:00:41;1790.32;;;160.49
2022.08.10 12:29:09;Sell;6.82;XAUUSD.pro;1794.17;2022.08.10 13:33:21;1793.1;;;713.58
2022.08.09 15:26:03;Buy;5.86;XAUUSD.pro;1791.16;2022.08.09 15:30:26;1791.63;;;269.07
2022.08.09 15:26:01;Buy;5.86;XAUUSD.pro;1791.56;2022.08.09 15:30:24;1791.73;;;97.32
2022.08.09 15:24:52;Buy;5.89;XAUUSD.pro;1791.23;2022.08.09 15:25:43;1791.91;;;391.29
2022.08.09 15:24:19;Buy;5.89;XAUUSD.pro;1791.63;2022.08.09 15:25:42;1791.91;;;161.12
2022.08.09 15:22:10;Buy;5.91;XAUUSD.pro;1791.77;2022.08.09 15:22:30;1792.09;;;184.74
2022.08.09 15:22:10;Buy;5.91;XAUUSD.pro;1791.74;2022.08.09 15:22:29;1792.09;;;202.06
2022.08.09 15:22:02;Buy;0.21;XAUUSD.pro;1791.63;2022.08.09 15:22:14;1791.79;;;3.2800000000000002
2022.08.09 15:22:01;Buy;0.21;XAUUSD.pro;1791.81;2022.08.09 15:22:13;1791.74;;;-1.44
2022.08.09 13:40:00;Buy;5.98;XAUUSD.pro;1791.72;2022.08.09 13:41:31;1792.6;;;514.3
2022.08.09 13:37:12;Buy;4.91;XAUUSD.pro;1790.85;2022.08.09 13:41:31;1792.59;;;834.95
2022.08.08 18:00:24;Sell;10.06;XAUUSD.pro;1787.97;2022.08.08 18:00:33;1787.9;;;68.92
2022.08.08 14:08:23;Sell;6.68;XAUUSD.pro;1782.04;2022.08.08 15:38:44;1781.96;;;52.47
2022.08.08 13:36:18;Buy;2.14;XAUUSD.pro;1778.49;2022.08.08 13:39:40;1778.97;;;100.82
2022.08.08 13:36:00;Buy;3.65;XAUUSD.pro;1778.56;2022.08.08 13:39:39;1778.97;;;146.89
2022.08.08 13:34:52;Buy;3.65;XAUUSD.pro;1778.56;2022.08.08 13:39:39;1778.97;;;146.89
2022.08.08 13:34:28;Buy;3.65;XAUUSD.pro;1778.4;2022.08.08 13:39:38;1778.97;;;204.21
2022.08.05 04:23:13;Sell;3.35;XAUUSD.pro;1790.8;2022.08.05 09:42:01;1789.85;;;311.14
2022.08.04 12:06:16;Sell;4.19;XAUUSD.pro;1777.79;2022.08.04 16:15:10;1777.82;;;-12.34
