Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.12 23:00:00;Buy;0.02;EURUSD;1.02604;2022.08.15 01:00:17;1.02586;-0.12;-0.21;-0.51
2022.08.11 23:55:46;Sell;0.02;GBPUSD;1.21982;2022.08.12 02:00:12;1.22001;-0.12;0.03;-0.54
2022.08.09 23:40:22;Sell;0.02;GBPUSD;1.2076;2022.08.10 01:57:34;1.20741;-0.12;0.04;0.55
2022.08.09 23:26:03;Sell;0.02;EURUSD;1.02143;2022.08.10 01:11:44;1.02113;-0.12;0.17;0.86
2022.08.09 00:20:10;Sell;0.02;GBPUSD;1.20785;2022.08.09 03:29:24;1.20825;-0.12;;-1.15
2022.08.05 23:19:17;Sell;0.02;GBPUSD;1.2074;2022.08.08 01:02:06;1.20679;-0.12;0.04;1.77
2022.08.05 23:16:35;Sell;0.02;EURUSD;1.01833;2022.08.05 23:40:31;1.01791;-0.12;;1.22
2022.08.04 23:20:45;Buy;0.02;GBPUSD;1.21662;2022.08.05 01:40:50;1.21578;-0.12;-0.09;-2.41
2022.08.05 00:48:09;Sell;0.02;EURUSD;1.02461;2022.08.05 01:09:37;1.02448;-0.12;;0.37
2022.08.04 23:35:50;Buy;0.02;EURUSD;1.02433;2022.08.05 00:46:03;1.02457;-0.12;-0.22;0.69
2022.08.02 23:08:41;Buy;0.02;EURUSD;1.01684;2022.08.03 01:00:37;1.01653;-0.12;-0.22;-0.9
2022.07.29 23:05:27;Sell;0.02;EURUSD;1.02222;2022.08.01 01:03:10;1.02205;-0.12;0.18;0.49
2022.07.29 23:01:30;Sell;0.02;GBPUSD;1.21772;2022.08.01 01:03:01;1.21745;-0.12;0.04;0.77
2022.07.28 23:41:17;Sell;0.02;EURUSD;1.01982;2022.07.29 01:20:13;1.01921;-0.12;0.18;1.75
2022.07.26 23:31:50;Sell;0.02;GBPUSD;1.20316;2022.07.27 03:00:01;1.20356;-0.12;-0.05;-1.15
2022.07.22 23:29:55;Sell;0.02;GBPUSD;1.19968;2022.07.25 01:31:08;1.20002;-0.12;-0.05;-0.98
2022.07.22 23:43:00;Sell;0.02;EURUSD;1.02144;2022.07.25 01:03:47;1.02122;-0.12;0.12;0.64
2022.07.21 23:14:29;Sell;0.02;GBPUSD;1.19802;2022.07.22 02:57:56;1.19949;-0.12;-0.06;-4.25
2022.07.21 23:02:10;Sell;0.02;EURUSD;1.02089;2022.07.22 01:23:35;1.02232;-0.12;0.11;-4.13
2022.07.20 23:48:42;Sell;0.02;EURUSD;1.01796;2022.07.21 02:16:33;1.01806;-0.12;0.34;-0.29
2022.07.20 00:54:36;Sell;0.02;EURUSD;1.0226;2022.07.20 02:30:01;1.02312;-0.12;;-1.51
2022.07.19 23:08:08;Sell;0.02;GBPUSD;1.2002;2022.07.19 23:57:42;1.20002;-0.12;;0.52
2022.07.18 23:29:24;Buy;0.02;GBPUSD;1.19494;2022.07.19 00:11:35;1.19498;-0.12;-0.08;0.12
2022.07.15 23:08:47;Sell;0.02;GBPUSD;1.18641;2022.07.18 01:20:00;1.18649;-0.12;-0.06;-0.24
2022.07.15 23:00:37;Sell;0.02;EURUSD;1.0083;2022.07.18 01:04:02;1.0083;-0.12;0.12;0
2022.07.15 01:00:01;Sell;0.02;GBPUSD;1.18266;2022.07.15 01:55:30;1.18244;-0.12;;0.65
2022.07.14 23:13:41;Buy;0.02;EURUSD;1.00121;2022.07.14 23:37:53;1.00194;-0.12;;2.16
2022.07.13 01:00:02;Sell;0.02;EURUSD;1.00366;2022.07.13 01:12:33;1.00333;-0.12;;0.98
2022.07.08 23:01:10;Sell;0.02;EURUSD;1.01804;2022.07.11 01:00:02;1.01768;-0.12;0.11;1.05
2022.07.08 23:05:39;Sell;0.02;GBPUSD;1.20303;2022.07.08 23:38:13;1.20277;-0.12;;0.76
2022.07.06 00:50:06;Sell;0.02;EURUSD;1.02678;2022.07.06 02:18:36;1.02663;-0.12;;0.44
2022.07.06 00:03:10;Buy;0.02;GBPUSD;1.19497;2022.07.06 00:23:46;1.1949;-0.12;;-0.21
2022.06.30 23:11:36;Sell;0.02;EURUSD;1.04828;2022.07.01 00:58:44;1.04807;-0.12;0.11;0.61
2022.06.30 00:03:50;Sell;0.02;GBPUSD;1.2122;2022.06.30 02:02:08;1.21209;-0.12;;0.32
2022.06.30 00:20:06;Sell;0.02;EURUSD;1.04429;2022.06.30 01:13:14;1.04406;-0.12;;0.67
2022.06.28 23:24:16;Buy;0.02;EURUSD;1.05201;2022.06.29 01:01:17;1.0523;-0.12;-0.16;0.84
2022.06.24 23:01:43;Sell;0.02;GBPUSD;1.2286;2022.06.24 23:49:59;1.22733;-0.12;;3.66
2022.06.24 00:27:36;Buy;0.02;GBPUSD;1.22551;2022.06.24 01:15:09;1.22599;-0.12;;1.3900000000000001
2022.06.24 00:06:26;Buy;0.02;EURCHF;1.01037;2022.06.24 00:11:50;1.01124;-0.12;;2.62
2022.06.21 23:07:46;Buy;0.02;GBPUSD;1.22657;2022.06.21 23:30:00;1.22727;-0.12;;2.01
2022.06.17 23:00:50;Sell;0.02;EURCHF;1.01874;2022.06.17 23:49:13;1.0182;-0.12;;1.6099999999999999
2022.06.17 23:08:51;Buy;0.02;EURUSD;1.04899;2022.06.17 23:19:32;1.04965;-0.12;;1.9
2022.06.16 23:03:00;Buy;0.02;EURUSD;1.05587;2022.06.17 00:59:51;1.05532;-0.12;-0.13;-1.56
2022.06.16 23:56:08;Sell;0.02;EURCHF;1.01989;2022.06.17 00:48:38;1.01968;-0.12;-0.08;0.62
2022.06.16 23:10:09;Buy;0.02;GBPUSD;1.23473;2022.06.17 00:04:50;1.23602;-0.12;-0.08;3.66
2022.06.15 00:33:19;Sell;0.02;EURUSD;1.04178;2022.06.15 03:30:53;1.04278;-0.12;;-2.9
2022.06.14 23:03:09;Buy;0.02;EURCHF;1.0428;2022.06.14 23:34:15;1.04354;-0.12;;2.15
