Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 23:48:33;Buy;0.02;GBPCAD;1.55536;2022.08.16 01:00:28;1.55508;-0.1;-0.07;-0.36
2022.08.15 23:01:39;Buy;0.03;GBPAUD;1.71636;2022.08.15 23:56:54;1.71661;-0.16;;0.44
2022.08.15 23:01:01;Sell;0.02;EURGBP;0.84292;2022.08.15 23:55:31;0.84275;-0.1;;0.34
2022.08.15 23:42:15;Buy;0.02;EURAUD;1.44645;2022.08.15 23:53:29;1.4467;-0.1;;0.29
2022.08.15 23:20:01;Sell;0.02;EURAUD;1.44709;2022.08.15 23:32:10;1.44672;-0.1;;0.43
2022.08.12 23:01:00;Buy;0.01;EURCAD;1.3105;2022.08.15 01:03:05;1.31022;-0.06;-0.06;-0.18
2022.08.12 23:34:45;Buy;0.01;EURGBP;0.84518;2022.08.15 01:02:58;0.84522;-0.06;-0.05;0.04
2022.08.12 23:01:00;Buy;0.01;GBPUSD;1.21356;2022.08.15 01:01:00;1.2134;-0.06;-0.03;-0.13
2022.08.12 23:01:00;Buy;0.01;EURUSD;1.02598;2022.08.15 01:00:16;1.02586;-0.06;-0.06;-0.1
2022.08.12 23:40:47;Buy;0.01;USDCHF;0.94158;2022.08.15 01:00:00;0.94129;-0.06;0.04;-0.25
2022.08.12 23:01:01;Buy;0.01;GBPCAD;1.55013;2022.08.12 23:56:42;1.55046;-0.06;;0.21
2022.08.12 23:16:24;Sell;0.01;USDCHF;0.94206;2022.08.12 23:24:07;0.94173;-0.06;;0.29
2022.08.12 23:04:36;Buy;0.01;USDCAD;1.27717;2022.08.12 23:22:04;1.27749;-0.06;;0.21
2022.08.11 23:56:12;Sell;0.03;GBPCAD;1.55707;2022.08.12 02:02:15;1.55695;-0.16;0.03;0.23
2022.08.11 23:55:48;Sell;0.02;GBPUSD;1.21998;2022.08.12 02:00:12;1.22001;-0.1;0.02;-0.05
2022.08.11 23:57:07;Buy;0.03;USDCHF;0.94111;2022.08.12 01:50:03;0.94112;-0.16;0.12;0.03
2022.08.11 23:21:53;Sell;0.02;EURUSD;1.03247;2022.08.11 23:58:46;1.0328;-0.1;;-0.54
2022.08.11 23:04:02;Sell;0.03;EURCAD;1.31766;2022.08.11 23:58:46;1.31813;-0.16;;-0.91
2022.08.11 23:08:22;Buy;0.03;GBPAUD;1.71652;2022.08.11 23:58:45;1.71662;-0.16;;0.17
2022.08.11 23:06:41;Sell;0.02;EURGBP;0.84645;2022.08.11 23:55:35;0.8462;-0.1;;0.5
2022.08.11 23:06:34;Sell;0.02;EURAUD;1.45322;2022.08.11 23:46:38;1.45276;-0.1;;0.54
2022.08.11 23:01:25;Sell;0.03;GBPCAD;1.55683;2022.08.11 23:44:55;1.55659;-0.16;;0.46
2022.08.11 23:01:16;Sell;0.03;USDCAD;1.27706;2022.08.11 23:29:44;1.2763;-0.16;;1.46
2022.08.11 23:02:26;Sell;0.01;USDCHF;0.94222;2022.08.11 23:20:43;0.94166;-0.06;;0.49
2022.08.10 23:01:00;Buy;0.02;GBPCAD;1.56134;2022.08.11 01:00:34;1.56091;-0.1;-0.2;-0.55
2022.08.10 23:01:24;Sell;0.02;EURGBP;0.8432;2022.08.10 23:58:37;0.84294;-0.1;;0.52
2022.08.10 00:01:07;Sell;0.03;GBPCAD;1.55624;2022.08.10 02:56:05;1.55566;-0.16;;1.12
2022.08.09 23:14:39;Sell;0.02;AUDUSD;0.69625;2022.08.10 01:43:30;0.69619;-0.1;-0.01;0.1
2022.08.09 23:02:00;Buy;0.03;GBPAUD;1.73448;2022.08.10 01:02:11;1.73375;-0.16;-0.06;-1.26
2022.08.09 23:01:01;Buy;0.01;EURAUD;1.4667;2022.08.10 01:00:23;1.46631;-0.06;-0.05;-0.22
2022.08.09 23:02:31;Buy;0.03;USDCHF;0.95381;2022.08.10 00:53:05;0.95364;-0.16;0.12;-0.44
2022.08.09 23:01:01;Buy;0.01;USDCAD;1.2886;2022.08.10 00:11:13;1.2887;-0.06;-0.02;0.06
2022.08.09 23:21:29;Sell;0.02;EURGBP;0.84593;2022.08.10 00:06:52;0.84534;-0.1;0.05;1.18
2022.08.09 23:32:01;Buy;0.02;GBPCAD;1.55511;2022.08.09 23:54:12;1.55564;-0.1;;0.68
2022.08.08 23:14:41;Sell;0.03;GBPCAD;1.55359;2022.08.08 23:26:33;1.55321;-0.16;;0.73
2022.08.08 23:05:16;Buy;0.01;EURAUD;1.45947;2022.08.08 23:19:45;1.45979;-0.06;;0.18
2022.08.08 23:05:20;Buy;0.03;GBPAUD;1.72929;2022.08.08 23:17:34;1.72986;-0.16;;0.99
2022.08.08 23:01:19;Sell;0.03;GBPCAD;1.55359;2022.08.08 23:05:02;1.55321;-0.16;;0.73
2022.08.04 23:01:00;Sell;0.03;EURCAD;1.31743;2022.08.05 03:03:47;1.3184;-0.16;0.14;-1.8599999999999999
2022.08.04 23:01:09;Sell;0.02;EURAUD;1.46891;2022.08.05 02:58:14;1.4726;-0.1;0.05;-4.22
2022.08.04 23:03:25;Buy;0.01;AUDUSD;0.69737;2022.08.05 02:01:00;0.6965;-0.06;-0.02;-0.72
