Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.01 06:43:31;Balance;;;;;;;;1.5899999999999999
2022.07.29 22:39:54;Balance;;;;;;;;-210372.82
2022.07.29 22:37:02;Balance;;;;;;;;-60000
2022.07.29 22:36:57;Balance;;;;;;;;-60000
2022.07.29 22:36:53;Balance;;;;;;;;-60000
2022.07.29 22:36:49;Balance;;;;;;;;-60000
2022.07.29 22:36:43;Balance;;;;;;;;-48960
2022.07.13 05:15:00;Buy;3.63;GBPUSD;1.18882;2022.07.29 22:13:14;1.21649;;-328.68;10044.21
2022.06.07 11:31:00;Sell;1.09;EURJPY;141.754;2022.07.29 22:13:05;136.311;;-78.46;4448.3
2022.07.01 18:30:00;Buy;1.81;GBPUSD;1.20308;2022.07.29 22:12:59;1.21654;;-254.84;2436.26
2022.04.19 18:45:04;Sell;0.58;EURJPY;138.757;2022.07.29 22:12:55;136.318;;-81.84;1060.6
2022.07.11 16:53:00;Buy;0.14;AUDUSD;0.67229;2022.07.29 22:12:51;0.69901;;-9.83;374.08
2022.05.12 16:05:00;Sell;0.04;USDCHF;0.996;2022.07.29 22:12:48;0.95235;;-25.89;183.34
2022.07.12 04:01:01;Buy;0.72;EURCAD;1.30679;2022.07.29 22:12:45;1.309;;-142.05;124.19
2022.07.01 07:34:04;Buy;0.07;AUDUSD;0.68233;2022.07.29 22:12:41;0.69904;;-6.96;116.97
2022.07.13 12:00:00;Buy;0.05;EURUSD;1.00378;2022.07.29 22:12:39;1.02178;;-8.67;90
2022.06.23 21:16:02;Sell;0.03;USDCAD;1.3011;2022.07.29 22:12:35;1.28126;;-3.45;46.45
2022.05.12 20:12:00;Buy;0.09;NZDUSD;0.62384;2022.07.29 22:12:33;0.62885;;-10.43;45.09
2022.04.28 20:00:00;Sell;0.02;USDCHF;0.97051;2022.07.29 22:12:29;0.9524;;-14.98;38.03
2022.07.14 10:39:00;Sell;0.02;GBPJPY;164.771;2022.07.29 22:12:26;162.325;;-2.48;36.68
2022.05.13 20:00:00;Buy;0.03;AUDUSD;0.69261;2022.07.29 22:12:23;0.69905;;-8.36;19.32
2022.06.21 12:00:00;Sell;0.01;USDCAD;1.29101;2022.07.29 22:12:20;1.28138;;-1.18;7.52
2022.05.04 08:08:03;Buy;0.01;AUDUSD;0.71076;2022.07.29 22:12:15;0.69911;;-3.39;-11.65
2021.09.30 14:09:03;Sell;0.01;USDCHF;0.93635;2022.07.29 22:12:10;0.95218;;-22.54;-16.63
2022.06.21 08:00:00;Buy;0.01;EURUSD;1.05236;2022.07.29 22:12:02;1.0219;;-3.82;-30.46
2022.06.30 13:11:00;Buy;0.02;EURUSD;1.04225;2022.07.29 22:11:59;1.0219;;-5.55;-40.7
2022.04.04 12:00:00;Sell;0.12;AUDJPY;92.136;2022.07.29 22:11:55;93.27;;-35.55;-102.03
2022.07.06 17:14:00;Sell;0.23;GBPJPY;161.751;2022.07.29 22:11:51;162.365;;-47.6;-105.89
2020.08.27 10:52:04;Sell;0.01;AUDJPY;76.938;2022.07.29 22:11:48;93.266;;-28.57;-122.43
2021.04.05 11:26:01;Buy;0.12;EURGBP;0.84801;2022.07.29 22:11:45;0.83952;;-437.47;-123.99
2022.04.11 03:59:01;Sell;0.29;EURJPY;135.646;2022.07.29 22:11:42;136.312;;-44.28;-144.82
2020.07.29 16:02:01;Sell;0.02;EURJPY;123.335;2022.07.29 22:11:39;136.312;;-41.24;-194.61
2020.08.17 05:28:00;Sell;0.03;EURJPY;126.346;2022.07.29 22:11:36;136.311;;-58.21;-224.16
2021.02.08 02:28:08;Sell;0.03;AUDJPY;80.955;2022.07.29 22:11:33;93.261;;-53.98;-276.82
2021.03.12 18:21:03;Buy;0.02;EURCAD;1.49142;2022.07.29 22:11:30;1.30895;;-93.71;-284.85
2021.02.04 14:32:00;Buy;0.06;EURGBP;0.87906;2022.07.29 22:11:26;0.83951;;-254.22;-288.81
2022.03.04 12:05:01;Buy;0.03;GBPUSD;1.3305;2022.07.29 22:11:23;1.21702;;-22.05;-340.44
2021.03.04 16:15:00;Sell;0.07;EURJPY;129.36;2022.07.29 22:11:20;136.31;;-56.81;-364.8
2022.07.29 09:34:00;Sell;0.66;USDJPY;132.636;2022.07.29 22:11:18;133.384;;;-370.12
2021.03.17 22:05:01;Sell;0.06;AUDJPY;84.964;2022.07.29 22:11:15;93.255;;-94.93;-373.02
2021.05.17 20:00:00;Sell;0.14;EURJPY;132.635;2022.07.29 22:11:12;136.312;;-92.33;-386.01
2022.05.12 13:19:05;Buy;0.98;GBPUSD;1.2212399999999999;2022.07.29 22:11:09;1.21704;;-384.54;-411.6
2021.10.04 19:17:00;Buy;0.05;EURCAD;1.46132;2022.07.29 22:11:06;1.30898;;-113.95;-594.53
2022.03.07 03:10:00;Buy;0.06;GBPUSD;1.32032;2022.07.29 22:11:03;1.21705;;-44.01;-619.62
2022.06.09 21:01:01;Sell;0.73;USDCAD;1.26742;2022.07.29 22:11:00;1.28116;;-99.9;-782.9
2021.10.27 17:36:01;Buy;0.09;EURCAD;1.43085;2022.07.29 22:10:58;1.30894;;-191.79;-856.4
2022.03.08 09:09:00;Buy;0.12;GBPUSD;1.30893;2022.07.29 22:10:55;1.21707;;-87.21;-1102.32
