Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 00:57:45;Balance;;;;;;;;-0.04
2022.08.11 12:07:12;Buy;0.01;GBPAUD.a;1.71788;2022.08.15 11:55:51;1.7190699999999999;-0.08;-0.02;0.84
2022.08.08 15:07:58;Sell;0.01;CHFJPY.a;141.102;2022.08.10 13:44:15;141.166;-0.08;0.02;-0.48
2022.08.10 12:59:50;Sell;0.01;EURUSD.a;1.0258;2022.08.10 13:30:01;1.02802;-0.08;;-2.22
2022.08.10 12:35:36;Sell;0.01;EURUSD.a;1.02474;2022.08.10 12:52:23;1.02512;-0.08;;-0.38
2022.08.10 12:24:54;Sell;0.01;EURUSD.a;1.02406;2022.08.10 12:26:32;1.02465;-0.08;;-0.59
2022.08.09 14:28:57;Sell;0.01;EURUSD.a;1.02413;2022.08.10 11:55:21;1.02413;-0.08;0.02;0
2022.08.09 09:00:51;Sell;0.1;EURUSD.a;1.02148;2022.08.09 09:06:22;1.02225;-0.76;;-7.7
2022.08.09 03:58:06;Balance;;;;;;;;0
2022.08.05 13:47:36;Sell;0.01;USDJPY.a;134.802;2022.08.08 16:56:57;134.78;-0.08;-0.01;0.16
2022.08.06 01:38:46;Balance;;;;;;;;-0.45
2022.08.04 12:09:08;Buy;0.01;GBPCAD.a;1.55179;2022.08.05 11:16:56;1.5634299999999999;-0.08;-0.03;9.03
2022.01.14 12:04:25;Sell;1;USOIL.a;82.276;2022.08.04 17:54:32;87.312;-0.08;12.94;-50.36
2022.08.03 13:07:31;Sell;0.01;USDJPY.a;133.634;2022.08.03 15:00:01;133.923;-0.08;;-2.16
2022.08.03 11:26:15;Sell;0.01;EURJPY.a;135.901;2022.08.03 13:01:49;136.052;-0.08;;-1.13
2022.08.01 12:41:41;Buy;0.01;EURJPY.a;135.648;2022.08.03 03:45:57;135.654;-0.08;-0.04;0.05
2022.07.29 17:20:25;Sell;0.01;XAUUSD.a;1764.39;2022.08.02 20:31:41;1763.34;-0.2;;1.05
2022.08.02 19:29:21;Buy;0.01;XAUUSD.a;1768.5;2022.08.02 20:26:49;1763.92;-0.2;;-4.58
2022.07.29 13:02:00;Buy;0.01;USDCHF.a;0.95491;2022.08.02 19:29:05;0.95612;-0.08;0.02;1.27
2022.08.02 13:55:34;Buy;0.01;USDCHF.a;0.95224;2022.08.02 16:37:30;0.95224;-0.08;;0
2022.06.17 03:09:55;Sell;0.01;CHFJPY.a;137.575;2022.08.02 01:46:37;138.054;-0.08;0.38;-3.66
2022.06.28 11:57:31;Buy;0.01;GBPCAD.a;1.572;2022.08.01 15:05:47;1.57094;-0.08;-0.97;-0.83
2022.07.30 01:36:24;Balance;;;;;;;;-0.23
2022.07.29 22:42:43;Balance;;;;;;;;-0.63
2022.07.29 10:24:40;Buy;0.01;EURUSD.a;1.01976;2022.07.29 14:00:17;1.01728;-0.08;;-2.48
2022.07.28 13:02:28;Buy;0.01;EURUSD.a;1.01176;2022.07.29 03:43:28;1.01913;-0.08;-0.05;7.37
2022.07.27 10:34:27;Sell;0.01;CHFJPY.a;142.301;2022.07.28 14:40:43;140.672;-0.08;0.02;12.11
2022.07.27 10:30:29;Buy;0.01;EURUSD.a;1.01459;2022.07.28 11:43:30;1.01461;-0.08;-0.14;0.02
2022.04.28 20:52:40;Sell;0.01;EURNZD.a;1.61809;2022.07.28 11:35:29;1.61789;-0.08;0.78;0.13
2022.07.27 19:40:43;Sell;0.01;GBPJPY.a;165.638;2022.07.27 19:53:46;166.092;-0.08;;-3.32
2022.07.26 18:13:47;Balance;;;;;;;;-0.29
2022.07.26 14:32:18;Buy;0.01;EURUSD.a;1.01458;2022.07.26 16:52:54;1.01135;-0.08;;-3.23
2022.07.20 16:13:37;Buy;0.01;GBPCAD.a;1.54419;2022.07.25 14:05:37;1.55169;-0.08;-0.14;5.83
2022.07.20 05:11:36;Buy;0.01;USDCAD.a;1.28622;2022.07.25 12:13:15;1.28659;-0.08;;0.29
2022.07.20 02:28:23;Balance;;;;;;;;-0.01
2022.07.19 06:34:01;Sell;0.01;AUDNZD.a;1.10903;2022.07.19 18:34:34;1.10865;-0.08;;0.24
2022.06.27 23:22:46;Buy;0.01;AUDCAD.a;0.8915;2022.07.19 13:11:48;0.89169;-0.08;-0.03;0.15
2022.07.19 01:18:44;Balance;;;;;;;;-0.58
2022.07.18 15:51:56;Buy;0.01;USDCAD.a;1.28998;2022.07.18 21:34:27;1.29773;-0.08;;5.97
2022.07.11 15:16:08;Buy;0.01;GBPCHF.a;1.1672;2022.07.18 14:08:43;1.17097;-0.08;0.08;3.85
2022.07.06 11:02:44;Buy;0.01;NZDUSD.a;0.61669;2022.07.18 04:16:21;0.61864;-0.08;-0.1;1.95
2022.07.14 15:06:19;Buy;0.01;XAUUSD.a;1699.03;2022.07.15 15:18:15;1699;-0.2;-0.04;-0.03
2022.07.14 08:56:34;Sell;0.01;USDJPY.a;139.002;2022.07.14 17:02:23;138.998;-0.08;;0.03
2022.07.11 13:05:18;Buy;0.01;NZDCHF.a;0.60149;2022.07.14 16:58:55;0.60166;-0.08;0.04;0.17
2022.07.14 02:44:12;Buy;0.01;EURUSD.a;1.00189;2022.07.14 14:24:13;0.99938;-0.08;;-2.51
2022.07.13 02:21:59;Buy;0.01;NZDCAD.a;0.79809;2022.07.14 12:59:03;0.79937;-0.08;-0.04;0.97
