Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 04:59:04;Balance;;;;;;;;-2000
2022.02.08 10:02:18;Buy;0.42;EURAUD;1.5289133333333333;2022.07.01 11:10:40;1.5374;-2.96;-207.46;242.09
2022.05.12 17:42:33;Buy;0.1;GBPCAD;1.59042;2022.05.19 18:59:52;1.60388;-0.7;-2.2;104.93
2022.05.12 17:41:21;Sell;0.1;USDCHF;0.9999;2022.05.18 17:54:00;0.98937;-0.7;-2.48;106.43
2021.12.22 02:47:39;Sell;0.4;CHFJPY;128.7085;2022.05.12 16:28:22;128.331;-2.8;5.98;117.89
2022.03.31 17:52:55;Balance;;;;;;;;11462.08
2022.03.28 02:59:39;Balance;;;;;;;;2249.28
2022.03.25 03:44:50;Balance;;;;;;;;3030.33
2022.03.18 23:22:09;Sell;0.08;EURCAD;1.39124;2022.03.18 23:22:19;1.39139;-0.56;;-0.95
2022.03.10 16:30:45;Buy;0.08;EURCHF;1.02523;2022.03.18 14:49:41;1.03145;-0.56;-0.55;53.21
2022.02.24 01:06:45;Buy;0.16;EURCHF;1.02555;2022.03.10 16:01:54;1.03011;-1.12;-2.93;78.39
2022.02.28 00:01:28;Buy;0.08;EURCAD;1.42195;2022.02.28 17:23:40;1.42297;-0.56;;6.44
2022.02.21 14:48:55;Buy;0.08;EURCHF;1.03935;2022.02.23 16:31:24;1.04044;-0.56;-0.3;9.5
2022.02.03 17:07:48;Sell;0.06;GBPJPY;156.226;2022.02.22 12:23:21;156.108;-0.42;-4.04;6.16
2022.01.13 16:45:02;Buy;0.08;EURAUD;1.57003;2022.02.03 19:34:22;1.60099;-0.56;-5.86;176.83
2022.01.20 17:25:49;Buy;0.18;EURCHF;1.03354;2022.02.03 15:46:45;1.04545;-1.26;-4.05;232.9
2022.01.25 11:24:29;Buy;0.16;EURCAD;1.420935;2022.02.02 12:00:25;1.43362;-1.12;-3.54;160.03
2022.01.17 14:57:12;Buy;0.16;EURCAD;1.420385;2022.01.24 18:37:56;1.43514;-1.12;-2.67;186.13
2022.01.20 17:25:21;Buy;0.06;EURGBP;0.83084;2022.01.21 16:06:01;0.83675;-0.42;-0.23;48.1
2021.11.16 16:08:29;Buy;0.3;EURCHF;1.045535;2022.01.10 18:17:54;1.04837;-2.1100000000000003;-22.99;91.87
2021.12.06 21:28:22;Buy;0.08;EURCAD;1.43923;2021.12.14 16:32:06;1.44953;-0.56;-2.62;64.22
2021.12.09 14:09:34;Buy;0.08;GBPCAD;1.6726;2021.12.13 16:11:02;1.69515;-0.56;-0.58;141.12
2021.11.29 14:44:54;Buy;0.08;EURCAD;1.43776;2021.12.02 18:05:08;1.45031;-0.56;-1.6;78.34
2021.10.07 17:57:01;Buy;0.24;EURCAD;1.4333033333333334;2021.11.26 16:59:59;1.44248;-1.6800000000000002;-28.12;172.43
2021.11.24 20:48:42;Sell;0.05;NZDJPY;79.214;2021.11.26 16:41:06;77.45;-0.36;-0.35;77.62
2021.11.25 14:55:44;Sell;0.12;USDJPY;115.316;2021.11.26 10:20:12;113.859;-0.84;-0.3;153.56
2021.09.03 18:10:59;Buy;0.96;EURNZD;1.6409070833333332;2021.11.26 03:22:48;1.6393566666666666;-6.720000000000001;-56.629999999999995;-107.53999999999999
2021.08.31 03:18:52;Sell;0.4;NZDJPY;79.41825;2021.11.24 19:51:16;79.18;-2.8;-49.37;82.54
2021.10.11 10:05:15;Sell;0.24;CHFJPY;123.468;2021.11.16 11:35:12;123.188;-1.68;1.42;58.87
2021.10.11 05:40:40;Sell;0.24;AUDJPY;83.61000000000001;2021.11.09 17:02:35;83.32;-1.68;-10.08;61.69
2021.10.11 15:32:05;Sell;0.16;USDJPY;113.186;2021.11.09 07:05:34;112.747;-1.12;-13.02;62.3
2021.10.11 11:33:52;Buy;0.2;EURAUD;1.56317;2021.11.05 11:33:41;1.56509;-1.4;-18.62;28.36
2021.10.26 13:17:03;Buy;0.04;EURGBP;0.8409;2021.10.26 13:21:08;0.84111;-0.28;;1.16
2021.10.18 04:47:44;Balance;;;;;;;;2500
2021.10.15 16:04:28;Balance;;;;;;;;935.85
2021.08.11 09:10:32;Sell;0.05;GBPAUD;1.88489;2021.10.13 03:45:27;1.8525;-0.36;-11;118.86
2021.09.27 11:48:59;Sell;0.08;GBPCHF;1.27264;2021.09.29 12:16:59;1.2545;-0.56;-0.98;156.34
2021.09.13 15:08:01;Sell;0.08;GBPCHF;1.2777;2021.09.22 16:55:30;1.25849;-0.56;-4.42;166.47
2021.07.28 15:27:16;Buy;0.1;AUDCAD;0.9226;2021.09.14 13:45:11;0.9274;-0.7;-11.71;37.94
2021.09.13 03:10:03;Balance;;;;;;;;-1000
2021.09.09 08:00:50;Balance;;;;;;;;-1200
2021.08.31 04:28:36;Balance;;;;;;;;-1250
2021.08.18 17:42:30;Sell;0.06;GBPNZD;2.00016;2021.08.31 03:18:52;1.9577;-0.42;-2.3;179.46
2021.08.19 15:17:03;Buy;0.12;AUDCHF;0.65693;2021.08.30 17:25:00;0.66933;-0.84;0.01;162.09
2021.07.22 22:27:40;Buy;0.08;EURGBP;0.85308;2021.08.24 08:43:11;0.8545;-0.56;-12.42;15.61
2021.08.10 23:40:53;Buy;0.08;EURCAD;1.4676;2021.08.19 10:53:00;1.48801;-0.56;-4.78;128.17
2021.08.06 15:31:39;Sell;0.06;GBPJPY;153.124;2021.08.17 10:10:48;150.631;-0.42;-2.07;137
2021.07.27 18:49:59;Sell;0.06;GBPNZD;1.99491;2021.08.17 05:34:17;1.97861;-0.42;-4;68.33
2021.07.12 17:36:04;Sell;0.09;CHFJPY;120.542;2021.07.20 15:31:53;118.872;-0.64;-0.79;137.33
2021.07.14 19:47:29;Buy;0.08;EURGBP;0.85384;2021.07.19 16:07:18;0.86083;-0.56;-2.04;76.57
2021.07.09 20:17:42;Sell;0.06;GBPJPY;152.821;2021.07.19 10:08:20;150.856;-0.42;-2.46;107.25
2021.06.23 00:14:28;Sell;0.08;CHFJPY;120.479;2021.07.09 07:29:53;120.131;-0.56;-0.93;25.33
2021.04.20 04:51:56;Sell;0.17;GBPJPY;153.87341176470588;2021.07.08 15:08:09;150.744;-1.2000000000000002;-41.03;485.14
